1.059977761877599914e+04,-1.875000156250000000e+05,-7.174624218750000000e+04,-6.665938281250000000e+04,6.288075390625000000e+04,-5.702964843750000000e+04,-1.875000156250000000e+05,-4.890885937500000000e+04,-3.501964062500000000e+04
1.059977808323399950e+04,-1.875000156250000000e+05,-7.176432031250000000e+04,-6.668747656250000000e+04,6.286341015625000000e+04,-5.704800000000000000e+04,-1.875000156250000000e+05,-4.894366015625000000e+04,-3.498233593750000000e+04
1.059977854818100059e+04,-1.875000156250000000e+05,-7.180240625000000000e+04,-6.666253906250000000e+04,6.291012500000000000e+04,-5.710767968750000000e+04,-1.875000156250000000e+05,-4.900132812500000000e+04,-3.509874218750000000e+04
1.059977923264499987e+04,-1.875000156250000000e+05,-7.179914843750000000e+04,-6.664863281250000000e+04,6.291164453125000000e+04,-5.710613671875000000e+04,-1.875000156250000000e+05,-4.899158203125000000e+04,-3.516702734375000000e+04
1.059983046138300051e+04,-1.875000156250000000e+05,-7.177451562500000000e+04,-6.665341406250000000e+04,6.289052343750000000e+04,-5.706205859375000000e+04,-1.875000156250000000e+05,-4.894960546875000000e+04,-3.510902343750000000e+04
1.059983094735300074e+04,-1.875000156250000000e+05,-7.175996093750000000e+04,-6.667471875000000000e+04,6.285878125000000000e+04,-5.702694531250000000e+04,-1.875000156250000000e+05,-4.893192578125000000e+04,-3.501087890625000000e+04
1.059983139176599980e+04,-1.875000156250000000e+05,-7.177449218750000000e+04,-6.669439062500000000e+04,6.285017578125000000e+04,-5.704019921875000000e+04,-1.875000156250000000e+05,-4.897014453125000000e+04,-3.497294921875000000e+04
1.059983190609200028e+04,-1.875000156250000000e+05,-7.180803906250000000e+04,-6.666137500000000000e+04,6.290281640625000000e+04,-5.709764453125000000e+04,-1.875000156250000000e+05,-4.902721093750000000e+04,-3.509340234375000000e+04
1.059983241943999928e+04,-1.875000156250000000e+05,-7.179865625000000000e+04,-6.663551562500000000e+04,6.291790234375000000e+04,-5.708700390625000000e+04,-1.875000156250000000e+05,-4.900700390625000000e+04,-3.517127343750000000e+04
1.059983290981000027e+04,-1.875000156250000000e+05,-7.176885937500000000e+04,-6.664277343750000000e+04,6.289067968750000000e+04,-5.702692187500000000e+04,-1.875000156250000000e+05,-4.895371875000000000e+04,-3.510953906250000000e+04
1.059983337671300069e+04,-1.875000156250000000e+05,-7.175953906250000000e+04,-6.666885937500000000e+04,6.285469140625000000e+04,-5.699701562500000000e+04,-1.875000156250000000e+05,-4.893355468750000000e+04,-3.500783984375000000e+04
1.059983382161500049e+04,-1.875000156250000000e+05,-7.176997656250000000e+04,-6.667936718750000000e+04,6.285341796875000000e+04,-5.701022656250000000e+04,-1.875000156250000000e+05,-4.895935156250000000e+04,-3.497898437500000000e+04
1.059983433740699911e+04,-1.875000156250000000e+05,-7.180958593750000000e+04,-6.667142968750000000e+04,6.288658984375000000e+04,-5.706898828125000000e+04,-1.875000156250000000e+05,-4.903094140625000000e+04,-3.508016796875000000e+04
1.059983479844300018e+04,-1.875000156250000000e+05,-7.179970312500000000e+04,-6.661680468750000000e+04,6.293560546875000000e+04,-5.706939062500000000e+04,-1.875000156250000000e+05,-4.901321875000000000e+04,-3.519071875000000000e+04
1.059983524578899960e+04,-1.875000156250000000e+05,-7.174923437500000000e+04,-6.661436718750000000e+04,6.291430468750000000e+04,-5.699527343750000000e+04,-1.875000156250000000e+05,-4.893382421875000000e+04,-3.513332031250000000e+04
1.059983576549300051e+04,-1.875000156250000000e+05,-7.173479687500000000e+04,-6.665091406250000000e+04,6.287183593750000000e+04,-5.695475000000000000e+04,-1.875000156250000000e+05,-4.890778515625000000e+04,-3.501997656250000000e+04
1.059983623630699913e+04,-1.875000156250000000e+05,-7.176067968750000000e+04,-6.667661718750000000e+04,6.285822265625000000e+04,-5.698192968750000000e+04,-1.875000156250000000e+05,-4.895792187500000000e+04,-3.498714062500000000e+04
1.059983673694400022e+04,-1.875000156250000000e+05,-7.179460937500000000e+04,-6.664212500000000000e+04,6.291256250000000000e+04,-5.703841015625000000e+04,-1.875000156250000000e+05,-4.902164453125000000e+04,-3.510828906250000000e+04
1.059983719406800083e+04,-1.875000156250000000e+05,-7.178309375000000000e+04,-6.662581250000000000e+04,6.291658593750000000e+04,-5.703085546875000000e+04,-1.875000156250000000e+05,-4.900322656250000000e+04,-3.517398046875000000e+04
1.059989046202200007e+04,-1.875000156250000000e+05,-7.176300000000000000e+04,-6.663339062500000000e+04,6.289753906250000000e+04,-5.699391015625000000e+04,-1.875000156250000000e+05,-4.896232421875000000e+04,-3.512049218750000000e+04
