8.353083575534999909e+03,-8.808782031250000000e+04,-1.337778906250000000e+05,-1.112935156250000000e+05,5.082659375000000000e+04,-1.372684531250000000e+05,1.085411914062500000e+04,-1.126476250000000000e+05,-1.039684921875000000e+05
8.353084808068000712e+03,-8.807530468750000000e+04,-1.337627031250000000e+05,-1.112511328125000000e+05,5.081421093750000000e+04,-1.372114062500000000e+05,1.085356054687500000e+04,-1.126417031250000000e+05,-1.039452656250000000e+05
8.353085188437000397e+03,-8.788996875000000000e+04,-1.337592968750000000e+05,-1.112350234375000000e+05,5.080146875000000000e+04,-1.371656406250000000e+05,1.084368066406250000e+04,-1.126464687500000000e+05,-1.039450234375000000e+05
8.353085555117000695e+03,-8.776783593750000000e+04,-1.337630468750000000e+05,-1.112537734375000000e+05,5.080625390625000000e+04,-1.371784375000000000e+05,1.083932226562500000e+04,-1.126516953125000000e+05,-1.039592578125000000e+05
8.353085930597000697e+03,-8.794403125000000000e+04,-1.337747187500000000e+05,-1.112949687500000000e+05,5.081977734375000000e+04,-1.372504218750000000e+05,1.084081933593750000e+04,-1.126542890625000000e+05,-1.039743671875000000e+05
8.353086298255000656e+03,-8.811623437500000000e+04,-1.337669687500000000e+05,-1.112794765625000000e+05,5.081792187500000000e+04,-1.372475937500000000e+05,1.084475390625000000e+04,-1.126490390625000000e+05,-1.039587031250000000e+05
8.353086660533999748e+03,-8.806925000000000000e+04,-1.337513906250000000e+05,-1.112414375000000000e+05,5.081917187500000000e+04,-1.371959843750000000e+05,1.085096679687500000e+04,-1.126339296875000000e+05,-1.039355859375000000e+05
8.353087028681000447e+03,-8.788339062500000000e+04,-1.337439843750000000e+05,-1.112229531250000000e+05,5.081436718750000000e+04,-1.371556406250000000e+05,1.084754785156250000e+04,-1.126313125000000000e+05,-1.039317890625000000e+05
8.353087392916000681e+03,-8.775882812500000000e+04,-1.337526562500000000e+05,-1.112433359375000000e+05,5.081720703125000000e+04,-1.371683437500000000e+05,1.083766796875000000e+04,-1.126360078125000000e+05,-1.039473203125000000e+05
8.353087766440999985e+03,-8.791935937500000000e+04,-1.337662031250000000e+05,-1.112885078125000000e+05,5.082771093750000000e+04,-1.372330937500000000e+05,1.083406933593750000e+04,-1.126389531250000000e+05,-1.039657890625000000e+05
8.353088152677000835e+03,-8.810375781250000000e+04,-1.337631406250000000e+05,-1.112822031250000000e+05,5.082844921875000000e+04,-1.372410000000000000e+05,1.083594726562500000e+04,-1.126331640625000000e+05,-1.039584765625000000e+05
8.353142004733999784e+03,-8.808757812500000000e+04,-1.337451093750000000e+05,-1.112421953125000000e+05,5.083262890625000000e+04,-1.371968437500000000e+05,1.084596093750000000e+04,-1.126138359375000000e+05,-1.039323046875000000e+05
8.353142400748000000e+03,-8.789475000000000000e+04,-1.337390937500000000e+05,-1.112218750000000000e+05,5.081901562500000000e+04,-1.371413906250000000e+05,1.083476269531250000e+04,-1.126174296875000000e+05,-1.039257109375000000e+05
8.353142768894000255e+03,-8.778560156250000000e+04,-1.337519843750000000e+05,-1.112502187500000000e+05,5.082344140625000000e+04,-1.371631093750000000e+05,1.082776660156250000e+04,-1.126301484375000000e+05,-1.039482187500000000e+05
8.353143134596000891e+03,-8.798522656250000000e+04,-1.337651093750000000e+05,-1.112933828125000000e+05,5.083714453125000000e+04,-1.372366718750000000e+05,1.083389062500000000e+04,-1.126348906250000000e+05,-1.039653593750000000e+05
