8.628316363538000587e+03,-9.746290625000000000e+04,-1.372705937500000000e+05,-1.137737734375000000e+05,5.493998437500000000e+04,-1.406206562500000000e+05,3.585510498046875000e+03,-1.185437968750000000e+05,-1.063499140625000000e+05
8.628316951201000848e+03,-9.724598437500000000e+04,-1.372647187500000000e+05,-1.137618203125000000e+05,5.493737109375000000e+04,-1.405886562500000000e+05,3.579765869140625000e+03,-1.185447578125000000e+05,-1.063506953125000000e+05
8.628317353080999965e+03,-9.722769531250000000e+04,-1.372897187500000000e+05,-1.138177421875000000e+05,5.494441015625000000e+04,-1.406409531250000000e+05,3.572211181640625000e+03,-1.185630859375000000e+05,-1.063823203125000000e+05
8.628317812650999258e+03,-9.748575000000000000e+04,-1.373057187500000000e+05,-1.138623359375000000e+05,5.495692578125000000e+04,-1.407183593750000000e+05,3.580503662109375000e+03,-1.185649140625000000e+05,-1.063971171875000000e+05
8.628318313289000798e+03,-9.759607812500000000e+04,-1.372826093750000000e+05,-1.138154218750000000e+05,5.495542968750000000e+04,-1.406865000000000000e+05,3.591835937500000000e+03,-1.185466562500000000e+05,-1.063624765625000000e+05
8.628318718590999197e+03,-9.747711718750000000e+04,-1.372677343750000000e+05,-1.137738437500000000e+05,5.494966406250000000e+04,-1.406257031250000000e+05,3.593065185546875000e+03,-1.185416718750000000e+05,-1.063428046875000000e+05
8.628319221674000801e+03,-9.727592968750000000e+04,-1.372600312500000000e+05,-1.137623515625000000e+05,5.494675781250000000e+04,-1.405980156250000000e+05,3.592215820312500000e+03,-1.185425859375000000e+05,-1.063456015625000000e+05
8.628319637732000047e+03,-9.723218750000000000e+04,-1.372816250000000000e+05,-1.138064296875000000e+05,5.494308984375000000e+04,-1.406336250000000000e+05,3.580816406250000000e+03,-1.185652109375000000e+05,-1.063776328125000000e+05
8.628320049388999905e+03,-9.748889843750000000e+04,-1.373023906250000000e+05,-1.138560078125000000e+05,5.496144140625000000e+04,-1.407194375000000000e+05,3.588639648437500000e+03,-1.185662109375000000e+05,-1.064001406250000000e+05
8.628320599406999463e+03,-9.761163281250000000e+04,-1.372760312500000000e+05,-1.138035468750000000e+05,5.496034765625000000e+04,-1.406878750000000000e+05,3.602833007812500000e+03,-1.185450000000000000e+05,-1.063626562500000000e+05
8.628321003241999279e+03,-9.748255468750000000e+04,-1.372608593750000000e+05,-1.137568125000000000e+05,5.494865625000000000e+04,-1.406193125000000000e+05,3.600508300781250000e+03,-1.185407578125000000e+05,-1.063425390625000000e+05
8.628321403166000891e+03,-9.726028906250000000e+04,-1.372603437500000000e+05,-1.137477109375000000e+05,5.493886718750000000e+04,-1.405887656250000000e+05,3.588952636718750000e+03,-1.185512812500000000e+05,-1.063495078125000000e+05
