1.281296377855999935e+03,-3.932384765625000000e+04,-4.727664453125000000e+04,-4.347885937500000000e+04,1.011038906250000000e+05,-7.024563281250000000e+04,-4.500054199218750000e+03,-6.454484375000000000e+04,-5.229657812500000000e+04
1.281296911738000063e+03,-3.930985546875000000e+04,-4.727051953125000000e+04,-4.346444140625000000e+04,1.011159375000000000e+05,-7.023507812500000000e+04,-4.491046386718750000e+03,-6.453634765625000000e+04,-5.228645312500000000e+04
1.281357518688000027e+03,-3.931229296875000000e+04,-4.726501953125000000e+04,-4.346853125000000000e+04,1.011415546875000000e+05,-7.021581250000000000e+04,-4.487984375000000000e+03,-6.454774609375000000e+04,-5.232916796875000000e+04
1.281357985101999930e+03,-3.931130859375000000e+04,-4.725967968750000000e+04,-4.346310156250000000e+04,1.011451953125000000e+05,-7.020472656250000000e+04,-4.482776367187500000e+03,-6.454019140625000000e+04,-5.231765625000000000e+04
1.281358469605999971e+03,-3.930753125000000000e+04,-4.725889843750000000e+04,-4.346446484375000000e+04,1.011453750000000000e+05,-7.020303125000000000e+04,-4.484028320312500000e+03,-6.453811328125000000e+04,-5.231392187500000000e+04
1.281359034779000012e+03,-3.932067578125000000e+04,-4.726913281250000000e+04,-4.348332812500000000e+04,1.011302031250000000e+05,-7.021979687500000000e+04,-4.504122558593750000e+03,-6.455650781250000000e+04,-5.233403906250000000e+04
1.281359495814999946e+03,-3.933401953125000000e+04,-4.727337890625000000e+04,-4.350157031250000000e+04,1.011182890625000000e+05,-7.023179687500000000e+04,-4.521355468750000000e+03,-6.457074609375000000e+04,-5.235017578125000000e+04
1.281360016985999891e+03,-3.931758984375000000e+04,-4.725375781250000000e+04,-4.348804687500000000e+04,1.011290390625000000e+05,-7.021440625000000000e+04,-4.503407226562500000e+03,-6.455078906250000000e+04,-5.232426953125000000e+04
1.281412714941000104e+03,-3.932221875000000000e+04,-4.725721875000000000e+04,-4.349066015625000000e+04,1.011151328125000000e+05,-7.021529687500000000e+04,-4.497416992187500000e+03,-6.455033984375000000e+04,-5.229441015625000000e+04
1.281413232690000086e+03,-3.931758984375000000e+04,-4.725655078125000000e+04,-4.349115234375000000e+04,1.011096328125000000e+05,-7.021825000000000000e+04,-4.500836914062500000e+03,-6.454913281250000000e+04,-5.228810546875000000e+04
1.281413817418000008e+03,-3.931616015625000000e+04,-4.725299609375000000e+04,-4.349278515625000000e+04,1.011092812500000000e+05,-7.021981250000000000e+04,-4.507765625000000000e+03,-6.455166015625000000e+04,-5.230138281250000000e+04
1.281414280409999947e+03,-3.932080859375000000e+04,-4.725398046875000000e+04,-4.349948828125000000e+04,1.011065312500000000e+05,-7.022493750000000000e+04,-4.513711425781250000e+03,-6.456030859375000000e+04,-5.232078515625000000e+04
1.281414737535000086e+03,-3.931412500000000000e+04,-4.724725000000000000e+04,-4.348849218750000000e+04,1.011105546875000000e+05,-7.021673437500000000e+04,-4.501507324218750000e+03,-6.454951171875000000e+04,-5.229586328125000000e+04
1.281415337420000014e+03,-3.930960937500000000e+04,-4.724667187500000000e+04,-4.348509375000000000e+04,1.011063515625000000e+05,-7.021422656250000000e+04,-4.495628906250000000e+03,-6.453912109375000000e+04,-5.226989062500000000e+04
