9.243981259329999602e+02,-3.890962500000000000e+04,-4.552846875000000000e+04,-4.082939453125000000e+04,8.997855468750000000e+04,-6.413757031250000000e+04,-1.389563232421875000e+03,-4.286161718750000000e+04,-5.064254687500000000e+04
9.243985263409999789e+02,-3.890251953125000000e+04,-4.552840234375000000e+04,-4.082639843750000000e+04,8.997904687500000000e+04,-6.413721484375000000e+04,-1.391463134765625000e+03,-4.285989453125000000e+04,-5.064020312500000000e+04
9.243989213710000286e+02,-3.891130078125000000e+04,-4.553291796875000000e+04,-4.083232421875000000e+04,8.997574218750000000e+04,-6.414597656250000000e+04,-1.397744018554687500e+03,-4.287976562500000000e+04,-5.065776953125000000e+04
9.243993359569999484e+02,-3.892666015625000000e+04,-4.554121093750000000e+04,-4.083972265625000000e+04,8.997348437500000000e+04,-6.415685937500000000e+04,-1.405477661132812500e+03,-4.289700000000000000e+04,-5.067428906250000000e+04
9.243997960100000455e+02,-3.890794921875000000e+04,-4.552634765625000000e+04,-4.082382812500000000e+04,8.998861718750000000e+04,-6.414150390625000000e+04,-1.387618652343750000e+03,-4.287426562500000000e+04,-5.064782421875000000e+04
9.244002927310000359e+02,-3.889630468750000000e+04,-4.552214453125000000e+04,-4.081712500000000000e+04,8.998839062500000000e+04,-6.413062109375000000e+04,-1.375235839843750000e+03,-4.285821875000000000e+04,-5.062777343750000000e+04
9.244007493620000560e+02,-3.889190234375000000e+04,-4.552484765625000000e+04,-4.081915625000000000e+04,8.998646875000000000e+04,-6.412943359375000000e+04,-1.377940307617187500e+03,-4.285537890625000000e+04,-5.062962890625000000e+04
9.244012778610000396e+02,-3.891268750000000000e+04,-4.553910937500000000e+04,-4.083694921875000000e+04,8.997546875000000000e+04,-6.414456640625000000e+04,-1.392781860351562500e+03,-4.288016796875000000e+04,-5.065526562500000000e+04
9.244017300919999798e+02,-3.891912500000000000e+04,-4.553658203125000000e+04,-4.083717187500000000e+04,8.997889062500000000e+04,-6.414818750000000000e+04,-1.393698364257812500e+03,-4.289114062500000000e+04,-5.066814062500000000e+04
9.244021818339999754e+02,-3.891335937500000000e+04,-4.553186718750000000e+04,-4.083100390625000000e+04,8.997857812500000000e+04,-6.413889062500000000e+04,-1.386389282226562500e+03,-4.287969921875000000e+04,-5.064813671875000000e+04
9.244027088670000012e+02,-3.892102734375000000e+04,-4.554601562500000000e+04,-4.084394531250000000e+04,8.996067187500000000e+04,-6.414195312500000000e+04,-1.391686645507812500e+03,-4.287873828125000000e+04,-5.063863671875000000e+04
9.244031650089999630e+02,-3.892274609375000000e+04,-4.555232031250000000e+04,-4.085132031250000000e+04,8.995425781250000000e+04,-6.415355078125000000e+04,-1.400873291015625000e+03,-4.288276171875000000e+04,-5.064710937500000000e+04
9.244036177289999614e+02,-3.891901562500000000e+04,-4.554585937500000000e+04,-4.084385546875000000e+04,8.996577343750000000e+04,-6.415715234375000000e+04,-1.396469970703125000e+03,-4.289094140625000000e+04,-5.066101171875000000e+04
9.244041740950000303e+02,-3.892171875000000000e+04,-4.554158984375000000e+04,-4.084207031250000000e+04,8.997193750000000000e+04,-6.415571875000000000e+04,-1.393139526367187500e+03,-4.289710937500000000e+04,-5.066530078125000000e+04
9.244576136240000324e+02,-3.891313671875000000e+04,-4.553300781250000000e+04,-4.082870312500000000e+04,8.997737500000000000e+04,-6.413719140625000000e+04,-1.371547729492187500e+03,-4.287636718750000000e+04,-5.063510546875000000e+04
9.244580981220000240e+02,-3.890754687500000000e+04,-4.553517578125000000e+04,-4.082955078125000000e+04,8.996966406250000000e+04,-6.413301171875000000e+04,-1.367032714843750000e+03,-4.286364843750000000e+04,-5.061733593750000000e+04
9.244585518200000251e+02,-3.890113281250000000e+04,-4.553825781250000000e+04,-4.083314843750000000e+04,8.996534375000000000e+04,-6.413748046875000000e+04,-1.371436035156250000e+03,-4.286398437500000000e+04,-5.062077734375000000e+04
9.244589967169999909e+02,-3.890712109375000000e+04,-4.554125390625000000e+04,-4.083998828125000000e+04,8.997100000000000000e+04,-6.414841015625000000e+04,-1.385227050781250000e+03,-4.288034765625000000e+04,-5.064619140625000000e+04
9.244594474819999732e+02,-3.891514843750000000e+04,-4.554335546875000000e+04,-4.084164453125000000e+04,8.997075781250000000e+04,-6.415449218750000000e+04,-1.389295043945312500e+03,-4.289458593750000000e+04,-5.066020703125000000e+04
9.244599202460000242e+02,-3.890318750000000000e+04,-4.553144140625000000e+04,-4.082391796875000000e+04,8.997748437500000000e+04,-6.414128125000000000e+04,-1.368887939453125000e+03,-4.287951953125000000e+04,-5.063512890625000000e+04
9.244604179450000174e+02,-3.890732421875000000e+04,-4.554076171875000000e+04,-4.083484765625000000e+04,8.996333593750000000e+04,-6.414501562500000000e+04,-1.375638061523437500e+03,-4.287755078125000000e+04,-5.062638671875000000e+04
9.244608183530000360e+02,-3.890491015625000000e+04,-4.554557031250000000e+04,-4.083795703125000000e+04,8.995799218750000000e+04,-6.414901562500000000e+04,-1.379393188476562500e+03,-4.287996484375000000e+04,-5.062860156250000000e+04
9.244612109380000220e+02,-3.891490234375000000e+04,-4.554842968750000000e+04,-4.084577734375000000e+04,8.995763281250000000e+04,-6.416112890625000000e+04,-1.391641967773437500e+03,-4.289833984375000000e+04,-5.065358984375000000e+04
9.244616045010000107e+02,-3.892236718750000000e+04,-4.554894531250000000e+04,-4.084993750000000000e+04,8.996206250000000000e+04,-6.417105468750000000e+04,-1.402572021484375000e+03,-4.291051953125000000e+04,-5.066921484375000000e+04
9.244620024649999550e+02,-3.891986328125000000e+04,-4.554462890625000000e+04,-4.084466015625000000e+04,8.996481250000000000e+04,-6.416360937500000000e+04,-1.393228881835937500e+03,-4.290140234375000000e+04,-5.064925390625000000e+04
9.244623979829999598e+02,-3.891123437500000000e+04,-4.554139062500000000e+04,-4.083813281250000000e+04,8.996646093750000000e+04,-6.415453515625000000e+04,-1.382298950195312500e+03,-4.288872656250000000e+04,-5.062806640625000000e+04
9.244627979020000339e+02,-3.891443359375000000e+04,-4.555211718750000000e+04,-4.084810546875000000e+04,8.995602343750000000e+04,-6.416048046875000000e+04,-1.386456298828125000e+03,-4.289264062500000000e+04,-5.063188671875000000e+04
9.244631958659999782e+02,-3.891867968750000000e+04,-4.555137890625000000e+04,-4.085196875000000000e+04,8.996284375000000000e+04,-6.417210546875000000e+04,-1.397632202148437500e+03,-4.291092187500000000e+04,-5.065763671875000000e+04
9.244635957839999492e+02,-3.891700390625000000e+04,-4.554217187500000000e+04,-4.084778906250000000e+04,8.997182812500000000e+04,-6.416975781250000000e+04,-1.393765380859375000e+03,-4.292451171875000000e+04,-5.066496875000000000e+04
9.245173438079999642e+02,-3.891905859375000000e+04,-4.554085156250000000e+04,-4.084843750000000000e+04,8.996905468750000000e+04,-6.416320703125000000e+04,-1.385182250976562500e+03,-4.292437890625000000e+04,-5.064567968750000000e+04
9.245177696380000043e+02,-3.892071093750000000e+04,-4.554925781250000000e+04,-4.085080859375000000e+04,8.995739062500000000e+04,-6.416432421875000000e+04,-1.381427246093750000e+03,-4.292281640625000000e+04,-5.063210937500000000e+04
9.245182438699999921e+02,-3.891767187500000000e+04,-4.555218359375000000e+04,-4.085514453125000000e+04,8.995544531250000000e+04,-6.416879687500000000e+04,-1.391038452148437500e+03,-4.292533984375000000e+04,-5.063635546875000000e+04
9.245186457439999685e+02,-3.893048046875000000e+04,-4.556164062500000000e+04,-4.086683593750000000e+04,8.994842968750000000e+04,-6.418073046875000000e+04,-1.402147338867187500e+03,-4.295108984375000000e+04,-5.066038671875000000e+04
9.245190432189999683e+02,-3.894035937500000000e+04,-4.556199609375000000e+04,-4.087164062500000000e+04,8.995245312500000000e+04,-6.418716796875000000e+04,-1.407399902343750000e+03,-4.296776562500000000e+04,-5.066814062500000000e+04
9.245195282060000181e+02,-3.893012109375000000e+04,-4.555276562500000000e+04,-4.085999609375000000e+04,8.996282031250000000e+04,-6.417691015625000000e+04,-1.398749755859375000e+03,-4.295806250000000000e+04,-5.064098437500000000e+04
9.245199291029999813e+02,-3.891782812500000000e+04,-4.554831640625000000e+04,-4.085324609375000000e+04,8.996266406250000000e+04,-6.416530859375000000e+04,-1.389116210937500000e+03,-4.294132031250000000e+04,-5.061805078125000000e+04
9.245204018670000323e+02,-3.892001953125000000e+04,-4.555555859375000000e+04,-4.086346093750000000e+04,8.995332031250000000e+04,-6.417205859375000000e+04,-1.400806152343750000e+03,-4.294416015625000000e+04,-5.062211718750000000e+04
9.245208795209999835e+02,-3.892560937500000000e+04,-4.555558203125000000e+04,-4.086526953125000000e+04,8.995928906250000000e+04,-6.418200781250000000e+04,-1.405187133789062500e+03,-4.295884765625000000e+04,-5.064279296875000000e+04
9.245212838400000237e+02,-3.892185156250000000e+04,-4.554429296875000000e+04,-4.085842968750000000e+04,8.997207812500000000e+04,-6.417637500000000000e+04,-1.399710937500000000e+03,-4.295911328125000000e+04,-5.064551953125000000e+04
9.245216808259999652e+02,-3.892395312500000000e+04,-4.554787109375000000e+04,-4.086176171875000000e+04,8.996291406250000000e+04,-6.417579296875000000e+04,-1.403063720703125000e+03,-4.295931640625000000e+04,-5.063282421875000000e+04
9.245221648350000123e+02,-3.890882031250000000e+04,-4.553913281250000000e+04,-4.084883984375000000e+04,8.997102343750000000e+04,-6.416517578125000000e+04,-1.390144409179687500e+03,-4.294192578125000000e+04,-5.061331250000000000e+04
