4.362324409976000425e+03,-1.875000156250000000e+05,-1.227116796875000000e+05,-1.254563203125000000e+05,1.185310742187500000e+04,-1.875000156250000000e+05,2.053235742187500000e+04,-1.233084062500000000e+05,-1.308598750000000000e+05
4.362324810396000430e+03,-1.875000156250000000e+05,-1.227700000000000000e+05,-1.254863125000000000e+05,1.188701562500000000e+04,-1.875000156250000000e+05,2.056613085937500000e+04,-1.233057031250000000e+05,-1.308303906250000000e+05
4.362325209349000033e+03,-1.875000156250000000e+05,-1.227300546875000000e+05,-1.254228828125000000e+05,1.186225000000000000e+04,-1.875000156250000000e+05,2.053707421875000000e+04,-1.232550546875000000e+05,-1.308151718750000000e+05
4.362325615636000293e+03,-1.875000156250000000e+05,-1.226707109375000000e+05,-1.253705781250000000e+05,1.183665722656250000e+04,-1.875000156250000000e+05,2.050886523437500000e+04,-1.232330312500000000e+05,-1.308303906250000000e+05
4.362326016056000299e+03,-1.875000156250000000e+05,-1.226508593750000000e+05,-1.253733046875000000e+05,1.183866894531250000e+04,-1.875000156250000000e+05,2.051210742187500000e+04,-1.232531328125000000e+05,-1.308459531250000000e+05
4.362379089568000381e+03,-1.875000156250000000e+05,-1.227164609375000000e+05,-1.254553593750000000e+05,1.188305859375000000e+04,-1.875000156250000000e+05,2.056031835937500000e+04,-1.233005625000000000e+05,-1.308393750000000000e+05
4.362379573103999974e+03,-1.875000156250000000e+05,-1.227622187500000000e+05,-1.254791875000000000e+05,1.189092675781250000e+04,-1.875000156250000000e+05,2.056905859375000000e+04,-1.232938984375000000e+05,-1.308165546875000000e+05
4.362380064951000350e+03,-1.875000156250000000e+05,-1.227303906250000000e+05,-1.254243359375000000e+05,1.186824023437500000e+04,-1.875000156250000000e+05,2.054637109375000000e+04,-1.232549140625000000e+05,-1.308102578125000000e+05
4.362380474171000060e+03,-1.875000156250000000e+05,-1.226719843750000000e+05,-1.253730390625000000e+05,1.183739453125000000e+04,-1.875000156250000000e+05,2.051541406250000000e+04,-1.232360937500000000e+05,-1.308264375000000000e+05
4.362380954772999758e+03,-1.875000156250000000e+05,-1.226508828125000000e+05,-1.253756250000000000e+05,1.182751464843750000e+04,-1.875000156250000000e+05,2.050665234375000000e+04,-1.232607031250000000e+05,-1.308547578125000000e+05
4.362381476933000158e+03,-1.875000156250000000e+05,-1.227322031250000000e+05,-1.254637421875000000e+05,1.189146289062500000e+04,-1.875000156250000000e+05,2.057234375000000000e+04,-1.233060546875000000e+05,-1.308435781250000000e+05
4.362382009359999756e+03,-1.875000156250000000e+05,-1.227697265625000000e+05,-1.254804375000000000e+05,1.189828027343750000e+04,-1.875000156250000000e+05,2.057889257812500000e+04,-1.232904531250000000e+05,-1.308095859375000000e+05
4.362382549609000307e+03,-1.875000156250000000e+05,-1.227267421875000000e+05,-1.254269453125000000e+05,1.185704199218750000e+04,-1.875000156250000000e+05,2.053832421875000000e+04,-1.232596093750000000e+05,-1.308169609375000000e+05
4.362383120659999804e+03,-1.875000156250000000e+05,-1.226733906250000000e+05,-1.253784453125000000e+05,1.183907128906250000e+04,-1.875000156250000000e+05,2.052044335937500000e+04,-1.232410390625000000e+05,-1.308306796875000000e+05
4.362383561659999941e+03,-1.875000156250000000e+05,-1.226494062500000000e+05,-1.253703125000000000e+05,1.185429199218750000e+04,-1.875000156250000000e+05,2.053698437500000000e+04,-1.232469843750000000e+05,-1.308336093750000000e+05
4.362383970390999821e+03,-1.875000156250000000e+05,-1.227106953125000000e+05,-1.254446484375000000e+05,1.189412304687500000e+04,-1.875000156250000000e+05,2.057927343750000000e+04,-1.232909062500000000e+05,-1.308320234375000000e+05
4.362384512595999695e+03,-1.875000156250000000e+05,-1.227608984375000000e+05,-1.254681640625000000e+05,1.192054296875000000e+04,-1.875000156250000000e+05,2.060437500000000000e+04,-1.232783203125000000e+05,-1.307944921875000000e+05
4.362384919860999617e+03,-1.875000156250000000e+05,-1.227224765625000000e+05,-1.254107421875000000e+05,1.188969726562500000e+04,-1.875000156250000000e+05,2.057196484375000000e+04,-1.232363437500000000e+05,-1.307863593750000000e+05
4.362385401440999885e+03,-1.875000156250000000e+05,-1.226524921875000000e+05,-1.253563828125000000e+05,1.183095703125000000e+04,-1.875000156250000000e+05,2.051331250000000000e+04,-1.232216328125000000e+05,-1.308173359375000000e+05
4.362385948045999612e+03,-1.875000156250000000e+05,-1.226366015625000000e+05,-1.253698828125000000e+05,1.182447558593750000e+04,-1.875000156250000000e+05,2.050790429687500000e+04,-1.232561250000000000e+05,-1.308499062500000000e+05
4.362439069471999574e+03,-1.875000156250000000e+05,-1.227072968750000000e+05,-1.254520078125000000e+05,1.187335839843750000e+04,-1.875000156250000000e+05,2.055931250000000000e+04,-1.233011875000000000e+05,-1.308441406250000000e+05
4.362439666434999708e+03,-1.875000156250000000e+05,-1.227577890625000000e+05,-1.254746484375000000e+05,1.190344433593750000e+04,-1.875000156250000000e+05,2.059094140625000000e+04,-1.232863906250000000e+05,-1.308052890625000000e+05
4.362440194462000363e+03,-1.875000156250000000e+05,-1.227159531250000000e+05,-1.254072578125000000e+05,1.186824023437500000e+04,-1.875000156250000000e+05,2.055348046875000000e+04,-1.232398984375000000e+05,-1.307950546875000000e+05
4.362440671151999595e+03,-1.875000156250000000e+05,-1.226524921875000000e+05,-1.253488281250000000e+05,1.183612011718750000e+04,-1.875000156250000000e+05,2.051878906250000000e+04,-1.232203828125000000e+05,-1.308141406250000000e+05
4.362441267137999603e+03,-1.875000156250000000e+05,-1.226281328125000000e+05,-1.253503281250000000e+05,1.182695605468750000e+04,-1.875000156250000000e+05,2.050931250000000000e+04,-1.232430703125000000e+05,-1.308415703125000000e+05
4.362441735516999870e+03,-1.875000156250000000e+05,-1.226985156250000000e+05,-1.254293203125000000e+05,1.189030078125000000e+04,-1.875000156250000000e+05,2.057507226562500000e+04,-1.232796171875000000e+05,-1.308241796875000000e+05
4.362442203896000137e+03,-1.875000156250000000e+05,-1.227360468750000000e+05,-1.254451015625000000e+05,1.190489648437500000e+04,-1.875000156250000000e+05,2.059009179687500000e+04,-1.232628750000000000e+05,-1.307865859375000000e+05
4.362442795480999848e+03,-1.875000156250000000e+05,-1.226959218750000000e+05,-1.253894218750000000e+05,1.186616113281250000e+04,-1.875000156250000000e+05,2.055084179687500000e+04,-1.232297734375000000e+05,-1.307907656250000000e+05
4.362443257504000030e+03,-1.875000156250000000e+05,-1.226431015625000000e+05,-1.253355937500000000e+05,1.184774316406250000e+04,-1.875000156250000000e+05,2.053206640625000000e+04,-1.232045390625000000e+05,-1.307973593750000000e+05
4.362443732728000214e+03,-1.875000156250000000e+05,-1.226075625000000000e+05,-1.253286015625000000e+05,1.182749218750000000e+04,-1.875000156250000000e+05,2.051157031250000000e+04,-1.232224843750000000e+05,-1.308285390625000000e+05
4.362444355603999611e+03,-1.875000156250000000e+05,-1.226747343750000000e+05,-1.254124609375000000e+05,1.186754687500000000e+04,-1.875000156250000000e+05,2.055383789062500000e+04,-1.232714609375000000e+05,-1.308336562500000000e+05
4.362444827895000344e+03,-1.875000156250000000e+05,-1.227227031250000000e+05,-1.254412109375000000e+05,1.187405175781250000e+04,-1.875000156250000000e+05,2.056268945312500000e+04,-1.232707890625000000e+05,-1.308113750000000000e+05
4.362445313874000021e+03,-1.875000156250000000e+05,-1.227015078125000000e+05,-1.253947187500000000e+05,1.185800292968750000e+04,-1.875000156250000000e+05,2.054909765625000000e+04,-1.232349375000000000e+05,-1.307981406250000000e+05
4.362445904481999605e+03,-1.875000156250000000e+05,-1.226479765625000000e+05,-1.253417421875000000e+05,1.182650878906250000e+04,-1.875000156250000000e+05,2.051434179687500000e+04,-1.232116015625000000e+05,-1.308129843750000000e+05
4.362446369438999682e+03,-1.875000156250000000e+05,-1.226302500000000000e+05,-1.253443828125000000e+05,1.183448828125000000e+04,-1.875000156250000000e+05,2.052171679687500000e+04,-1.232257500000000000e+05,-1.308276875000000000e+05
4.362500094672000159e+03,-1.875000156250000000e+05,-1.226914765625000000e+05,-1.254237265625000000e+05,1.186951367187500000e+04,-1.875000156250000000e+05,2.056114648437500000e+04,-1.232705156250000000e+05,-1.308285390625000000e+05
4.362500602652999987e+03,-1.875000156250000000e+05,-1.227463906250000000e+05,-1.254511093750000000e+05,1.190085058593750000e+04,-1.875000156250000000e+05,2.059563476562500000e+04,-1.232556562500000000e+05,-1.307891953125000000e+05
4.362501255842000319e+03,-1.875000156250000000e+05,-1.227040156250000000e+05,-1.253901093750000000e+05,1.185520898437500000e+04,-1.875000156250000000e+05,2.055229492187500000e+04,-1.232154218750000000e+05,-1.307840546875000000e+05
4.362501720309000120e+03,-1.875000156250000000e+05,-1.226507500000000000e+05,-1.253476015625000000e+05,1.181899902343750000e+04,-1.875000156250000000e+05,2.051709179687500000e+04,-1.232109531250000000e+05,-1.308117265625000000e+05
4.362502358341999752e+03,-1.875000156250000000e+05,-1.226331328125000000e+05,-1.253439375000000000e+05,1.182606250000000000e+04,-1.875000156250000000e+05,2.052569726562500000e+04,-1.232261250000000000e+05,-1.308256796875000000e+05
4.362502826232000189e+03,-1.875000156250000000e+05,-1.226926796875000000e+05,-1.254180937500000000e+05,1.186155664062500000e+04,-1.875000156250000000e+05,2.056378320312500000e+04,-1.232711250000000000e+05,-1.308288515625000000e+05
4.362503468175000307e+03,-1.875000156250000000e+05,-1.227547968750000000e+05,-1.254538359375000000e+05,1.190344433593750000e+04,-1.875000156250000000e+05,2.060524609375000000e+04,-1.232627656250000000e+05,-1.307924375000000000e+05
4.362503939977000300e+03,-1.875000156250000000e+05,-1.227102031250000000e+05,-1.253879453125000000e+05,1.186050585937500000e+04,-1.875000156250000000e+05,2.056221875000000000e+04,-1.232148593750000000e+05,-1.307807031250000000e+05
4.362504564318999655e+03,-1.875000156250000000e+05,-1.226495625000000000e+05,-1.253461015625000000e+05,1.181180175781250000e+04,-1.875000156250000000e+05,2.051476562500000000e+04,-1.232125390625000000e+05,-1.308159296875000000e+05
4.362504981850999684e+03,-1.875000156250000000e+05,-1.226360234375000000e+05,-1.253568281250000000e+05,1.181213671875000000e+04,-1.875000156250000000e+05,2.051619726562500000e+04,-1.232372578125000000e+05,-1.308429531250000000e+05
4.362505389605000346e+03,-1.875000156250000000e+05,-1.227098906250000000e+05,-1.254382109375000000e+05,1.187181640625000000e+04,-1.875000156250000000e+05,2.057779882812500000e+04,-1.232766640625000000e+05,-1.308299921875000000e+05
4.362506013459000314e+03,-1.875000156250000000e+05,-1.227591093750000000e+05,-1.254621718750000000e+05,1.189327343750000000e+04,-1.875000156250000000e+05,2.059820507812500000e+04,-1.232646875000000000e+05,-1.307940703125000000e+05
4.362506429035000110e+03,-1.875000156250000000e+05,-1.227345703125000000e+05,-1.254106562500000000e+05,1.188232128906250000e+04,-1.875000156250000000e+05,2.058642578125000000e+04,-1.232217890625000000e+05,-1.307805234375000000e+05
4.362506968306999624e+03,-1.875000156250000000e+05,-1.226699296875000000e+05,-1.253491171875000000e+05,1.184626855468750000e+04,-1.875000156250000000e+05,2.054862890625000000e+04,-1.231960859375000000e+05,-1.307921718750000000e+05
4.362507409306000227e+03,-1.875000156250000000e+05,-1.226419843750000000e+05,-1.253512421875000000e+05,1.183515917968750000e+04,-1.875000156250000000e+05,2.053767773437500000e+04,-1.232220625000000000e+05,-1.308233515625000000e+05
4.362560142534999613e+03,-1.875000156250000000e+05,-1.227109843750000000e+05,-1.254348593750000000e+05,1.187963964843750000e+04,-1.875000156250000000e+05,2.058457031250000000e+04,-1.232698046875000000e+05,-1.308206953125000000e+05
4.362560573755999940e+03,-1.875000156250000000e+05,-1.227661953125000000e+05,-1.254709609375000000e+05,1.189667089843750000e+04,-1.875000156250000000e+05,2.060077539062500000e+04,-1.232694453125000000e+05,-1.307966875000000000e+05
4.362560972709999987e+03,-1.875000156250000000e+05,-1.227431718750000000e+05,-1.254241796875000000e+05,1.188234375000000000e+04,-1.875000156250000000e+05,2.058452539062500000e+04,-1.232274218750000000e+05,-1.307809296875000000e+05
4.362561630786999558e+03,-1.875000156250000000e+05,-1.226825312500000000e+05,-1.253680546875000000e+05,1.184407714843750000e+04,-1.875000156250000000e+05,2.054570117187500000e+04,-1.232046250000000000e+05,-1.307948984375000000e+05
4.362562045386000136e+03,-1.875000156250000000e+05,-1.226582812500000000e+05,-1.253718515625000000e+05,1.183095703125000000e+04,-1.875000156250000000e+05,2.053300585937500000e+04,-1.232282500000000000e+05,-1.308258125000000000e+05
4.362562599324999610e+03,-1.875000156250000000e+05,-1.227379453125000000e+05,-1.254553593750000000e+05,1.190279589843750000e+04,-1.875000156250000000e+05,2.060473242187500000e+04,-1.232670312500000000e+05,-1.308111250000000000e+05
4.362563009034000061e+03,-1.875000156250000000e+05,-1.227830703125000000e+05,-1.254776406250000000e+05,1.191884375000000000e+04,-1.875000156250000000e+05,2.061906054687500000e+04,-1.232510468750000000e+05,-1.307716093750000000e+05
4.362563418744000046e+03,-1.875000156250000000e+05,-1.227486718750000000e+05,-1.254313281250000000e+05,1.187612988281250000e+04,-1.875000156250000000e+05,2.057697070312500000e+04,-1.232248125000000000e+05,-1.307802109375000000e+05
4.362564054819999910e+03,-1.875000156250000000e+05,-1.227047734375000000e+05,-1.253792968750000000e+05,1.187438671875000000e+04,-1.875000156250000000e+05,2.057607812500000000e+04,-1.231966015625000000e+05,-1.307794765625000000e+05
4.362564468929999748e+03,-1.875000156250000000e+05,-1.226653437500000000e+05,-1.253620390625000000e+05,1.186631738281250000e+04,-1.875000156250000000e+05,2.057035546875000000e+04,-1.231997109375000000e+05,-1.307923750000000000e+05
4.362564874728000177e+03,-1.875000156250000000e+05,-1.227193281250000000e+05,-1.254386406250000000e+05,1.190572363281250000e+04,-1.875000156250000000e+05,2.061432031250000000e+04,-1.232454843750000000e+05,-1.307947656250000000e+05
4.362565490758999658e+03,-1.875000156250000000e+05,-1.227687187500000000e+05,-1.254687031250000000e+05,1.192204003906250000e+04,-1.875000156250000000e+05,2.063197851562500000e+04,-1.232452187500000000e+05,-1.307672968750000000e+05
4.362565905358000236e+03,-1.875000156250000000e+05,-1.227402265625000000e+05,-1.254212031250000000e+05,1.189179882812500000e+04,-1.875000156250000000e+05,2.059907617187500000e+04,-1.232169843750000000e+05,-1.307706015625000000e+05
4.362566476897000030e+03,-1.875000156250000000e+05,-1.226857265625000000e+05,-1.253678515625000000e+05,1.186126660156250000e+04,-1.875000156250000000e+05,2.056340429687500000e+04,-1.231954375000000000e+05,-1.307868515625000000e+05
4.362566893940999762e+03,-1.875000156250000000e+05,-1.226602500000000000e+05,-1.253680546875000000e+05,1.185509667968750000e+04,-1.875000156250000000e+05,2.055452929687500000e+04,-1.232196875000000000e+05,-1.308155703125000000e+05
4.362619952785000351e+03,-1.875000156250000000e+05,-1.227316875000000000e+05,-1.254479140625000000e+05,1.191495507812500000e+04,-1.875000156250000000e+05,2.061250976562500000e+04,-1.232594062500000000e+05,-1.308037968750000000e+05
4.362620444142999986e+03,-1.875000156250000000e+05,-1.227793828125000000e+05,-1.254789609375000000e+05,1.192501367187500000e+04,-1.875000156250000000e+05,2.062060156250000000e+04,-1.232546015625000000e+05,-1.307785390625000000e+05
4.362621049418000439e+03,-1.875000156250000000e+05,-1.227542578125000000e+05,-1.254378984375000000e+05,1.190181250000000000e+04,-1.875000156250000000e+05,2.059845117187500000e+04,-1.232204296875000000e+05,-1.307723203125000000e+05
4.362621463039000446e+03,-1.875000156250000000e+05,-1.226976875000000000e+05,-1.253786718750000000e+05,1.187925878906250000e+04,-1.875000156250000000e+05,2.057715039062500000e+04,-1.231854218750000000e+05,-1.307743359375000000e+05
4.362621868348000135e+03,-1.875000156250000000e+05,-1.226695234375000000e+05,-1.253734843750000000e+05,1.187036328125000000e+04,-1.875000156250000000e+05,2.056992968750000000e+04,-1.232043828125000000e+05,-1.308030781250000000e+05
4.362622491713000272e+03,-1.875000156250000000e+05,-1.227397968750000000e+05,-1.254477578125000000e+05,1.193453515625000000e+04,-1.875000156250000000e+05,2.063687304687500000e+04,-1.232439218750000000e+05,-1.307855546875000000e+05
4.362622901910999644e+03,-1.875000156250000000e+05,-1.227854609375000000e+05,-1.254681406250000000e+05,1.195742285156250000e+04,-1.875000156250000000e+05,2.065960546875000000e+04,-1.232289687500000000e+05,-1.307488984375000000e+05
4.362623436294000385e+03,-1.875000156250000000e+05,-1.227465234375000000e+05,-1.254157734375000000e+05,1.191352441406250000e+04,-1.875000156250000000e+05,2.061660156250000000e+04,-1.231954843750000000e+05,-1.307513125000000000e+05
4.362623864582000351e+03,-1.875000156250000000e+05,-1.226917890625000000e+05,-1.253719843750000000e+05,1.187970605468750000e+04,-1.875000156250000000e+05,2.058338671875000000e+04,-1.231866562500000000e+05,-1.307747343750000000e+05
4.362624297759000001e+03,-1.875000156250000000e+05,-1.226619062500000000e+05,-1.253635390625000000e+05,1.188933984375000000e+04,-1.875000156250000000e+05,2.059346679687500000e+04,-1.231957734375000000e+05,-1.307868046875000000e+05
4.362624922590000097e+03,-1.875000156250000000e+05,-1.227189453125000000e+05,-1.254345234375000000e+05,1.193893847656250000e+04,-1.875000156250000000e+05,2.064474218750000000e+04,-1.232256562500000000e+05,-1.307752500000000000e+05
4.362625334256000315e+03,-1.875000156250000000e+05,-1.227647656250000000e+05,-1.254677421875000000e+05,1.194101757812500000e+04,-1.875000156250000000e+05,2.064700000000000000e+04,-1.232263046875000000e+05,-1.307565625000000000e+05
4.362625739565000003e+03,-1.875000156250000000e+05,-1.227368515625000000e+05,-1.254306171875000000e+05,1.189383300781250000e+04,-1.875000156250000000e+05,2.059807031250000000e+04,-1.232073046875000000e+05,-1.307714531250000000e+05
4.362626360973999908e+03,-1.875000156250000000e+05,-1.226954062500000000e+05,-1.253867187500000000e+05,1.187588378906250000e+04,-1.875000156250000000e+05,2.058063671875000000e+04,-1.231909218750000000e+05,-1.307849531250000000e+05
4.362626768238999830e+03,-1.875000156250000000e+05,-1.226688125000000000e+05,-1.253754296875000000e+05,1.188080175781250000e+04,-1.875000156250000000e+05,2.058700781250000000e+04,-1.231968281250000000e+05,-1.307951250000000000e+05
4.362681069901000228e+03,-1.875000156250000000e+05,-1.227367578125000000e+05,-1.254517343750000000e+05,1.194747656250000000e+04,-1.875000156250000000e+05,2.065779492187500000e+04,-1.232350468750000000e+05,-1.307813046875000000e+05
4.362681662463999601e+03,-1.875000156250000000e+05,-1.227774609375000000e+05,-1.254736171875000000e+05,1.195523242187500000e+04,-1.875000156250000000e+05,2.066619921875000000e+04,-1.232242265625000000e+05,-1.307467500000000000e+05
4.362682213959000364e+03,-1.875000156250000000e+05,-1.227461015625000000e+05,-1.254298515625000000e+05,1.191924609375000000e+04,-1.875000156250000000e+05,2.063063867187500000e+04,-1.231984140625000000e+05,-1.307520468750000000e+05
4.362682974219000243e+03,-1.875000156250000000e+05,-1.226956953125000000e+05,-1.253757421875000000e+05,1.189635839843750000e+04,-1.875000156250000000e+05,2.060681054687500000e+04,-1.231767109375000000e+05,-1.307611015625000000e+05
4.362683395173999997e+03,-1.875000156250000000e+05,-1.226639843750000000e+05,-1.253629296875000000e+05,1.188473535156250000e+04,-1.875000156250000000e+05,2.059447265625000000e+04,-1.231882890625000000e+05,-1.307837031250000000e+05
4.362683804393999708e+03,-1.875000156250000000e+05,-1.227231718750000000e+05,-1.254423515625000000e+05,1.192056542968750000e+04,-1.875000156250000000e+05,2.063251562500000000e+04,-1.232393828125000000e+05,-1.307921718750000000e+05
