1.023392739073099983e+04,-1.875000156250000000e+05,-7.365992968750000000e+04,-7.698535156250000000e+04,5.030266796875000000e+04,-6.833567187500000000e+04,-1.875000156250000000e+05,-5.746200000000000000e+04,-3.844844140625000000e+04
1.023392789185500078e+04,-1.875000156250000000e+05,-7.368797656250000000e+04,-7.692714843750000000e+04,5.036380078125000000e+04,-6.839685156250000000e+04,-1.875000156250000000e+05,-5.745614453125000000e+04,-3.857857421875000000e+04
1.023392853574000037e+04,-1.875000156250000000e+05,-7.364792187500000000e+04,-7.693016406250000000e+04,5.034498046875000000e+04,-6.834327343750000000e+04,-1.875000156250000000e+05,-5.739632812500000000e+04,-3.855771875000000000e+04
1.023392905593199976e+04,-1.875000156250000000e+05,-7.361365625000000000e+04,-7.696213281250000000e+04,5.030458984375000000e+04,-6.827728906250000000e+04,-1.875000156250000000e+05,-5.737838281250000000e+04,-3.845742968750000000e+04
1.023392951990000074e+04,-1.875000156250000000e+05,-7.361450781250000000e+04,-7.698675781250000000e+04,5.028246093750000000e+04,-6.826490625000000000e+04,-1.875000156250000000e+05,-5.740529296875000000e+04,-3.840130468750000000e+04
1.023393007333700007e+04,-1.875000156250000000e+05,-7.365471875000000000e+04,-7.696499218750000000e+04,5.032025781250000000e+04,-6.833127343750000000e+04,-1.875000156250000000e+05,-5.745312500000000000e+04,-3.847778906250000000e+04
1.023393059059500047e+04,-1.875000156250000000e+05,-7.367231250000000000e+04,-7.693613281250000000e+04,5.035034375000000000e+04,-6.837727343750000000e+04,-1.875000156250000000e+05,-5.744869921875000000e+04,-3.857942578125000000e+04
1.023393105456400008e+04,-1.875000156250000000e+05,-7.363981250000000000e+04,-7.693957812500000000e+04,5.033257421875000000e+04,-6.833462500000000000e+04,-1.875000156250000000e+05,-5.740303515625000000e+04,-3.854786328125000000e+04
1.023393166618000032e+04,-1.875000156250000000e+05,-7.360871875000000000e+04,-7.695875781250000000e+04,5.030758593750000000e+04,-6.828125000000000000e+04,-1.875000156250000000e+05,-5.737981250000000000e+04,-3.845083593750000000e+04
1.023393213992600067e+04,-1.875000156250000000e+05,-7.360067187500000000e+04,-7.697753125000000000e+04,5.029100000000000000e+04,-6.826171093750000000e+04,-1.875000156250000000e+05,-5.739427343750000000e+04,-3.838835937500000000e+04
