8.461028884282999570e+03,-9.136825781250000000e+04,-1.351650000000000000e+05,-1.120984453125000000e+05,5.257803125000000000e+04,-1.386527031250000000e+05,7.812605468750000000e+03,-1.150671406250000000e+05,-1.047067890625000000e+05
8.461029343365000386e+03,-9.147974218750000000e+04,-1.351843750000000000e+05,-1.121509296875000000e+05,5.258775390625000000e+04,-1.387182187500000000e+05,7.813275878906250000e+03,-1.150782265625000000e+05,-1.047304843750000000e+05
8.461081277844999931e+03,-9.170708593750000000e+04,-1.351863750000000000e+05,-1.121561328125000000e+05,5.258701562500000000e+04,-1.387449218750000000e+05,7.817231933593750000e+03,-1.150769296875000000e+05,-1.047254531250000000e+05
8.461081758927999545e+03,-9.171692187500000000e+04,-1.351704687500000000e+05,-1.121118828125000000e+05,5.258567578125000000e+04,-1.386977343750000000e+05,7.823020996093750000e+03,-1.150631406250000000e+05,-1.046993046875000000e+05
8.461082394506000128e+03,-9.153171093750000000e+04,-1.351603125000000000e+05,-1.120815234375000000e+05,5.257881250000000000e+04,-1.386411406250000000e+05,7.820093261718750000e+03,-1.150577031250000000e+05,-1.046885078125000000e+05
8.461082852121000542e+03,-9.134925781250000000e+04,-1.351625625000000000e+05,-1.120881406250000000e+05,5.257818750000000000e+04,-1.386347031250000000e+05,7.815488769531250000e+03,-1.150615312500000000e+05,-1.046963750000000000e+05
8.461083418763000736e+03,-9.146374218750000000e+04,-1.351859687500000000e+05,-1.121456953125000000e+05,5.258969921875000000e+04,-1.387097656250000000e+05,7.816270996093750000e+03,-1.150750937500000000e+05,-1.047249375000000000e+05
8.461083886644999438e+03,-9.171175781250000000e+04,-1.351833906250000000e+05,-1.121477734375000000e+05,5.259595703125000000e+04,-1.387435781250000000e+05,7.827759765625000000e+03,-1.150662656250000000e+05,-1.047145703125000000e+05
8.461084399995999775e+03,-9.171146875000000000e+04,-1.351666718750000000e+05,-1.121028750000000000e+05,5.258632421875000000e+04,-1.386863125000000000e+05,7.828810058593750000e+03,-1.150566093750000000e+05,-1.046885312500000000e+05
8.461084994994000226e+03,-9.154764843750000000e+04,-1.351593281250000000e+05,-1.120797812500000000e+05,5.258603125000000000e+04,-1.386422656250000000e+05,7.829100585937500000e+03,-1.150501250000000000e+05,-1.046804843750000000e+05
8.461085451631999604e+03,-9.137294531250000000e+04,-1.351618750000000000e+05,-1.120872734375000000e+05,5.257968359375000000e+04,-1.386331562500000000e+05,7.822462402343750000e+03,-1.150574843750000000e+05,-1.046861171875000000e+05
8.461085915113999363e+03,-9.146459375000000000e+04,-1.351897812500000000e+05,-1.121476171875000000e+05,5.258299218750000000e+04,-1.387002656250000000e+05,7.815242675781250000e+03,-1.150766171875000000e+05,-1.047182343750000000e+05
8.461086522823999985e+03,-9.169460937500000000e+04,-1.351943437500000000e+05,-1.121578984375000000e+05,5.258395312500000000e+04,-1.387344375000000000e+05,7.815600585937500000e+03,-1.150765937500000000e+05,-1.047210078125000000e+05
8.461087119289000839e+03,-9.172380468750000000e+04,-1.351753906250000000e+05,-1.121186093750000000e+05,5.258914062500000000e+04,-1.386994531250000000e+05,7.824317382812500000e+03,-1.150608984375000000e+05,-1.046983906250000000e+05
8.461087582771000598e+03,-9.157218750000000000e+04,-1.351538906250000000e+05,-1.120792656250000000e+05,5.259007812500000000e+04,-1.386483593750000000e+05,7.833079589843750000e+03,-1.150449218750000000e+05,-1.046745859375000000e+05
8.461088058475999787e+03,-9.138732031250000000e+04,-1.351584687500000000e+05,-1.120863750000000000e+05,5.258547265625000000e+04,-1.386324687500000000e+05,7.823445800781250000e+03,-1.150555390625000000e+05,-1.046859843750000000e+05
8.461088516580999567e+03,-9.147469531250000000e+04,-1.351802031250000000e+05,-1.121427500000000000e+05,5.259090625000000000e+04,-1.386931562500000000e+05,7.816583984375000000e+03,-1.150708671875000000e+05,-1.047149531250000000e+05
8.461141337446000762e+03,-9.169875000000000000e+04,-1.351819375000000000e+05,-1.121536093750000000e+05,5.259848437500000000e+04,-1.387304531250000000e+05,7.820696777343750000e+03,-1.150687031250000000e+05,-1.047187968750000000e+05
8.461141830751999805e+03,-9.172912500000000000e+04,-1.351596875000000000e+05,-1.121067578125000000e+05,5.260291015625000000e+04,-1.386932187500000000e+05,7.831291503906250000e+03,-1.150505546875000000e+05,-1.046914609375000000e+05
8.461142280545000176e+03,-9.154912500000000000e+04,-1.351464687500000000e+05,-1.120734375000000000e+05,5.259457031250000000e+04,-1.386345000000000000e+05,7.827894042968750000e+03,-1.150449218750000000e+05,-1.046749375000000000e+05
