8.233130756660999396e+03,-8.770167187500000000e+04,-1.320129531250000000e+05,-1.101135703125000000e+05,4.884770312500000000e+04,-1.351965156250000000e+05,1.336605273437500000e+04,-1.097042187500000000e+05,-1.034816953125000000e+05
8.233131221117000678e+03,-8.749435937500000000e+04,-1.320175781250000000e+05,-1.101070859375000000e+05,4.883489453125000000e+04,-1.351690625000000000e+05,1.335344628906250000e+04,-1.097110781250000000e+05,-1.034855781250000000e+05
8.233131654283999524e+03,-8.739703906250000000e+04,-1.320274218750000000e+05,-1.101365859375000000e+05,4.883914453125000000e+04,-1.351960468750000000e+05,1.335076367187500000e+04,-1.097188125000000000e+05,-1.035050312500000000e+05
8.233132128028999432e+03,-8.760187500000000000e+04,-1.320345312500000000e+05,-1.101732265625000000e+05,4.885695703125000000e+04,-1.352629218750000000e+05,1.336261035156250000e+04,-1.097153515625000000e+05,-1.035163828125000000e+05
8.233132558262999737e+03,-8.778764062500000000e+04,-1.320203281250000000e+05,-1.101472031250000000e+05,4.886086718750000000e+04,-1.352556093750000000e+05,1.337329492187500000e+04,-1.097006171875000000e+05,-1.034947656250000000e+05
8.233132983117999174e+03,-8.770688281250000000e+04,-1.320136562500000000e+05,-1.101095859375000000e+05,4.884998437500000000e+04,-1.351915312500000000e+05,1.336786328125000000e+04,-1.096947812500000000e+05,-1.034751171875000000e+05
8.233133412372999373e+03,-8.749069531250000000e+04,-1.320120156250000000e+05,-1.100995078125000000e+05,4.884175781250000000e+04,-1.351546718750000000e+05,1.335865429687500000e+04,-1.096982734375000000e+05,-1.034728437500000000e+05
8.233133838206000291e+03,-8.738725000000000000e+04,-1.320185937500000000e+05,-1.101265781250000000e+05,4.884763671875000000e+04,-1.351788593750000000e+05,1.335767089843750000e+04,-1.097064296875000000e+05,-1.034899140625000000e+05
8.233134268440000596e+03,-8.758513281250000000e+04,-1.320210312500000000e+05,-1.101609765625000000e+05,4.886791015625000000e+04,-1.352455625000000000e+05,1.337114843750000000e+04,-1.097022734375000000e+05,-1.034974062500000000e+05
8.233134688894999272e+03,-8.775359375000000000e+04,-1.320126718750000000e+05,-1.101351171875000000e+05,4.886516015625000000e+04,-1.352352500000000000e+05,1.337932910156250000e+04,-1.096938046875000000e+05,-1.034805937500000000e+05
8.233135119127999133e+03,-8.765531250000000000e+04,-1.320103906250000000e+05,-1.101003828125000000e+05,4.885060937500000000e+04,-1.351784531250000000e+05,1.337313769531250000e+04,-1.096947656250000000e+05,-1.034668281250000000e+05
8.233135550339000474e+03,-8.744456250000000000e+04,-1.320047500000000000e+05,-1.100866093750000000e+05,4.884734765625000000e+04,-1.351491250000000000e+05,1.336920410156250000e+04,-1.096917187500000000e+05,-1.034630078125000000e+05
8.233135977638999975e+03,-8.733148437500000000e+04,-1.320181406250000000e+05,-1.101161171875000000e+05,4.884600390625000000e+04,-1.351746093750000000e+05,1.336030859375000000e+04,-1.097075468750000000e+05,-1.034839531250000000e+05
8.233136425472999690e+03,-8.753830468750000000e+04,-1.320308750000000000e+05,-1.101607031250000000e+05,4.886216406250000000e+04,-1.352542031250000000e+05,1.336723730468750000e+04,-1.097120625000000000e+05,-1.035020312500000000e+05
8.233136861083999975e+03,-8.771535156250000000e+04,-1.320220468750000000e+05,-1.101373515625000000e+05,4.885977343750000000e+04,-1.352490000000000000e+05,1.337313769531250000e+04,-1.097034140625000000e+05,-1.034865390625000000e+05
8.233189765592000185e+03,-8.763428125000000000e+04,-1.320168750000000000e+05,-1.101021484375000000e+05,4.884736718750000000e+04,-1.351946406250000000e+05,1.336732714843750000e+04,-1.097036328125000000e+05,-1.034740703125000000e+05
8.233190243249000559e+03,-8.742844531250000000e+04,-1.320136250000000000e+05,-1.100903437500000000e+05,4.884394921875000000e+04,-1.351629062500000000e+05,1.335950390625000000e+04,-1.097043984375000000e+05,-1.034764375000000000e+05
8.233190682282000125e+03,-8.732831250000000000e+04,-1.320158593750000000e+05,-1.101164687500000000e+05,4.885297656250000000e+04,-1.351866406250000000e+05,1.335849804687500000e+04,-1.097068125000000000e+05,-1.034902343750000000e+05
8.233191111537000324e+03,-8.750739062500000000e+04,-1.320295468750000000e+05,-1.101584687500000000e+05,4.886055468750000000e+04,-1.352483750000000000e+05,1.336073242187500000e+04,-1.097156640625000000e+05,-1.035069531250000000e+05
8.233191536881999127e+03,-8.767111718750000000e+04,-1.320221250000000000e+05,-1.101386484375000000e+05,4.886064453125000000e+04,-1.352472968750000000e+05,1.336748339843750000e+04,-1.097095781250000000e+05,-1.034964921875000000e+05
8.233191968581999390e+03,-8.760274218750000000e+04,-1.320147187500000000e+05,-1.101043828125000000e+05,4.884969140625000000e+04,-1.351981718750000000e+05,1.336350488281250000e+04,-1.097081093750000000e+05,-1.034852656250000000e+05
8.233192427660000249e+03,-8.739105468750000000e+04,-1.320117500000000000e+05,-1.100881562500000000e+05,4.884191406250000000e+04,-1.351616718750000000e+05,1.335968261718750000e+04,-1.097097812500000000e+05,-1.034828125000000000e+05
8.233192856915000448e+03,-8.728425781250000000e+04,-1.320179218750000000e+05,-1.101115781250000000e+05,4.884660937500000000e+04,-1.351859218750000000e+05,1.336162695312500000e+04,-1.097172890625000000e+05,-1.034970468750000000e+05
8.233193281771000329e+03,-8.747869531250000000e+04,-1.320289218750000000e+05,-1.101532421875000000e+05,4.885782812500000000e+04,-1.352552968750000000e+05,1.336737109375000000e+04,-1.097231718750000000e+05,-1.035144609375000000e+05
8.233193710536999788e+03,-8.764888281250000000e+04,-1.320223906250000000e+05,-1.101332343750000000e+05,4.885583984375000000e+04,-1.352492187500000000e+05,1.337206542968750000e+04,-1.097146328125000000e+05,-1.034986796875000000e+05
8.233194140281999353e+03,-8.757945312500000000e+04,-1.320145625000000000e+05,-1.100927812500000000e+05,4.884928906250000000e+04,-1.351961562500000000e+05,1.337456835937500000e+04,-1.097058515625000000e+05,-1.034799296875000000e+05
8.233194582247999278e+03,-8.737688281250000000e+04,-1.320086406250000000e+05,-1.100706718750000000e+05,4.884470703125000000e+04,-1.351590156250000000e+05,1.337369726562500000e+04,-1.097017343750000000e+05,-1.034733125000000000e+05
8.233195025192999310e+03,-8.726253125000000000e+04,-1.320202031250000000e+05,-1.101006953125000000e+05,4.884698828125000000e+04,-1.351818281250000000e+05,1.336620898437500000e+04,-1.097128437500000000e+05,-1.034936718750000000e+05
8.233195448582000608e+03,-8.745500000000000000e+04,-1.320216250000000000e+05,-1.101374843750000000e+05,4.886513671875000000e+04,-1.352509843750000000e+05,1.337765332031250000e+04,-1.097098046875000000e+05,-1.035059687500000000e+05
8.233195879793000131e+03,-8.762044531250000000e+04,-1.320117343750000000e+05,-1.101123359375000000e+05,4.886433203125000000e+04,-1.352391875000000000e+05,1.338565527343750000e+04,-1.097016015625000000e+05,-1.034888671875000000e+05
8.233249748902999272e+03,-8.755421875000000000e+04,-1.320020468750000000e+05,-1.100764609375000000e+05,4.885887890625000000e+04,-1.351864531250000000e+05,1.338594531250000000e+04,-1.096923046875000000e+05,-1.034708515625000000e+05
8.233250237316000494e+03,-8.733137500000000000e+04,-1.320020312500000000e+05,-1.100605703125000000e+05,4.884524609375000000e+04,-1.351445468750000000e+05,1.337564160156250000e+04,-1.096952968750000000e+05,-1.034680546875000000e+05
