1.260418424618899917e+04,-1.875000156250000000e+05,-7.037981250000000000e+04,-7.416047656250000000e+04,4.650141796875000000e+04,-1.003487578125000000e+05,-2.608895568847656250e+02,-8.175557031250000000e+04,-8.643540625000000000e+04
1.260418469402399933e+04,-1.875000156250000000e+05,-7.047257031250000000e+04,-7.425989062500000000e+04,4.651460546875000000e+04,-1.004594921875000000e+05,-2.571344604492187500e+02,-8.186171875000000000e+04,-8.653466406250000000e+04
1.260418530270699921e+04,-1.875000156250000000e+05,-7.055010937500000000e+04,-7.427426562500000000e+04,4.651748828125000000e+04,-1.005627343750000000e+05,-2.504736480712890625e+02,-8.186639062500000000e+04,-8.661155468750000000e+04
1.260418576716399912e+04,-1.875000156250000000e+05,-7.052051562500000000e+04,-7.421409375000000000e+04,4.651521093750000000e+04,-1.005307890625000000e+05,-2.443939666748046875e+02,-8.180146093750000000e+04,-8.657570312500000000e+04
1.260418623553200086e+04,-1.875000156250000000e+05,-7.041807812500000000e+04,-7.413800781250000000e+04,4.650434765625000000e+04,-1.004022265625000000e+05,-2.472326507568359375e+02,-8.173625781250000000e+04,-8.646991406250000000e+04
1.260418684274900079e+04,-1.875000156250000000e+05,-7.036501562500000000e+04,-7.416378125000000000e+04,4.649779687500000000e+04,-1.003305859375000000e+05,-2.639964599609375000e+02,-8.176717187500000000e+04,-8.642516406250000000e+04
1.260418730965100076e+04,-1.875000156250000000e+05,-7.047800000000000000e+04,-7.425443750000000000e+04,4.651706640625000000e+04,-1.004659765625000000e+05,-2.527758789062500000e+02,-8.186983593750000000e+04,-8.654517187500000000e+04
1.260418776090699976e+04,-1.875000156250000000e+05,-7.057346875000000000e+04,-7.426369531250000000e+04,4.652669921875000000e+04,-1.005919453125000000e+05,-2.392754211425781250e+02,-8.187392968750000000e+04,-8.663826562500000000e+04
1.260418836079100038e+04,-1.875000156250000000e+05,-7.052778125000000000e+04,-7.419610156250000000e+04,4.651004687500000000e+04,-1.005481406250000000e+05,-2.424493713378906250e+02,-8.179800000000000000e+04,-8.658821875000000000e+04
1.260418890053900031e+04,-1.875000156250000000e+05,-7.040330468750000000e+04,-7.413427343750000000e+04,4.648970703125000000e+04,-1.003953203125000000e+05,-2.576262207031250000e+02,-8.174028125000000000e+04,-8.646298437500000000e+04
1.260424184816600064e+04,-1.875000156250000000e+05,-7.036069531250000000e+04,-7.416637500000000000e+04,4.648885546875000000e+04,-1.003385703125000000e+05,-2.647117004394531250e+02,-8.178266406250000000e+04,-8.643113281250000000e+04
1.260424245880499984e+04,-1.875000156250000000e+05,-7.046925781250000000e+04,-7.426143750000000000e+04,4.650401171875000000e+04,-1.004705546875000000e+05,-2.562850952148437500e+02,-8.188167968750000000e+04,-8.654499218750000000e+04
1.260424291201699998e+04,-1.875000156250000000e+05,-7.056335937500000000e+04,-7.426871875000000000e+04,4.651554296875000000e+04,-1.005901562500000000e+05,-2.375096435546875000e+02,-8.187884375000000000e+04,-8.663156250000000000e+04
1.260424337158500020e+04,-1.875000156250000000e+05,-7.051094531250000000e+04,-7.420508593750000000e+04,4.649592187500000000e+04,-1.005335390625000000e+05,-2.419352874755859375e+02,-8.180177343750000000e+04,-8.656837500000000000e+04
1.260424398173500049e+04,-1.875000156250000000e+05,-7.040173437500000000e+04,-7.414625781250000000e+04,4.648400781250000000e+04,-1.003963671875000000e+05,-2.527311706542968750e+02,-8.174328125000000000e+04,-8.645641406250000000e+04
1.260424450046099992e+04,-1.875000156250000000e+05,-7.036760156250000000e+04,-7.417283593750000000e+04,4.649039843750000000e+04,-1.003480703125000000e+05,-2.540499267578125000e+02,-8.177872656250000000e+04,-8.643314843750000000e+04
1.260424495269500039e+04,-1.875000156250000000e+05,-7.045909375000000000e+04,-7.425150781250000000e+04,4.650573046875000000e+04,-1.004641406250000000e+05,-2.445504302978515625e+02,-8.186825000000000000e+04,-8.653497656250000000e+04
1.260424555844499992e+04,-1.875000156250000000e+05,-7.052905468750000000e+04,-7.427299218750000000e+04,4.650819140625000000e+04,-1.005646796875000000e+05,-2.434775543212890625e+02,-8.187647656250000000e+04,-8.660802343750000000e+04
1.260424601116899976e+04,-1.875000156250000000e+05,-7.049561718750000000e+04,-7.422046875000000000e+04,4.650401171875000000e+04,-1.005445625000000000e+05,-2.426058349609375000e+02,-8.181192187500000000e+04,-8.658442187500000000e+04
1.260424645655899985e+04,-1.875000156250000000e+05,-7.036427343750000000e+04,-7.415150781250000000e+04,4.648968359375000000e+04,-1.004015546875000000e+05,-2.489313812255859375e+02,-8.174510937500000000e+04,-8.646770312500000000e+04
1.260424703786300051e+04,-1.875000156250000000e+05,-7.031432031250000000e+04,-7.417764062500000000e+04,4.649290234375000000e+04,-1.003429921875000000e+05,-2.535134887695312500e+02,-8.178002343750000000e+04,-8.643305468750000000e+04
1.260424756587800039e+04,-1.875000156250000000e+05,-7.039829687500000000e+04,-7.426409375000000000e+04,4.649777343750000000e+04,-1.004485156250000000e+05,-2.546757812500000000e+02,-8.187385937500000000e+04,-8.652414062500000000e+04
1.260424804158000006e+04,-1.875000156250000000e+05,-7.047875781250000000e+04,-7.428600000000000000e+04,4.650182031250000000e+04,-1.005575468750000000e+05,-2.448410034179687500e+02,-8.188541406250000000e+04,-8.660768750000000000e+04
1.260424857203899955e+04,-1.875000156250000000e+05,-7.044534375000000000e+04,-7.422149218750000000e+04,4.649232031250000000e+04,-1.005295156250000000e+05,-2.397448120117187500e+02,-8.181525000000000000e+04,-8.657528125000000000e+04
