1.251421726083999965e+04,-1.875000156250000000e+05,-6.641440625000000000e+04,-7.015242187500000000e+04,4.487941796875000000e+04,-1.001919609375000000e+05,1.847908081054687500e+03,-8.020474218750000000e+04,-8.409875000000000000e+04
1.251421761822699955e+04,-1.875000156250000000e+05,-6.654610156250000000e+04,-7.024835937500000000e+04,4.490023046875000000e+04,-1.003497421875000000e+05,1.861497924804687500e+03,-8.029475000000000000e+04,-8.423353125000000000e+04
1.251421797757000058e+04,-1.875000156250000000e+05,-6.660833593750000000e+04,-7.024116406250000000e+04,4.489734375000000000e+04,-1.004261171875000000e+05,1.864001342773437500e+03,-8.027275781250000000e+04,-8.429211718750000000e+04
1.251421833740299917e+04,-1.875000156250000000e+05,-6.656982031250000000e+04,-7.017229687500000000e+04,4.488840625000000000e+04,-1.003770156250000000e+05,1.866661254882812500e+03,-8.020145312500000000e+04,-8.424770312500000000e+04
1.251421869087900086e+04,-1.875000156250000000e+05,-6.644684375000000000e+04,-7.010964062500000000e+04,4.486705859375000000e+04,-1.002258671875000000e+05,1.846924682617187500e+03,-8.014752343750000000e+04,-8.412374218750000000e+04
1.251421904631100006e+04,-1.875000156250000000e+05,-6.643233593750000000e+04,-7.017204687500000000e+04,4.487215625000000000e+04,-1.002029140625000000e+05,1.832865356445312500e+03,-8.021754687500000000e+04,-8.411810937500000000e+04
1.251421940565399927e+04,-1.875000156250000000e+05,-6.655884375000000000e+04,-7.026881250000000000e+04,4.489126562500000000e+04,-1.003557343750000000e+05,1.839727416992187500e+03,-8.031176562500000000e+04,-8.424718750000000000e+04
1.251421976010800063e+04,-1.875000156250000000e+05,-6.663857812500000000e+04,-7.026821093750000000e+04,4.489812890625000000e+04,-1.004536328125000000e+05,1.845181152343750000e+03,-8.029414843750000000e+04,-8.432220312500000000e+04
1.251422013754100044e+04,-1.875000156250000000e+05,-6.658256250000000000e+04,-7.018803125000000000e+04,4.488335156250000000e+04,-1.003874062500000000e+05,1.845494140625000000e+03,-8.020707031250000000e+04,-8.425943750000000000e+04
1.251422049541699926e+04,-1.875000156250000000e+05,-6.646009375000000000e+04,-7.012515625000000000e+04,4.486971875000000000e+04,-1.002383437500000000e+05,1.841917846679687500e+03,-8.015219531250000000e+04,-8.413927343750000000e+04
