1.090983366947499962e+04,7.983660937500000000e+04,3.212287695312500000e+04,-5.591481250000000000e+04,-7.264996093750000000e+04,-5.271526953125000000e+04,-4.605158984375000000e+04,-1.891576757812500000e+04,-7.486578125000000000e+04
1.090983404245000020e+04,7.985236718750000000e+04,3.192519726562500000e+04,-5.580669531250000000e+04,-7.268767187500000000e+04,-5.275979687500000000e+04,-4.611623046875000000e+04,-1.887625000000000000e+04,-7.496985156250000000e+04
1.090983423698700062e+04,7.992393750000000000e+04,3.145008984375000000e+04,-5.565803515625000000e+04,-7.263610937500000000e+04,-5.270315625000000000e+04,-4.606385937500000000e+04,-1.874638476562500000e+04,-7.494835156250000000e+04
1.090983442769099929e+04,7.994883593750000000e+04,3.135073632812500000e+04,-5.567955859375000000e+04,-7.257113281250000000e+04,-5.262000781250000000e+04,-4.597268750000000000e+04,-1.871136132812500000e+04,-7.482675781250000000e+04
1.090989113103700038e+04,7.989860937500000000e+04,3.178435937500000000e+04,-5.583535156250000000e+04,-7.256983593750000000e+04,-5.261292187500000000e+04,-4.595822656250000000e+04,-1.881475976562500000e+04,-7.476303125000000000e+04
1.090989145117400039e+04,7.983587500000000000e+04,3.213550585937500000e+04,-5.591639843750000000e+04,-7.264714843750000000e+04,-5.269604687500000000e+04,-4.605062890625000000e+04,-1.892122070312500000e+04,-7.485152343750000000e+04
1.090989167169500070e+04,7.985992187500000000e+04,3.194368359375000000e+04,-5.579791015625000000e+04,-7.268344531250000000e+04,-5.273529687500000000e+04,-4.611229687500000000e+04,-1.887455078125000000e+04,-7.496359375000000000e+04
1.090989186619099928e+04,7.989369531250000000e+04,3.144716015625000000e+04,-5.569028906250000000e+04,-7.265561718750000000e+04,-5.269855078125000000e+04,-4.608737500000000000e+04,-1.877984570312500000e+04,-7.495744531250000000e+04
1.090989207674200043e+04,7.991260156250000000e+04,3.133397265625000000e+04,-5.571708593750000000e+04,-7.260411718750000000e+04,-5.263554296875000000e+04,-4.600784765625000000e+04,-1.875700195312500000e+04,-7.486003906250000000e+04
1.090989224265300072e+04,7.987798437500000000e+04,3.176636718750000000e+04,-5.586067578125000000e+04,-7.259752343750000000e+04,-5.262286718750000000e+04,-4.598116015625000000e+04,-1.884907031250000000e+04,-7.479106250000000000e+04
1.090989243591800005e+04,7.983492968750000000e+04,3.213170507812500000e+04,-5.592153906250000000e+04,-7.265286718750000000e+04,-5.268236718750000000e+04,-4.605422656250000000e+04,-1.893224023437500000e+04,-7.486128906250000000e+04
1.090989279290599916e+04,7.984440625000000000e+04,3.194028515625000000e+04,-5.581814062500000000e+04,-7.269021875000000000e+04,-5.272269140625000000e+04,-4.612139453125000000e+04,-1.888789453125000000e+04,-7.497137500000000000e+04
1.090989299093000045e+04,7.988801562500000000e+04,3.144523828125000000e+04,-5.569732812500000000e+04,-7.266178906250000000e+04,-5.269303125000000000e+04,-4.609573437500000000e+04,-1.879064257812500000e+04,-7.497573437500000000e+04
1.090989318730500054e+04,7.991964843750000000e+04,3.133616210937500000e+04,-5.571016015625000000e+04,-7.259196093750000000e+04,-5.261428515625000000e+04,-4.600035937500000000e+04,-1.875235351562500000e+04,-7.486066406250000000e+04
1.090989337719200012e+04,7.988982812500000000e+04,3.176849023437500000e+04,-5.584719531250000000e+04,-7.258040625000000000e+04,-5.259258203125000000e+04,-4.597219531250000000e+04,-1.882834960937500000e+04,-7.478670312500000000e+04
1.090989357227899927e+04,7.984074218750000000e+04,3.213170507812500000e+04,-5.591548046875000000e+04,-7.263382812500000000e+04,-5.265693359375000000e+04,-4.604530859375000000e+04,-1.891585742187500000e+04,-7.485485156250000000e+04
1.090989391251400048e+04,7.983674218750000000e+04,3.193489843750000000e+04,-5.582821875000000000e+04,-7.268380468750000000e+04,-5.271694531250000000e+04,-4.612458984375000000e+04,-1.889650000000000000e+04,-7.497823437500000000e+04
1.090989411161399948e+04,7.989425781250000000e+04,3.144718359375000000e+04,-5.569252343750000000e+04,-7.265000781250000000e+04,-5.268565625000000000e+04,-4.608933984375000000e+04,-1.879605078125000000e+04,-7.498621093750000000e+04
