2.743279922967300081e+04,-1.377556562500000000e+05,-1.377332812500000000e+05,-1.379835312500000000e+05,-1.387061875000000000e+05,-1.377439843750000000e+05,-1.391474062500000000e+05,-1.381878125000000000e+05,-1.875000468750000000e+05
2.743279958730799990e+04,-1.380907343750000000e+05,-1.378416250000000000e+05,-1.377819375000000000e+05,-1.383560937500000000e+05,-1.377919531250000000e+05,-1.385165937500000000e+05,-1.380923437500000000e+05,-1.875000468750000000e+05
2.743279989407000176e+04,-1.383281718750000000e+05,-1.379270468750000000e+05,-1.376869843750000000e+05,-1.379733125000000000e+05,-1.378583125000000000e+05,-1.380420312500000000e+05,-1.381000000000000000e+05,-1.875000468750000000e+05
2.743280030075800096e+04,-1.380691093750000000e+05,-1.378441250000000000e+05,-1.377408750000000000e+05,-1.383521562500000000e+05,-1.378242343750000000e+05,-1.384244375000000000e+05,-1.381576250000000000e+05,-1.875000468750000000e+05
2.743280079522199958e+04,-1.377149375000000000e+05,-1.376817343750000000e+05,-1.379452656250000000e+05,-1.390127343750000000e+05,-1.377753906250000000e+05,-1.390648593750000000e+05,-1.382393906250000000e+05,-1.875000468750000000e+05
2.743280140330799986e+04,-1.377141250000000000e+05,-1.377522656250000000e+05,-1.379601250000000000e+05,-1.390592343750000000e+05,-1.377476718750000000e+05,-1.391068906250000000e+05,-1.381393906250000000e+05,-1.875000468750000000e+05
2.743280206483100119e+04,-1.380446875000000000e+05,-1.379475000000000000e+05,-1.377722031250000000e+05,-1.387109843750000000e+05,-1.377788750000000000e+05,-1.384675781250000000e+05,-1.380736718750000000e+05,-1.875000468750000000e+05
2.743280264567400081e+04,-1.382785937500000000e+05,-1.380368593750000000e+05,-1.376997812500000000e+05,-1.384387656250000000e+05,-1.378444531250000000e+05,-1.379993593750000000e+05,-1.381101718750000000e+05,-1.875000468750000000e+05
2.743280331130500053e+04,-1.380378750000000000e+05,-1.379701875000000000e+05,-1.377474531250000000e+05,-1.386130468750000000e+05,-1.378203125000000000e+05,-1.384156562500000000e+05,-1.381994218750000000e+05,-1.875000468750000000e+05
2.743280389274999834e+04,-1.377013125000000000e+05,-1.378176406250000000e+05,-1.379645156250000000e+05,-1.389665156250000000e+05,-1.377645468750000000e+05,-1.390703593750000000e+05,-1.382922031250000000e+05,-1.875000468750000000e+05
2.743280455269600134e+04,-1.377134843750000000e+05,-1.377713281250000000e+05,-1.379890937500000000e+05,-1.390013437500000000e+05,-1.377423125000000000e+05,-1.391221562500000000e+05,-1.381849062500000000e+05,-1.875000468750000000e+05
2.743280514108900024e+04,-1.380518437500000000e+05,-1.378802656250000000e+05,-1.377842187500000000e+05,-1.386616875000000000e+05,-1.377858750000000000e+05,-1.384922187500000000e+05,-1.380901875000000000e+05,-1.875000468750000000e+05
2.743280573059300150e+04,-1.382976562500000000e+05,-1.379722187500000000e+05,-1.376653281250000000e+05,-1.383944531250000000e+05,-1.378587187500000000e+05,-1.380263750000000000e+05,-1.381088593750000000e+05,-1.875000468750000000e+05
2.743280630873799964e+04,-1.380579375000000000e+05,-1.379072968750000000e+05,-1.377448750000000000e+05,-1.385693281250000000e+05,-1.378373281250000000e+05,-1.384294218750000000e+05,-1.381926562500000000e+05,-1.875000468750000000e+05
2.743285913639900173e+04,-1.377173437500000000e+05,-1.377552343750000000e+05,-1.379635468750000000e+05,-1.389230468750000000e+05,-1.377641093750000000e+05,-1.390810312500000000e+05,-1.382865312500000000e+05,-1.875000468750000000e+05
2.743285936506199869e+04,-1.377301250000000000e+05,-1.377074843750000000e+05,-1.379870937500000000e+05,-1.389577968750000000e+05,-1.377442187500000000e+05,-1.391336562500000000e+05,-1.381787343750000000e+05,-1.875000468750000000e+05
2.743285958142299933e+04,-1.380668125000000000e+05,-1.378151406250000000e+05,-1.377802031250000000e+05,-1.386168906250000000e+05,-1.377866875000000000e+05,-1.385017343750000000e+05,-1.380818593750000000e+05,-1.875000468750000000e+05
2.743285979553300058e+04,-1.383102031250000000e+05,-1.379071562500000000e+05,-1.376597968750000000e+05,-1.383498281250000000e+05,-1.378580468750000000e+05,-1.380298281250000000e+05,-1.381044375000000000e+05,-1.875000468750000000e+05
2.743285998632100018e+04,-1.380664062500000000e+05,-1.378437500000000000e+05,-1.377368750000000000e+05,-1.385250312500000000e+05,-1.378371562500000000e+05,-1.384265625000000000e+05,-1.381932656250000000e+05,-1.875000468750000000e+05
2.743286020028599887e+04,-1.377193750000000000e+05,-1.376881093750000000e+05,-1.379568437500000000e+05,-1.388773593750000000e+05,-1.377638593750000000e+05,-1.390786406250000000e+05,-1.382871093750000000e+05,-1.875000468750000000e+05
2.743286039071699997e+04,-1.377189062500000000e+05,-1.377381718750000000e+05,-1.379750000000000000e+05,-1.389038281250000000e+05,-1.377389375000000000e+05,-1.391240468750000000e+05,-1.381727343750000000e+05,-1.875000468750000000e+05
2.743286057823800002e+04,-1.380475937500000000e+05,-1.379487500000000000e+05,-1.377710312500000000e+05,-1.385600000000000000e+05,-1.377772187500000000e+05,-1.384884531250000000e+05,-1.380737812500000000e+05,-1.875000468750000000e+05
2.743286076536299879e+04,-1.382896562500000000e+05,-1.380445781250000000e+05,-1.376802187500000000e+05,-1.382887031250000000e+05,-1.378460625000000000e+05,-1.380171562500000000e+05,-1.381068281250000000e+05,-1.875000468750000000e+05
2.743286101896800028e+04,-1.380479218750000000e+05,-1.379780937500000000e+05,-1.377456718750000000e+05,-1.384599843750000000e+05,-1.378215468750000000e+05,-1.384221875000000000e+05,-1.381998593750000000e+05,-1.875000468750000000e+05
2.743286121750899838e+04,-1.377076250000000000e+05,-1.378258593750000000e+05,-1.379603750000000000e+05,-1.388120625000000000e+05,-1.377588125000000000e+05,-1.390757031250000000e+05,-1.382929062500000000e+05,-1.875000468750000000e+05
2.743286140389600041e+04,-1.377204687500000000e+05,-1.377784843750000000e+05,-1.379842187500000000e+05,-1.388471093750000000e+05,-1.377369062500000000e+05,-1.391293125000000000e+05,-1.381780156250000000e+05,-1.875000468750000000e+05
2.743286158847299885e+04,-1.380596406250000000e+05,-1.378882187500000000e+05,-1.377786406250000000e+05,-1.385088906250000000e+05,-1.377816250000000000e+05,-1.384999843750000000e+05,-1.380643125000000000e+05,-1.875000468750000000e+05
2.743286177285400117e+04,-1.383063125000000000e+05,-1.379809218750000000e+05,-1.376600781250000000e+05,-1.382409531250000000e+05,-1.378536250000000000e+05,-1.380292031250000000e+05,-1.381016562500000000e+05,-1.875000468750000000e+05
