6.005748253990000194e+02,-2.942388085937500000e+04,-4.084260546875000000e+04,-4.077443359375000000e+04,9.310623437500000000e+04,-6.458590234375000000e+04,-9.100065917968750000e+02,-4.794105078125000000e+04,-6.912768750000000000e+04
6.005752790929999492e+02,-2.942993750000000000e+04,-4.082856640625000000e+04,-4.075766796875000000e+04,9.311861718750000000e+04,-6.458583593750000000e+04,-8.931086425781250000e+02,-4.793982031250000000e+04,-6.911101562500000000e+04
6.005757601660000091e+02,-2.941449414062500000e+04,-4.082503515625000000e+04,-4.074772265625000000e+04,9.312726562500000000e+04,-6.456321484375000000e+04,-8.786917724609375000e+02,-4.792752734375000000e+04,-6.910084375000000000e+04
6.005762695949999852e+02,-2.939828906250000000e+04,-4.082704687500000000e+04,-4.074765625000000000e+04,9.312642187500000000e+04,-6.454680859375000000e+04,-8.770377197265625000e+02,-4.791684375000000000e+04,-6.909957031250000000e+04
6.005767281790000425e+02,-2.939598632812500000e+04,-4.083533984375000000e+04,-4.075885156250000000e+04,9.311799218750000000e+04,-6.454522265625000000e+04,-8.859784545898437500e+02,-4.792296875000000000e+04,-6.911139062500000000e+04
6.005772718299999724e+02,-2.942251757812500000e+04,-4.085188281250000000e+04,-4.077566015625000000e+04,9.309966406250000000e+04,-6.457123828125000000e+04,-8.971319580078125000e+02,-4.794920703125000000e+04,-6.912647656250000000e+04
6.005777313920000324e+02,-2.943521289062500000e+04,-4.084054687500000000e+04,-4.076173828125000000e+04,9.310985937500000000e+04,-6.458411328125000000e+04,-8.810386962890625000e+02,-4.794724218750000000e+04,-6.911034375000000000e+04
6.005782021979999854e+02,-2.939893750000000000e+04,-4.081707812500000000e+04,-4.073147265625000000e+04,9.313460156250000000e+04,-6.455239843750000000e+04,-8.508191528320312500e+02,-4.791503125000000000e+04,-6.907885156250000000e+04
6.005787062489999926e+02,-2.937924414062500000e+04,-4.081830859375000000e+04,-4.073185156250000000e+04,9.313498437500000000e+04,-6.453558984375000000e+04,-8.496345214843750000e+02,-4.790515234375000000e+04,-6.908065625000000000e+04
6.005791677659999550e+02,-2.938369335937500000e+04,-4.082883593750000000e+04,-4.074658203125000000e+04,9.312559375000000000e+04,-6.454461718750000000e+04,-8.650795898437500000e+02,-4.791932421875000000e+04,-6.909731250000000000e+04
6.006313123579999456e+02,-2.940219921875000000e+04,-4.082968750000000000e+04,-4.074832421875000000e+04,9.312717968750000000e+04,-6.456533984375000000e+04,-8.660853881835937500e+02,-4.794066796875000000e+04,-6.909607812500000000e+04
6.006317992970000432e+02,-2.942066210937500000e+04,-4.082588671875000000e+04,-4.074537500000000000e+04,9.313082031250000000e+04,-6.457689453125000000e+04,-8.638278808593750000e+02,-4.794558593750000000e+04,-6.909188281250000000e+04
6.006324143279999817e+02,-2.940586523437500000e+04,-4.082264453125000000e+04,-4.073540625000000000e+04,9.313514062500000000e+04,-6.456321484375000000e+04,-8.546859741210937500e+02,-4.793003125000000000e+04,-6.908698437500000000e+04
6.006328743779999968e+02,-2.938563671875000000e+04,-4.082369531250000000e+04,-4.073509375000000000e+04,9.313312500000000000e+04,-6.455328906250000000e+04,-8.577705688476562500e+02,-4.792339062500000000e+04,-6.909167968750000000e+04
6.006333813630000122e+02,-2.938335742187500000e+04,-4.082564062500000000e+04,-4.073882421875000000e+04,9.313424218750000000e+04,-6.455955078125000000e+04,-8.677841186523437500e+02,-4.792898046875000000e+04,-6.909894531250000000e+04
6.006338321240000369e+02,-2.939515820312500000e+04,-4.082000781250000000e+04,-4.073290234375000000e+04,9.313922656250000000e+04,-6.457467968750000000e+04,-8.693934326171875000e+02,-4.793901562500000000e+04,-6.909849218750000000e+04
6.006343024410000453e+02,-2.940331835937500000e+04,-4.080644140625000000e+04,-4.072351562500000000e+04,9.314794531250000000e+04,-6.457919531250000000e+04,-8.629337768554687500e+02,-4.794122656250000000e+04,-6.908877343750000000e+04
6.006348011139999699e+02,-2.940168554687500000e+04,-4.081477734375000000e+04,-4.073218750000000000e+04,9.313667968750000000e+04,-6.457680468750000000e+04,-8.728803100585937500e+02,-4.794382031250000000e+04,-6.910028125000000000e+04
6.006352552979999473e+02,-2.939670117187500000e+04,-4.082264453125000000e+04,-4.074173046875000000e+04,9.313064062500000000e+04,-6.457510546875000000e+04,-8.832068481445312500e+02,-4.794116015625000000e+04,-6.910925000000000000e+04
6.006357554380000465e+02,-2.938923632812500000e+04,-4.082114843750000000e+04,-4.074289453125000000e+04,9.313585156250000000e+04,-6.457497265625000000e+04,-8.815304565429687500e+02,-4.793570703125000000e+04,-6.910671875000000000e+04
6.006362751340000159e+02,-2.939632226562500000e+04,-4.081097656250000000e+04,-4.073513671875000000e+04,9.314633593750000000e+04,-6.458440625000000000e+04,-8.723886108398437500e+02,-4.793648828125000000e+04,-6.909878906250000000e+04
6.006367503400000487e+02,-2.940669335937500000e+04,-4.080201562500000000e+04,-4.072869921875000000e+04,9.315170312500000000e+04,-6.458489453125000000e+04,-8.672253417968750000e+02,-4.793729296875000000e+04,-6.909203906250000000e+04
6.006372592799999666e+02,-2.940246875000000000e+04,-4.080896484375000000e+04,-4.073509375000000000e+04,9.314481250000000000e+04,-6.457439062500000000e+04,-8.739308471679687500e+02,-4.793470312500000000e+04,-6.909650781250000000e+04
6.006377212859999872e+02,-2.939770703125000000e+04,-4.081779296875000000e+04,-4.074481640625000000e+04,9.313675000000000000e+04,-6.457121875000000000e+04,-8.858443603515625000e+02,-4.793065625000000000e+04,-6.910647656250000000e+04
6.006382282700000133e+02,-2.939285742187500000e+04,-4.081567187500000000e+04,-4.074580078125000000e+04,9.313922656250000000e+04,-6.457083593750000000e+04,-8.849055786132812500e+02,-4.792623046875000000e+04,-6.910705468750000000e+04
6.006913125180000179e+02,-2.940839062500000000e+04,-4.081794921875000000e+04,-4.074700781250000000e+04,9.313782031250000000e+04,-6.458786718750000000e+04,-8.851290893554687500e+02,-4.793805468750000000e+04,-6.910603125000000000e+04
