8.344429810479999787e+02,-4.221086718750000000e+04,-4.648981640625000000e+04,-4.142721484375000000e+04,8.543594531250000000e+04,-6.434863671875000000e+04,-7.656076171875000000e+03,-5.233528906250000000e+04,-6.975731250000000000e+04
8.344434870589999491e+02,-4.221446484375000000e+04,-4.649339453125000000e+04,-4.143166406250000000e+04,8.543236718750000000e+04,-6.435887500000000000e+04,-7.665039062500000000e+03,-5.234642187500000000e+04,-6.976914062500000000e+04
8.344439485809999724e+02,-4.222416796875000000e+04,-4.649073437500000000e+04,-4.143434375000000000e+04,8.543864843750000000e+04,-6.436766015625000000e+04,-7.676371582031250000e+03,-5.235140625000000000e+04,-6.977041406250000000e+04
8.344444663259999970e+02,-4.221444140625000000e+04,-4.647622656250000000e+04,-4.141997265625000000e+04,8.545203906250000000e+04,-6.435335546875000000e+04,-7.662803710937500000e+03,-5.233651953125000000e+04,-6.975154687500000000e+04
8.344449938499999462e+02,-4.220382812500000000e+04,-4.646956640625000000e+04,-4.141112109375000000e+04,8.545547656250000000e+04,-6.433770703125000000e+04,-7.643156738281250000e+03,-5.232082812500000000e+04,-6.974021093750000000e+04
8.344454524379999611e+02,-4.220492187500000000e+04,-4.648192968750000000e+04,-4.142073437500000000e+04,8.544215625000000000e+04,-6.434333984375000000e+04,-7.650018554687500000e+03,-5.232587890625000000e+04,-6.975266406250000000e+04
8.344459418269999560e+02,-4.222164062500000000e+04,-4.649998828125000000e+04,-4.143928515625000000e+04,8.542537500000000000e+04,-6.436468750000000000e+04,-7.667095214843750000e+03,-5.234865625000000000e+04,-6.977195312500000000e+04
8.344463925930000414e+02,-4.223044531250000000e+04,-4.649699218750000000e+04,-4.143959765625000000e+04,8.543342187500000000e+04,-6.437206250000000000e+04,-7.675455078125000000e+03,-5.235290234375000000e+04,-6.976976562500000000e+04
8.344468404259999943e+02,-4.223067187500000000e+04,-4.649021875000000000e+04,-4.143117187500000000e+04,8.543842187500000000e+04,-6.436055078125000000e+04,-7.660859375000000000e+03,-5.233949218750000000e+04,-6.975635156250000000e+04
8.344473640380000461e+02,-4.223049218750000000e+04,-4.649730468750000000e+04,-4.143195312500000000e+04,8.543382031250000000e+04,-6.435795703125000000e+04,-7.656746582031250000e+03,-5.233471093750000000e+04,-6.975702343750000000e+04
8.344478231150000056e+02,-4.221082421875000000e+04,-4.648899218750000000e+04,-4.142258984375000000e+04,8.544119531250000000e+04,-6.434861718750000000e+04,-7.650041015625000000e+03,-5.232105468750000000e+04,-6.974920312500000000e+04
8.344482865930000344e+02,-4.221582812500000000e+04,-4.649607812500000000e+04,-4.142737109375000000e+04,8.543290625000000000e+04,-6.435433984375000000e+04,-7.654913574218750000e+03,-5.233256250000000000e+04,-6.975771875000000000e+04
8.344486635350000370e+02,-4.222881640625000000e+04,-4.650148437500000000e+04,-4.143087890625000000e+04,8.543085156250000000e+04,-6.436475390625000000e+04,-7.656589843750000000e+03,-5.234559375000000000e+04,-6.976144531250000000e+04
8.344490057650000381e+02,-4.222112500000000000e+04,-4.649252343750000000e+04,-4.141983984375000000e+04,8.543724218750000000e+04,-6.435858593750000000e+04,-7.648252929687500000e+03,-5.233459765625000000e+04,-6.975056250000000000e+04
8.345024127330000283e+02,-4.220791796875000000e+04,-4.648262109375000000e+04,-4.140998046875000000e+04,8.544066406250000000e+04,-6.434392187500000000e+04,-7.636920410156250000e+03,-5.232033593750000000e+04,-6.974095312500000000e+04
8.345027862529999538e+02,-4.220398437500000000e+04,-4.648990625000000000e+04,-4.141519140625000000e+04,8.543489062500000000e+04,-6.434758593750000000e+04,-7.640541503906250000e+03,-5.232123046875000000e+04,-6.974937500000000000e+04
8.345031744399999525e+02,-4.219743359375000000e+04,-4.648289062500000000e+04,-4.141300000000000000e+04,8.544179687500000000e+04,-6.434756640625000000e+04,-7.643715332031250000e+03,-5.232270703125000000e+04,-6.975096875000000000e+04
8.345035117810000429e+02,-4.220867578125000000e+04,-4.648291015625000000e+04,-4.141735937500000000e+04,8.544454687500000000e+04,-6.435362109375000000e+04,-7.651963378906250000e+03,-5.232874218750000000e+04,-6.975400781250000000e+04
8.345038525449999725e+02,-4.220693359375000000e+04,-4.647803906250000000e+04,-4.140953515625000000e+04,8.545160937500000000e+04,-6.434421093750000000e+04,-7.641927246093750000e+03,-5.231629296875000000e+04,-6.974341406250000000e+04
8.345042949989999670e+02,-4.220937109375000000e+04,-4.648411718750000000e+04,-4.141308984375000000e+04,8.544309375000000000e+04,-6.434398828125000000e+04,-7.640027343750000000e+03,-5.231407812500000000e+04,-6.974703125000000000e+04
8.345046690079999507e+02,-4.220641796875000000e+04,-4.649075781250000000e+04,-4.142305859375000000e+04,8.543657031250000000e+04,-6.435049218750000000e+04,-7.650085937500000000e+03,-5.231593359375000000e+04,-6.975782812500000000e+04
8.345050063490000412e+02,-4.221632031250000000e+04,-4.649723828125000000e+04,-4.143347265625000000e+04,8.543111718750000000e+04,-6.436305468750000000e+04,-7.662312011718750000e+03,-5.233035156250000000e+04,-6.977039062500000000e+04
8.345053383120000490e+02,-4.222763281250000000e+04,-4.649395312500000000e+04,-4.143591015625000000e+04,8.543918750000000000e+04,-6.437367187500000000e+04,-7.671074218750000000e+03,-5.233933593750000000e+04,-6.977325000000000000e+04
8.345057484999999815e+02,-4.222081250000000000e+04,-4.648346875000000000e+04,-4.142676953125000000e+04,8.544589062500000000e+04,-6.436334765625000000e+04,-7.660077148437500000e+03,-5.232816015625000000e+04,-6.976240625000000000e+04
8.345060907299999826e+02,-4.221437500000000000e+04,-4.648519140625000000e+04,-4.142625390625000000e+04,8.544287500000000000e+04,-6.435793750000000000e+04,-7.657104003906250000e+03,-5.232378125000000000e+04,-6.976274218750000000e+04
8.345064275820000148e+02,-4.220632812500000000e+04,-4.648901171875000000e+04,-4.142739453125000000e+04,8.543757812500000000e+04,-6.435585937500000000e+04,-7.659428710937500000e+03,-5.232273046875000000e+04,-6.976580468750000000e+04
8.345067908349999470e+02,-4.221526953125000000e+04,-4.649759765625000000e+04,-4.143479296875000000e+04,8.542642187500000000e+04,-6.436770312500000000e+04,-7.665061523437500000e+03,-5.233873437500000000e+04,-6.977910937500000000e+04
8.345071883110000499e+02,-4.221830859375000000e+04,-4.649574218750000000e+04,-4.142864453125000000e+04,8.543122656250000000e+04,-6.436884375000000000e+04,-7.663765136718750000e+03,-5.234335937500000000e+04,-6.977213281250000000e+04
8.345075329850000116e+02,-4.222523828125000000e+04,-4.649527343750000000e+04,-4.142623046875000000e+04,8.543091406250000000e+04,-6.436578125000000000e+04,-7.655137207031250000e+03,-5.233940234375000000e+04,-6.976271875000000000e+04
8.345624878119999721e+02,-4.222347265625000000e+04,-4.649592187500000000e+04,-4.142531640625000000e+04,8.542704687500000000e+04,-6.435789062500000000e+04,-7.647560058593750000e+03,-5.232957031250000000e+04,-6.975757812500000000e+04
8.345630285360000471e+02,-4.221783984375000000e+04,-4.649927343750000000e+04,-4.142734765625000000e+04,8.542338281250000000e+04,-6.435596875000000000e+04,-7.646129394531250000e+03,-5.232418359375000000e+04,-6.975939062500000000e+04
8.345634846799999877e+02,-4.222148437500000000e+04,-4.650360937500000000e+04,-4.143360937500000000e+04,8.542340625000000000e+04,-6.436298828125000000e+04,-7.648588378906250000e+03,-5.232816015625000000e+04,-6.976207812500000000e+04
8.345639823799999704e+02,-4.222570703125000000e+04,-4.649831250000000000e+04,-4.143061328125000000e+04,8.543035937500000000e+04,-6.436341406250000000e+04,-7.649862304687500000e+03,-5.232827343750000000e+04,-6.975387500000000000e+04
8.345645020810000005e+02,-4.223069140625000000e+04,-4.649866796875000000e+04,-4.142889062500000000e+04,8.543189843750000000e+04,-6.436267578125000000e+04,-7.646911621093750000e+03,-5.232945703125000000e+04,-6.974718750000000000e+04
8.345649548019999884e+02,-4.222108203125000000e+04,-4.649212109375000000e+04,-4.142674609375000000e+04,8.543342187500000000e+04,-6.435404687500000000e+04,-7.639290039062500000e+03,-5.232270703125000000e+04,-6.974005468750000000e+04
8.345654740139999603e+02,-4.221940625000000000e+04,-4.649770703125000000e+04,-4.143568750000000000e+04,8.542371875000000000e+04,-6.435889843750000000e+04,-7.647738769531250000e+03,-5.232608203125000000e+04,-6.974998437500000000e+04
8.345659242909999875e+02,-4.221786328125000000e+04,-4.649435546875000000e+04,-4.143012109375000000e+04,8.542626562500000000e+04,-6.436325781250000000e+04,-7.649213867187500000e+03,-5.233117968750000000e+04,-6.975364843750000000e+04
8.345664205250000123e+02,-4.223587890625000000e+04,-4.650466015625000000e+04,-4.144176562500000000e+04,8.541779687500000000e+04,-6.437673437500000000e+04,-7.665888183593750000e+03,-5.235314843750000000e+04,-6.976507031250000000e+04
8.345668781360000139e+02,-4.224984765625000000e+04,-4.651183593750000000e+04,-4.144900781250000000e+04,8.541024218750000000e+04,-6.438116015625000000e+04,-7.669285644531250000e+03,-5.236121875000000000e+04,-6.976989843750000000e+04
8.345673264570000356e+02,-4.223831640625000000e+04,-4.650629296875000000e+04,-4.144189843750000000e+04,8.541750781250000000e+04,-6.437257812500000000e+04,-7.658914550781250000e+03,-5.234530468750000000e+04,-6.975917187500000000e+04
8.345678422470000442e+02,-4.222257812500000000e+04,-4.650177734375000000e+04,-4.143564062500000000e+04,8.542293750000000000e+04,-6.436113281250000000e+04,-7.648677734375000000e+03,-5.233363671875000000e+04,-6.975232812500000000e+04
8.345682724790000293e+02,-4.223668359375000000e+04,-4.651692968750000000e+04,-4.145175781250000000e+04,8.541538281250000000e+04,-6.438082421875000000e+04,-7.666179199218750000e+03,-5.235538671875000000e+04,-6.977215625000000000e+04
8.345686147090000304e+02,-4.223272656250000000e+04,-4.649980859375000000e+04,-4.143903906250000000e+04,8.543675000000000000e+04,-6.437890234375000000e+04,-7.664167480468750000e+03,-5.235096093750000000e+04,-6.975896875000000000e+04
8.345690195189999940e+02,-4.223330859375000000e+04,-4.649444531250000000e+04,-4.143582031250000000e+04,8.543994531250000000e+04,-6.436745703125000000e+04,-7.655740722656250000e+03,-5.234148046875000000e+04,-6.974921875000000000e+04
8.346223927529999855e+02,-4.222235546875000000e+04,-4.648668750000000000e+04,-4.142996484375000000e+04,8.544544531250000000e+04,-6.435842968750000000e+04,-7.643268554687500000e+03,-5.232715625000000000e+04,-6.974162500000000000e+04
8.346227652950000220e+02,-4.222360937500000000e+04,-4.649612109375000000e+04,-4.144228125000000000e+04,8.543246093750000000e+04,-6.436366015625000000e+04,-7.648230468750000000e+03,-5.233003906250000000e+04,-6.975172656250000000e+04
8.346231026359999987e+02,-4.223230078125000000e+04,-4.650470312500000000e+04,-4.145557812500000000e+04,8.542530468750000000e+04,-6.437807421875000000e+04,-7.659987304687500000e+03,-5.234291406250000000e+04,-6.976346093750000000e+04
8.346234614889999648e+02,-4.224781640625000000e+04,-4.651038281250000000e+04,-4.146257421875000000e+04,8.541860156250000000e+04,-6.439376562500000000e+04,-7.673622070312500000e+03,-5.235951953125000000e+04,-6.977255468750000000e+04
8.346238496759999634e+02,-4.223983593750000000e+04,-4.650092578125000000e+04,-4.144762109375000000e+04,8.542362500000000000e+04,-6.438214453125000000e+04,-7.658534667968750000e+03,-5.235111718750000000e+04,-6.975798437500000000e+04
8.346242383510000309e+02,-4.223348828125000000e+04,-4.649969921875000000e+04,-4.144178906250000000e+04,8.542217968750000000e+04,-6.437389453125000000e+04,-7.645414062500000000e+03,-5.234351562500000000e+04,-6.975053906250000000e+04
8.346245737369999915e+02,-4.222872656250000000e+04,-4.650613281250000000e+04,-4.144534375000000000e+04,8.541229687500000000e+04,-6.437834375000000000e+04,-7.646263671875000000e+03,-5.234380859375000000e+04,-6.975757812500000000e+04
8.346249814799999740e+02,-4.222957421875000000e+04,-4.651239453125000000e+04,-4.144826953125000000e+04,8.540789062500000000e+04,-6.438639062500000000e+04,-7.653930175781250000e+03,-5.235145312500000000e+04,-6.976509375000000000e+04
8.346253691780000281e+02,-4.223534375000000000e+04,-4.651154296875000000e+04,-4.144494140625000000e+04,8.541424218750000000e+04,-6.439271484375000000e+04,-7.660859375000000000e+03,-5.235332812500000000e+04,-6.976692187500000000e+04
8.346257021190000387e+02,-4.222421093750000000e+04,-4.649535937500000000e+04,-4.143012109375000000e+04,8.542919531250000000e+04,-6.438039843750000000e+04,-7.652208984375000000e+03,-5.233692187500000000e+04,-6.975045312500000000e+04
8.346260849279999547e+02,-4.221558203125000000e+04,-4.649158203125000000e+04,-4.142417578125000000e+04,8.542834375000000000e+04,-6.437317968750000000e+04,-7.643000000000000000e+03,-5.232849609375000000e+04,-6.974614062500000000e+04
8.346264667589999817e+02,-4.220733593750000000e+04,-4.649057812500000000e+04,-4.142591796875000000e+04,8.542621875000000000e+04,-6.437371875000000000e+04,-7.645682617187500000e+03,-5.232105468750000000e+04,-6.975096875000000000e+04
8.346268085000000383e+02,-4.220632812500000000e+04,-4.649053515625000000e+04,-4.142839843750000000e+04,8.542733593750000000e+04,-6.437771875000000000e+04,-7.653125488281250000e+03,-5.231076953125000000e+04,-6.975532031250000000e+04
8.346271507300000394e+02,-4.222407812500000000e+04,-4.649571875000000000e+04,-4.143541796875000000e+04,8.542496875000000000e+04,-6.439048046875000000e+04,-7.660791992187500000e+03,-5.232241796875000000e+04,-6.976006250000000000e+04
8.346275540730000557e+02,-4.222360937500000000e+04,-4.649026562500000000e+04,-4.142864453125000000e+04,8.543042187500000000e+04,-6.438348437500000000e+04,-7.654354980468750000e+03,-5.231626953125000000e+04,-6.974669531250000000e+04
8.346813981179999473e+02,-4.221247656250000000e+04,-4.648337890625000000e+04,-4.141950390625000000e+04,8.544030468750000000e+04,-6.437069921875000000e+04,-7.641927246093750000e+03,-5.230209765625000000e+04,-6.973355468750000000e+04
8.346817696819999810e+02,-4.221173828125000000e+04,-4.648827734375000000e+04,-4.142556250000000000e+04,8.543375781250000000e+04,-6.436889062500000000e+04,-7.640362792968750000e+03,-5.229934765625000000e+04,-6.974191406250000000e+04
8.346821598249999852e+02,-4.222548437500000000e+04,-4.649898046875000000e+04,-4.143827734375000000e+04,8.542557031250000000e+04,-6.437827734375000000e+04,-7.655002929687500000e+03,-5.231475000000000000e+04,-6.975614843750000000e+04
8.346825020549999863e+02,-4.224761328125000000e+04,-4.650754296875000000e+04,-4.145003515625000000e+04,8.542039062500000000e+04,-6.439345312500000000e+04,-7.670448242187500000e+03,-5.233555859375000000e+04,-6.976406250000000000e+04
8.346828413519999685e+02,-4.223666015625000000e+04,-4.649296875000000000e+04,-4.143505859375000000e+04,8.543480468750000000e+04,-6.438064453125000000e+04,-7.654846679687500000e+03,-5.232143359375000000e+04,-6.974385937500000000e+04
8.346832070489999751e+02,-4.222619921875000000e+04,-4.648939453125000000e+04,-4.143177343750000000e+04,8.543212500000000000e+04,-6.436853125000000000e+04,-7.641860351562500000e+03,-5.230757421875000000e+04,-6.973730468750000000e+04
8.346836108799999465e+02,-4.222698437500000000e+04,-4.650039062500000000e+04,-4.144172265625000000e+04,8.541875781250000000e+04,-6.437624218750000000e+04,-7.649191406250000000e+03,-5.231296093750000000e+04,-6.975045312500000000e+04
8.346839521330000480e+02,-4.222550781250000000e+04,-4.649835546875000000e+04,-4.144028906250000000e+04,8.542436718750000000e+04,-6.437912500000000000e+04,-7.653729003906250000e+03,-5.231662890625000000e+04,-6.975175000000000000e+04
8.346844664559999956e+02,-4.223932031250000000e+04,-4.650345312500000000e+04,-4.144683984375000000e+04,8.542394531250000000e+04,-6.438721875000000000e+04,-7.663228515625000000e+03,-5.233084375000000000e+04,-6.975709375000000000e+04
8.346849714899999526e+02,-4.223551953125000000e+04,-4.649585156250000000e+04,-4.143859375000000000e+04,8.543075781250000000e+04,-6.438082421875000000e+04,-7.653706542968750000e+03,-5.232438281250000000e+04,-6.974598437500000000e+04
8.346854266560000042e+02,-4.223690625000000000e+04,-4.650320703125000000e+04,-4.144234765625000000e+04,8.541896093750000000e+04,-6.438160546875000000e+04,-7.652566894531250000e+03,-5.232592578125000000e+04,-6.974895312500000000e+04
8.346859219120000262e+02,-4.223344140625000000e+04,-4.650577734375000000e+04,-4.144500781250000000e+04,8.541253906250000000e+04,-6.438625781250000000e+04,-7.654488769531250000e+03,-5.232543359375000000e+04,-6.975771875000000000e+04
8.346863785440000356e+02,-4.224202734375000000e+04,-4.651554296875000000e+04,-4.145370312500000000e+04,8.540033593750000000e+04,-6.439939843750000000e+04,-7.663496582031250000e+03,-5.234032031250000000e+04,-6.976947656250000000e+04
8.346868288220000522e+02,-4.225389453125000000e+04,-4.651894140625000000e+04,-4.145555859375000000e+04,8.539955468750000000e+04,-6.440988281250000000e+04,-7.672593750000000000e+03,-5.235491406250000000e+04,-6.977200000000000000e+04
8.346873627009999836e+02,-4.225550390625000000e+04,-4.651699609375000000e+04,-4.145169140625000000e+04,8.540121093750000000e+04,-6.440726562500000000e+04,-7.672728027343750000e+03,-5.235565234375000000e+04,-6.976792968750000000e+04
8.347423634839999522e+02,-4.222962109375000000e+04,-4.649567578125000000e+04,-4.142815234375000000e+04,8.541815625000000000e+04,-6.438216406250000000e+04,-7.650644531250000000e+03,-5.233039453125000000e+04,-6.974993750000000000e+04
8.347428401619999931e+02,-4.222325000000000000e+04,-4.649902734375000000e+04,-4.143041015625000000e+04,8.540946093750000000e+04,-6.438001953125000000e+04,-7.644676757812500000e+03,-5.232976953125000000e+04,-6.975575000000000000e+04
8.347432425260000173e+02,-4.223037890625000000e+04,-4.650396484375000000e+04,-4.143966406250000000e+04,8.540364843750000000e+04,-6.439039062500000000e+04,-7.659652343750000000e+03,-5.234192968750000000e+04,-6.976623437500000000e+04
8.347436444019999726e+02,-4.224571484375000000e+04,-4.650676171875000000e+04,-4.144514062500000000e+04,8.540000000000000000e+04,-6.440389062500000000e+04,-7.673778320312500000e+03,-5.235985546875000000e+04,-6.977338281250000000e+04
8.347441743699999961e+02,-4.223353125000000000e+04,-4.649256640625000000e+04,-4.142343750000000000e+04,8.541482031250000000e+04,-6.438771093750000000e+04,-7.652477539062500000e+03,-5.235060156250000000e+04,-6.975199218750000000e+04
8.347445830909999813e+02,-4.222470312500000000e+04,-4.649256640625000000e+04,-4.141876562500000000e+04,8.541367968750000000e+04,-6.437738281250000000e+04,-7.644520019531250000e+03,-5.234731640625000000e+04,-6.974696093750000000e+04
8.347449849670000503e+02,-4.222528515625000000e+04,-4.650557421875000000e+04,-4.142860156250000000e+04,8.539861718750000000e+04,-6.438648046875000000e+04,-7.654712402343750000e+03,-5.236439453125000000e+04,-6.976350781250000000e+04
8.347454464889999599e+02,-4.221983203125000000e+04,-4.649927343750000000e+04,-4.142495703125000000e+04,8.540560937500000000e+04,-6.438947656250000000e+04,-7.658981933593750000e+03,-5.237127734375000000e+04,-6.976336718750000000e+04
8.347458405419999963e+02,-4.222926171875000000e+04,-4.649478125000000000e+04,-4.142468750000000000e+04,8.541079687500000000e+04,-6.438987890625000000e+04,-7.662245117187500000e+03,-5.238095703125000000e+04,-6.975827343750000000e+04
8.347462380179999855e+02,-4.222416796875000000e+04,-4.648273437500000000e+04,-4.141125390625000000e+04,8.542063281250000000e+04,-6.437830078125000000e+04,-7.647403320312500000e+03,-5.237183593750000000e+04,-6.974222656250000000e+04
8.347467058949999910e+02,-4.222394140625000000e+04,-4.648559375000000000e+04,-4.141306640625000000e+04,8.541397656250000000e+04,-6.437293359375000000e+04,-7.641078125000000000e+03,-5.236832812500000000e+04,-6.974287500000000000e+04
8.347471063049999884e+02,-4.222231250000000000e+04,-4.649129296875000000e+04,-4.141930078125000000e+04,8.540389062500000000e+04,-6.437380468750000000e+04,-7.645704589843750000e+03,-5.237297656250000000e+04,-6.975264062500000000e+04
8.347475120919999654e+02,-4.223433593750000000e+04,-4.649965234375000000e+04,-4.143278125000000000e+04,8.539550781250000000e+04,-6.438831250000000000e+04,-7.657685058593750000e+03,-5.238958203125000000e+04,-6.976437500000000000e+04
8.347479848579999953e+02,-4.223824609375000000e+04,-4.648787500000000000e+04,-4.142629687500000000e+04,8.540961718750000000e+04,-6.438824609375000000e+04,-7.660993164062500000e+03,-5.238973828125000000e+04,-6.975514843750000000e+04
8.347483740229999967e+02,-4.223147656250000000e+04,-4.647614062500000000e+04,-4.141235156250000000e+04,8.541736718750000000e+04,-6.437664453125000000e+04,-7.650152832031250000e+03,-5.238140234375000000e+04,-6.974215625000000000e+04
8.348023935840000149e+02,-4.223024609375000000e+04,-4.648065234375000000e+04,-4.141380468750000000e+04,8.540822656250000000e+04,-6.437034375000000000e+04,-7.646799804687500000e+03,-5.238017187500000000e+04,-6.974472656250000000e+04
8.348027666140000065e+02,-4.223455859375000000e+04,-4.649525000000000000e+04,-4.142582812500000000e+04,8.538922656250000000e+04,-6.437514843750000000e+04,-7.651449218750000000e+03,-5.238956250000000000e+04,-6.976120312500000000e+04
8.348031034670000281e+02,-4.222881640625000000e+04,-4.649178515625000000e+04,-4.142312500000000000e+04,8.539568750000000000e+04,-6.437885937500000000e+04,-7.656344238281250000e+03,-5.239186328125000000e+04,-6.976216406250000000e+04
8.348034554749999643e+02,-4.223076171875000000e+04,-4.648293359375000000e+04,-4.141680078125000000e+04,8.540588281250000000e+04,-6.437604296875000000e+04,-7.656589843750000000e+03,-5.238875781250000000e+04,-6.975051562500000000e+04
8.348038646840000183e+02,-4.222358593750000000e+04,-4.647082031250000000e+04,-4.140139843750000000e+04,8.541403906250000000e+04,-6.435748828125000000e+04,-7.635199218750000000e+03,-5.237163671875000000e+04,-6.973132031250000000e+04
8.348043384290000404e+02,-4.222257812500000000e+04,-4.647504296875000000e+04,-4.140363281250000000e+04,8.540585937500000000e+04,-6.435214843750000000e+04,-7.628940917968750000e+03,-5.236273828125000000e+04,-6.973127343750000000e+04
8.348048116840000148e+02,-4.222311718750000000e+04,-4.648516796875000000e+04,-4.141445312500000000e+04,8.539311718750000000e+04,-6.435695312500000000e+04,-7.635825195312500000e+03,-5.236620312500000000e+04,-6.974287500000000000e+04
8.348053137839999636e+02,-4.223572265625000000e+04,-4.649419921875000000e+04,-4.142873437500000000e+04,8.538337500000000000e+04,-6.437194921875000000e+04,-7.655517089843750000e+03,-5.237865234375000000e+04,-6.975860937500000000e+04
8.348057743279999841e+02,-4.223717578125000000e+04,-4.648400781250000000e+04,-4.142138281250000000e+04,8.539698437500000000e+04,-6.437436328125000000e+04,-7.660568847656250000e+03,-5.237554687500000000e+04,-6.975201562500000000e+04
8.348062759399999777e+02,-4.223315234375000000e+04,-4.647980468750000000e+04,-4.141581640625000000e+04,8.539870312500000000e+04,-6.436645312500000000e+04,-7.654488769531250000e+03,-5.236792578125000000e+04,-6.974513281250000000e+04
8.348067296389999683e+02,-4.223386718750000000e+04,-4.648523437500000000e+04,-4.141691015625000000e+04,8.538938281250000000e+04,-6.436379296875000000e+04,-7.649415039062500000e+03,-5.236222656250000000e+04,-6.974614062500000000e+04
8.348071843169999511e+02,-4.222479296875000000e+04,-4.648313671875000000e+04,-4.141635156250000000e+04,8.539184375000000000e+04,-6.436050781250000000e+04,-7.647515136718750000e+03,-5.235339453125000000e+04,-6.974783593750000000e+04
8.348077001059999702e+02,-4.222745312500000000e+04,-4.648691406250000000e+04,-4.142260937500000000e+04,8.539083593750000000e+04,-6.436931250000000000e+04,-7.656388671875000000e+03,-5.236059375000000000e+04,-6.975798437500000000e+04
8.348081577169999719e+02,-4.223943359375000000e+04,-4.648673437500000000e+04,-4.142316796875000000e+04,8.539600000000000000e+04,-6.437606250000000000e+04,-7.664078125000000000e+03,-5.236515234375000000e+04,-6.975791406250000000e+04
8.348085679040000286e+02,-4.223339843750000000e+04,-4.648032031250000000e+04,-4.140937890625000000e+04,8.540268750000000000e+04,-6.436292187500000000e+04,-7.652410156250000000e+03,-5.235075781250000000e+04,-6.974318750000000000e+04
8.348624002159999691e+02,-4.223129687500000000e+04,-4.648414062500000000e+04,-4.141170312500000000e+04,8.539457031250000000e+04,-6.436030468750000000e+04,-7.647336425781250000e+03,-5.234854687500000000e+04,-6.974502343750000000e+04
8.348627712909999445e+02,-4.222237890625000000e+04,-4.647736718750000000e+04,-4.140919921875000000e+04,8.540033593750000000e+04,-6.435281640625000000e+04,-7.640876953125000000e+03,-5.233276562500000000e+04,-6.974003906250000000e+04
8.348631276999999500e+02,-4.222729687500000000e+04,-4.648032031250000000e+04,-4.141366796875000000e+04,8.540022656250000000e+04,-6.435315234375000000e+04,-7.639736816406250000e+03,-5.233611718750000000e+04,-6.974607031250000000e+04
8.348635046419999526e+02,-4.223129687500000000e+04,-4.647522265625000000e+04,-4.140837109375000000e+04,8.540988281250000000e+04,-6.435538671875000000e+04,-7.642329589843750000e+03,-5.233875390625000000e+04,-6.974407812500000000e+04
8.348638424719999875e+02,-4.223590234375000000e+04,-4.647501953125000000e+04,-4.140832812500000000e+04,8.540804687500000000e+04,-6.435507421875000000e+04,-7.646732910156250000e+03,-5.233533593750000000e+04,-6.974410156250000000e+04
8.348642291920000389e+02,-4.223601171875000000e+04,-4.648005078125000000e+04,-4.141284375000000000e+04,8.540176562500000000e+04,-6.435701953125000000e+04,-7.648029296875000000e+03,-5.233039453125000000e+04,-6.975139062500000000e+04
8.348646364459999631e+02,-4.223954296875000000e+04,-4.648959375000000000e+04,-4.142540625000000000e+04,8.539130468750000000e+04,-6.436633984375000000e+04,-7.660412109375000000e+03,-5.233435156250000000e+04,-6.976585156250000000e+04
8.348649801420000358e+02,-4.224694140625000000e+04,-4.649520312500000000e+04,-4.142855468750000000e+04,8.538838281250000000e+04,-6.437385156250000000e+04,-7.667676757812500000e+03,-5.234590625000000000e+04,-6.977382812500000000e+04
8.348653179719999571e+02,-4.225979687500000000e+04,-4.649562890625000000e+04,-4.143087890625000000e+04,8.539175781250000000e+04,-6.437720312500000000e+04,-7.669799804687500000e+03,-5.235623437500000000e+04,-6.977405468750000000e+04
8.348656958919999624e+02,-4.225912500000000000e+04,-4.648961718750000000e+04,-4.142480078125000000e+04,8.539586718750000000e+04,-6.437025390625000000e+04,-7.664323730468750000e+03,-5.234939453125000000e+04,-6.976685937500000000e+04
8.348660821229999556e+02,-4.225445312500000000e+04,-4.648812109375000000e+04,-4.142276562500000000e+04,8.539318750000000000e+04,-6.436419531250000000e+04,-7.659786132812500000e+03,-5.234170703125000000e+04,-6.976525000000000000e+04
8.348664228869999988e+02,-4.223900781250000000e+04,-4.648188281250000000e+04,-4.141664062500000000e+04,8.539978125000000000e+04,-6.435389062500000000e+04,-7.653773925781250000e+03,-5.232865234375000000e+04,-6.976044531250000000e+04
8.348667612059999783e+02,-4.224119921875000000e+04,-4.648011718750000000e+04,-4.141617187500000000e+04,8.540297656250000000e+04,-6.435500781250000000e+04,-7.655450195312500000e+03,-5.233073046875000000e+04,-6.976037500000000000e+04
8.348671650369999497e+02,-4.225286718750000000e+04,-4.648221875000000000e+04,-4.142180468750000000e+04,8.540351562500000000e+04,-6.436339062500000000e+04,-7.668056640625000000e+03,-5.233750390625000000e+04,-6.976214062500000000e+04
8.348675048229999902e+02,-4.226225390625000000e+04,-4.648612890625000000e+04,-4.142274609375000000e+04,8.539937500000000000e+04,-6.436175781250000000e+04,-7.665575683593750000e+03,-5.233171484375000000e+04,-6.975764843750000000e+04
8.349224000010000282e+02,-4.225119140625000000e+04,-4.648244140625000000e+04,-4.141179296875000000e+04,8.539924218750000000e+04,-6.435132031250000000e+04,-7.649035156250000000e+03,-5.232382421875000000e+04,-6.974864062500000000e+04
