1.305619291445000044e+03,-3.994732812500000000e+04,-4.812914062500000000e+04,-4.362014453125000000e+04,1.010607968750000000e+05,-7.000188281250000000e+04,-5.157016601562500000e+03,-6.554586718750000000e+04,-5.298255078125000000e+04
1.305619786214999976e+03,-3.995667187500000000e+04,-4.813886328125000000e+04,-4.362886328125000000e+04,1.010489921875000000e+05,-7.000928125000000000e+04,-5.163632812500000000e+03,-6.555503125000000000e+04,-5.298349218750000000e+04
1.305620266807000007e+03,-3.996923437500000000e+04,-4.815093359375000000e+04,-4.364428515625000000e+04,1.010387343750000000e+05,-7.002300781250000000e+04,-5.184084960937500000e+03,-6.557275781250000000e+04,-5.301201171875000000e+04
1.305620767932000035e+03,-3.996673046875000000e+04,-4.814934375000000000e+04,-4.364410546875000000e+04,1.010414218750000000e+05,-7.002160156250000000e+04,-5.189695312500000000e+03,-6.557905468750000000e+04,-5.303490234375000000e+04
1.305621216257000015e+03,-3.996525390625000000e+04,-4.814505468750000000e+04,-4.363505468750000000e+04,1.010428906250000000e+05,-7.001214843750000000e+04,-5.179636718750000000e+03,-6.557232812500000000e+04,-5.301914062500000000e+04
1.305621663114000057e+03,-3.996255078125000000e+04,-4.814282031250000000e+04,-4.363096093750000000e+04,1.010447734375000000e+05,-7.000798437500000000e+04,-5.171478515625000000e+03,-6.556360937500000000e+04,-5.299477734375000000e+04
1.305676889131000053e+03,-3.995582031250000000e+04,-4.814453906250000000e+04,-4.362935156250000000e+04,1.010468046875000000e+05,-7.000532812500000000e+04,-5.169869140625000000e+03,-6.556227343750000000e+04,-5.298767187500000000e+04
1.305677377056000068e+03,-3.995546484375000000e+04,-4.814778125000000000e+04,-4.363134375000000000e+04,1.010507187500000000e+05,-7.000353906250000000e+04,-5.173914550781250000e+03,-6.556602343750000000e+04,-5.300079296875000000e+04
1.305677879158999986e+03,-3.996639453125000000e+04,-4.815406250000000000e+04,-4.364289843750000000e+04,1.010455078125000000e+05,-7.001160937500000000e+04,-5.186811523437500000e+03,-6.557822656250000000e+04,-5.302598046875000000e+04
1.305678334327999892e+03,-3.996270703125000000e+04,-4.814749218750000000e+04,-4.363333203125000000e+04,1.010470703125000000e+05,-7.000376562500000000e+04,-5.176462890625000000e+03,-6.556743750000000000e+04,-5.300937500000000000e+04
