1.294002491277499939e+04,-1.875000156250000000e+05,-8.335622656250000000e+04,-8.877887500000000000e+04,4.859778906250000000e+04,-1.059778671875000000e+05,-7.415079589843750000e+03,-8.889789062500000000e+04,-9.636076562500000000e+04
1.294002535669899953e+04,-1.875000156250000000e+05,-8.346903906250000000e+04,-8.882133593750000000e+04,4.862474609375000000e+04,-1.061100156250000000e+05,-7.395119140625000000e+03,-8.894713281250000000e+04,-9.646995312500000000e+04
1.294002588275699964e+04,-1.875000156250000000e+05,-8.345910937500000000e+04,-8.876172656250000000e+04,4.863954296875000000e+04,-1.061116406250000000e+05,-7.372946289062500000e+03,-8.887828906250000000e+04,-9.645228906250000000e+04
1.294002633841399984e+04,-1.875000156250000000e+05,-8.334695312500000000e+04,-8.867276562500000000e+04,4.863317187500000000e+04,-1.059702031250000000e+05,-7.367090332031250000e+03,-8.878586718750000000e+04,-9.633331250000000000e+04
1.294008039389300029e+04,-1.875000156250000000e+05,-8.325989062500000000e+04,-8.864985937500000000e+04,4.863712890625000000e+04,-1.058365390625000000e+05,-7.366397460937500000e+03,-8.876161718750000000e+04,-9.625195312500000000e+04
1.294008081630500055e+04,-1.875000156250000000e+05,-8.330253906250000000e+04,-8.870913281250000000e+04,4.865038281250000000e+04,-1.058703593750000000e+05,-7.361569335937500000e+03,-8.883649218750000000e+04,-9.630206250000000000e+04
1.294008121378199939e+04,-1.875000156250000000e+05,-8.339896093750000000e+04,-8.877290625000000000e+04,4.865380078125000000e+04,-1.059895390625000000e+05,-7.370733398437500000e+03,-8.889707031250000000e+04,-9.639589843750000000e+04
1.294008185668899932e+04,-1.875000156250000000e+05,-8.341315625000000000e+04,-8.874482812500000000e+04,4.863819921875000000e+04,-1.060086718750000000e+05,-7.373885253906250000e+03,-8.885904687500000000e+04,-9.640030468750000000e+04
1.294008224976599922e+04,-1.875000156250000000e+05,-8.330980468750000000e+04,-8.866396093750000000e+04,4.863317187500000000e+04,-1.058723671875000000e+05,-7.379674316406250000e+03,-8.877473437500000000e+04,-9.629013281250000000e+04
1.294008264186599990e+04,-1.875000156250000000e+05,-8.321778125000000000e+04,-8.864259375000000000e+04,4.862548437500000000e+04,-1.057227031250000000e+05,-7.389598632812500000e+03,-8.875240625000000000e+04,-9.620267187500000000e+04
