1.301203197225800068e+04,-1.875000156250000000e+05,-8.555011718750000000e+04,-9.150925000000000000e+04,4.897741015625000000e+04,-1.069389921875000000e+05,-8.492992187500000000e+03,-9.048078125000000000e+04,-9.775622656250000000e+04
1.301203236484599984e+04,-1.875000156250000000e+05,-8.558703906250000000e+04,-9.149378125000000000e+04,4.898123437500000000e+04,-1.070034140625000000e+05,-8.485593750000000000e+03,-9.044899218750000000e+04,-9.778403125000000000e+04
1.301203275547900012e+04,-1.875000156250000000e+05,-8.551592187500000000e+04,-9.142710937500000000e+04,4.897289453125000000e+04,-1.069274609375000000e+05,-8.487806640625000000e+03,-9.037196875000000000e+04,-9.770501562500000000e+04
1.301203308988800018e+04,-1.875000156250000000e+05,-8.541039843750000000e+04,-9.138470312500000000e+04,4.896379687500000000e+04,-1.067899765625000000e+05,-8.498513671875000000e+03,-9.032833593750000000e+04,-9.760852343750000000e+04
1.301203341745299986e+04,-1.875000156250000000e+05,-8.542358593750000000e+04,-9.143973437500000000e+04,4.897090625000000000e+04,-1.067915859375000000e+05,-8.502872070312500000e+03,-9.039617968750000000e+04,-9.763668750000000000e+04
1.301203377875200022e+04,-1.875000156250000000e+05,-8.553189843750000000e+04,-9.150819531250000000e+04,4.898655078125000000e+04,-1.069317968750000000e+05,-8.500368164062500000e+03,-9.047478906250000000e+04,-9.774842187500000000e+04
1.301203414933999920e+04,-1.875000156250000000e+05,-8.557318750000000000e+04,-9.149521093750000000e+04,4.899269921875000000e+04,-1.070036562500000000e+05,-8.490421875000000000e+03,-9.045057812500000000e+04,-9.778434375000000000e+04
1.301203447885999958e+04,-1.875000156250000000e+05,-8.550161718750000000e+04,-9.141353906250000000e+04,4.898391406250000000e+04,-1.069281562500000000e+05,-8.476362304687500000e+03,-9.036973437500000000e+04,-9.770682812500000000e+04
1.301203480837999996e+04,-1.875000156250000000e+05,-8.539939843750000000e+04,-9.136577343750000000e+04,4.897530859375000000e+04,-1.067891953125000000e+05,-8.479737304687500000e+03,-9.032046875000000000e+04,-9.760662500000000000e+04
1.301203520243499952e+04,-1.875000156250000000e+05,-8.540822656250000000e+04,-9.142807031250000000e+04,4.897287500000000000e+04,-1.067788437500000000e+05,-8.498378906250000000e+03,-9.038477343750000000e+04,-9.762520312500000000e+04
1.301203553586599992e+04,-1.875000156250000000e+05,-8.552378906250000000e+04,-9.149710937500000000e+04,4.898702343750000000e+04,-1.069212656250000000e+05,-8.486085937500000000e+03,-9.046812500000000000e+04,-9.774265625000000000e+04
1.301203586440899926e+04,-1.875000156250000000e+05,-8.556272656250000000e+04,-9.147869531250000000e+04,4.899251953125000000e+04,-1.069887265625000000e+05,-8.473479492187500000e+03,-9.044025781250000000e+04,-9.777435156250000000e+04
1.301203621348500019e+04,-1.875000156250000000e+05,-8.548511718750000000e+04,-9.140884375000000000e+04,4.897814843750000000e+04,-1.069073671875000000e+05,-8.481883789062500000e+03,-9.036070312500000000e+04,-9.769102343750000000e+04
1.301209126828000080e+04,-1.875000156250000000e+05,-8.537990625000000000e+04,-9.136803125000000000e+04,4.896323828125000000e+04,-1.067612500000000000e+05,-8.497865234375000000e+03,-9.031649218750000000e+04,-9.758787500000000000e+04
1.301209169069100062e+04,-1.875000156250000000e+05,-8.539812500000000000e+04,-9.143532812500000000e+04,4.896547656250000000e+04,-1.067562265625000000e+05,-8.511678710937500000e+03,-9.039032031250000000e+04,-9.761558593750000000e+04
1.301209212581400061e+04,-1.875000156250000000e+05,-8.552584375000000000e+04,-9.151032031250000000e+04,4.898396093750000000e+04,-1.069122343750000000e+05,-8.503251953125000000e+03,-9.047416406250000000e+04,-9.774116406250000000e+04
1.301209245973500038e+04,-1.875000156250000000e+05,-8.557418750000000000e+04,-9.149342187500000000e+04,4.899169531250000000e+04,-1.069934218750000000e+05,-8.495473632812500000e+03,-9.044380468750000000e+04,-9.778233593750000000e+04
1.301209278876600001e+04,-1.875000156250000000e+05,-8.549892968750000000e+04,-9.141850000000000000e+04,4.898025000000000000e+04,-1.069163750000000000e+05,-8.496278320312500000e+03,-9.035846875000000000e+04,-9.770083593750000000e+04
1.301209319064299962e+04,-1.875000156250000000e+05,-8.539240625000000000e+04,-9.137909375000000000e+04,4.896797656250000000e+04,-1.067752031250000000e+05,-8.508392578125000000e+03,-9.031432812500000000e+04,-9.760021093750000000e+04
1.301209360572100013e+04,-1.875000156250000000e+05,-8.539910937500000000e+04,-9.143524218750000000e+04,4.896771093750000000e+04,-1.067698359375000000e+05,-8.515277343750000000e+03,-9.037923437500000000e+04,-9.762196093750000000e+04
1.301209393719699983e+04,-1.875000156250000000e+05,-8.550682031250000000e+04,-9.151425781250000000e+04,4.897358984375000000e+04,-1.069056875000000000e+05,-8.517624023437500000e+03,-9.046897656250000000e+04,-9.773025000000000000e+04
1.301209431658500034e+04,-1.875000156250000000e+05,-8.555463281250000000e+04,-9.150048437500000000e+04,4.897611328125000000e+04,-1.069799218750000000e+05,-8.510695312500000000e+03,-9.044530468750000000e+04,-9.776995312500000000e+04
1.301209472628500043e+04,-1.875000156250000000e+05,-8.549363281250000000e+04,-9.143399218750000000e+04,4.896386718750000000e+04,-1.069082812500000000e+05,-8.507051757812500000e+03,-9.037288281250000000e+04,-9.770085937500000000e+04
1.301209513891899951e+04,-1.875000156250000000e+05,-8.539656250000000000e+04,-9.139035937500000000e+04,4.895090234375000000e+04,-1.067705703125000000e+05,-8.512527343750000000e+03,-9.032945312500000000e+04,-9.760412500000000000e+04
1.301209547088399995e+04,-1.875000156250000000e+05,-8.540760156250000000e+04,-9.144684375000000000e+04,4.894920312500000000e+04,-1.067618984375000000e+05,-8.525714843750000000e+03,-9.039103906250000000e+04,-9.762055468750000000e+04
1.301209579698100060e+04,-1.875000156250000000e+05,-8.552210937500000000e+04,-9.152706250000000000e+04,4.895577343750000000e+04,-1.068993437500000000e+05,-8.528352539062500000e+03,-9.048082031250000000e+04,-9.773125781250000000e+04
1.301209627854999962e+04,-1.875000156250000000e+05,-8.556904687500000000e+04,-9.150719531250000000e+04,4.896100390625000000e+04,-1.069746640625000000e+05,-8.520842773437500000e+03,-9.045768750000000000e+04,-9.777073437500000000e+04
1.301209677234099945e+04,-1.875000156250000000e+05,-8.550132031250000000e+04,-9.143197656250000000e+04,4.895653515625000000e+04,-1.069057343750000000e+05,-8.516104492187500000e+03,-9.038247656250000000e+04,-9.769844531250000000e+04
