1.009573359693000043e+03,-1.453184062500000000e+05,-1.437617656250000000e+05,-9.461066406250000000e+04,-1.305114765625000000e+05,-1.875000156250000000e+05,-1.637652343750000000e+05,-1.523586093750000000e+05,-1.875000156250000000e+05
1.009573609558000044e+03,-1.454595937500000000e+05,-1.439445937500000000e+05,-9.461092968750000000e+04,-1.305077421875000000e+05,-1.875000156250000000e+05,-1.637767500000000000e+05,-1.523563593750000000e+05,-1.875000156250000000e+05
1.009573829836999948e+03,-1.455096718750000000e+05,-1.440036406250000000e+05,-9.460778125000000000e+04,-1.305004609375000000e+05,-1.875000156250000000e+05,-1.637549375000000000e+05,-1.523396093750000000e+05,-1.875000156250000000e+05
1.009574044859999958e+03,-1.454023906250000000e+05,-1.438520468750000000e+05,-9.460346875000000000e+04,-1.304902421875000000e+05,-1.875000156250000000e+05,-1.637169687500000000e+05,-1.523193125000000000e+05,-1.875000156250000000e+05
1.009574259629000039e+03,-1.452947656250000000e+05,-1.437086250000000000e+05,-9.461122656250000000e+04,-1.304948046875000000e+05,-1.875000156250000000e+05,-1.637270468750000000e+05,-1.523229062500000000e+05,-1.875000156250000000e+05
1.009574511280000024e+03,-1.453314218750000000e+05,-1.437689687500000000e+05,-9.461987500000000000e+04,-1.305003437500000000e+05,-1.875000156250000000e+05,-1.637628750000000000e+05,-1.523496093750000000e+05,-1.875000156250000000e+05
1.009575064376000000e+03,-1.454680781250000000e+05,-1.439532968750000000e+05,-9.462237500000000000e+04,-1.304962109375000000e+05,-1.875000156250000000e+05,-1.637628906250000000e+05,-1.523467343750000000e+05,-1.875000156250000000e+05
1.009575409034000018e+03,-1.455142812500000000e+05,-1.440078593750000000e+05,-9.462441406250000000e+04,-1.304852187500000000e+05,-1.875000156250000000e+05,-1.637357187500000000e+05,-1.523278750000000000e+05,-1.875000156250000000e+05
1.009575742506999973e+03,-1.453959531250000000e+05,-1.438431562500000000e+05,-9.461817187500000000e+04,-1.304726562500000000e+05,-1.875000156250000000e+05,-1.637000937500000000e+05,-1.523135468750000000e+05,-1.875000156250000000e+05
1.009576256468999986e+03,-1.452832343750000000e+05,-1.436919375000000000e+05,-9.462302343750000000e+04,-1.304857031250000000e+05,-1.875000156250000000e+05,-1.637138125000000000e+05,-1.523263281250000000e+05,-1.875000156250000000e+05
1.009576765987000044e+03,-1.453162031250000000e+05,-1.437395781250000000e+05,-9.462427343750000000e+04,-1.304925937500000000e+05,-1.875000156250000000e+05,-1.637510937500000000e+05,-1.523415625000000000e+05,-1.875000156250000000e+05
1.009577107149999961e+03,-1.454472500000000000e+05,-1.439129531250000000e+05,-9.462188281250000000e+04,-1.304902890625000000e+05,-1.875000156250000000e+05,-1.637668906250000000e+05,-1.523378437500000000e+05,-1.875000156250000000e+05
1.009577440410000008e+03,-1.454962031250000000e+05,-1.439732031250000000e+05,-9.462300000000000000e+04,-1.304871796875000000e+05,-1.875000156250000000e+05,-1.637471562500000000e+05,-1.523178906250000000e+05,-1.875000156250000000e+05
1.009577911805999975e+03,-1.453833906250000000e+05,-1.438230156250000000e+05,-9.461395312500000000e+04,-1.304762265625000000e+05,-1.875000156250000000e+05,-1.637082187500000000e+05,-1.523211406250000000e+05,-1.875000156250000000e+05
1.009578255158000047e+03,-1.452748906250000000e+05,-1.436825312500000000e+05,-9.461625000000000000e+04,-1.304860390625000000e+05,-1.875000156250000000e+05,-1.637240468750000000e+05,-1.523411250000000000e+05,-1.875000156250000000e+05
1.009633182778999981e+03,-1.453181406250000000e+05,-1.437420156250000000e+05,-9.461817187500000000e+04,-1.304948671875000000e+05,-1.875000156250000000e+05,-1.637648125000000000e+05,-1.523553906250000000e+05,-1.875000156250000000e+05
1.009633302935999950e+03,-1.454579375000000000e+05,-1.439288281250000000e+05,-9.461457812500000000e+04,-1.304948671875000000e+05,-1.875000156250000000e+05,-1.637740937500000000e+05,-1.523469687500000000e+05,-1.875000156250000000e+05
