1.644781065170999909e+03,-7.520309375000000000e+04,-1.111892187500000000e+05,-1.035569765625000000e+05,5.218032812500000000e+04,-1.397848750000000000e+05,-4.434018359375000000e+04,-1.180218828125000000e+05,-1.282322500000000000e+05
1.644781254392999926e+03,-7.433870312500000000e+04,-1.113982109375000000e+05,-1.040296875000000000e+05,5.208964453125000000e+04,-1.398796093750000000e+05,-4.485454296875000000e+04,-1.179722421875000000e+05,-1.286367265625000000e+05
1.644781487520999917e+03,-7.557258593750000000e+04,-1.117758671875000000e+05,-1.044049296875000000e+05,5.202518359375000000e+04,-1.407504531250000000e+05,-4.553182031250000000e+04,-1.186943984375000000e+05,-1.293274140625000000e+05
1.644781680802999972e+03,-7.732275000000000000e+04,-1.118393203125000000e+05,-1.042188984375000000e+05,5.206854687500000000e+04,-1.412803437500000000e+05,-4.551011718750000000e+04,-1.192635859375000000e+05,-1.294284218750000000e+05
1.644781876077000106e+03,-7.713365625000000000e+04,-1.114592109375000000e+05,-1.036619375000000000e+05,5.217768750000000000e+04,-1.406808125000000000e+05,-4.475617187500000000e+04,-1.188398437500000000e+05,-1.287331093750000000e+05
1.644781990001999930e+03,-7.519489062500000000e+04,-1.111939375000000000e+05,-1.035621562500000000e+05,5.218075000000000000e+04,-1.397933125000000000e+05,-4.434988281250000000e+04,-1.180278515625000000e+05,-1.282397812500000000e+05
1.644782098464000001e+03,-7.432987500000000000e+04,-1.113889375000000000e+05,-1.040262734375000000e+05,5.209337890625000000e+04,-1.398763906250000000e+05,-4.484975781250000000e+04,-1.179688437500000000e+05,-1.286308671875000000e+05
1.644782204976000003e+03,-7.556344531250000000e+04,-1.117633281250000000e+05,-1.043990546875000000e+05,5.203108203125000000e+04,-1.407431718750000000e+05,-4.552437890625000000e+04,-1.186900859375000000e+05,-1.293217421875000000e+05
1.644782312472000058e+03,-7.733900000000000000e+04,-1.118358593750000000e+05,-1.042127500000000000e+05,5.207120312500000000e+04,-1.412831562500000000e+05,-4.550850781250000000e+04,-1.192718359375000000e+05,-1.294314453125000000e+05
1.644839682377999907e+03,-7.713982812500000000e+04,-1.114460000000000000e+05,-1.036477656250000000e+05,5.217623437500000000e+04,-1.406690312500000000e+05,-4.473846875000000000e+04,-1.188357734375000000e+05,-1.287213750000000000e+05
1.644839946861000044e+03,-7.518700000000000000e+04,-1.111866953125000000e+05,-1.035520781250000000e+05,5.217666015625000000e+04,-1.397834218750000000e+05,-4.432978906250000000e+04,-1.180230000000000000e+05,-1.282295234375000000e+05
1.644840240515999994e+03,-7.433298437500000000e+04,-1.113887343750000000e+05,-1.040138203125000000e+05,5.209250781250000000e+04,-1.398787812500000000e+05,-4.483516406250000000e+04,-1.179713437500000000e+05,-1.286272968750000000e+05
1.644840480562000039e+03,-7.554474218750000000e+04,-1.117613359375000000e+05,-1.043895781250000000e+05,5.202276953125000000e+04,-1.407373593750000000e+05,-4.550383593750000000e+04,-1.186853906250000000e+05,-1.293142734375000000e+05
1.644840889542000014e+03,-7.732402343750000000e+04,-1.118412031250000000e+05,-1.042084843750000000e+05,5.206725000000000000e+04,-1.412900468750000000e+05,-4.549844921875000000e+04,-1.192758828125000000e+05,-1.294316015625000000e+05
1.644841134340000053e+03,-7.713778906250000000e+04,-1.114491953125000000e+05,-1.036383750000000000e+05,5.218403515625000000e+04,-1.406772500000000000e+05,-4.472930468750000000e+04,-1.188391484375000000e+05,-1.287181328125000000e+05
1.644841372172000092e+03,-7.517937500000000000e+04,-1.111857578125000000e+05,-1.035383515625000000e+05,5.218564453125000000e+04,-1.397806718750000000e+05,-4.431867968750000000e+04,-1.180173906250000000e+05,-1.282214296875000000e+05
1.644841600483000093e+03,-7.433439062500000000e+04,-1.113946093750000000e+05,-1.040106250000000000e+05,5.210310156250000000e+04,-1.398812187500000000e+05,-4.483489453125000000e+04,-1.179735156250000000e+05,-1.286298437500000000e+05
1.644841834558000073e+03,-7.556398437500000000e+04,-1.117649609375000000e+05,-1.043862421875000000e+05,5.204060546875000000e+04,-1.407452500000000000e+05,-4.550620703125000000e+04,-1.186842734375000000e+05,-1.293168437500000000e+05
1.644842231760999994e+03,-7.734090625000000000e+04,-1.118425859375000000e+05,-1.042104062500000000e+05,5.208126171875000000e+04,-1.412913281250000000e+05,-4.549934375000000000e+04,-1.192677265625000000e+05,-1.294305468750000000e+05
1.644842475135000086e+03,-7.716157812500000000e+04,-1.114636328125000000e+05,-1.036544453125000000e+05,5.218814843750000000e+04,-1.406878750000000000e+05,-4.474314062500000000e+04,-1.188426171875000000e+05,-1.287295781250000000e+05
1.644842717346999962e+03,-7.522148437500000000e+04,-1.112007968750000000e+05,-1.035534843750000000e+05,5.219235156250000000e+04,-1.397977968750000000e+05,-4.433164453125000000e+04,-1.180306875000000000e+05,-1.282327812500000000e+05
1.644842955116999974e+03,-7.434248437500000000e+04,-1.113973359375000000e+05,-1.040166171875000000e+05,5.210343750000000000e+04,-1.398748906250000000e+05,-4.482915234375000000e+04,-1.179670781250000000e+05,-1.286207890625000000e+05
1.644843288482999924e+03,-7.554171875000000000e+04,-1.117712578125000000e+05,-1.043971953125000000e+05,5.203222265625000000e+04,-1.407291718750000000e+05,-4.550426171875000000e+04,-1.186778203125000000e+05,-1.293098906250000000e+05
1.644843536637999932e+03,-7.729615625000000000e+04,-1.118504062500000000e+05,-1.042195703125000000e+05,5.207355078125000000e+04,-1.412734843750000000e+05,-4.550070703125000000e+04,-1.192573046875000000e+05,-1.294252500000000000e+05
1.644899890676000041e+03,-7.713629687500000000e+04,-1.114783203125000000e+05,-1.036631875000000000e+05,5.218560156250000000e+04,-1.406879218750000000e+05,-4.475348828125000000e+04,-1.188474453125000000e+05,-1.287345625000000000e+05
1.644900240302999919e+03,-7.518337500000000000e+04,-1.112077265625000000e+05,-1.035541562500000000e+05,5.218951171875000000e+04,-1.397867812500000000e+05,-4.432692968750000000e+04,-1.180253437500000000e+05,-1.282265703125000000e+05
