5.107889464079999925e+03,-1.089783671875000000e+05,-9.537574218750000000e+04,-8.410514062500000000e+04,-8.932110156250000000e+04,-1.599104375000000000e+05,-1.528723437500000000e+05,-1.539933281250000000e+05,-1.572400781250000000e+05
5.107889699567000207e+03,-1.081495859375000000e+05,-9.461674218750000000e+04,-8.415668750000000000e+04,-8.936171875000000000e+04,-1.598574375000000000e+05,-1.528891718750000000e+05,-1.539846093750000000e+05,-1.572852187500000000e+05
5.107889937183999791e+03,-1.075272656250000000e+05,-9.404668750000000000e+04,-8.417852343750000000e+04,-8.939048437500000000e+04,-1.598949218750000000e+05,-1.529311250000000000e+05,-1.540317656250000000e+05,-1.573291406250000000e+05
5.107946942954999940e+03,-1.079613593750000000e+05,-9.445071875000000000e+04,-8.413791406250000000e+04,-8.936694531250000000e+04,-1.599709687500000000e+05,-1.529374687500000000e+05,-1.540591562500000000e+05,-1.573150625000000000e+05
5.107947201373999633e+03,-1.088512500000000000e+05,-9.527303906250000000e+04,-8.409365625000000000e+04,-8.932660156250000000e+04,-1.599809375000000000e+05,-1.529013593750000000e+05,-1.540306250000000000e+05,-1.572637656250000000e+05
5.107947441514999809e+03,-1.089806484375000000e+05,-9.538991406250000000e+04,-8.410581250000000000e+04,-8.932476562500000000e+04,-1.599212968750000000e+05,-1.528692187500000000e+05,-1.539993437500000000e+05,-1.572437343750000000e+05
5.107947680848000346e+03,-1.081573906250000000e+05,-9.462760937500000000e+04,-8.415339843750000000e+04,-8.935883593750000000e+04,-1.598675937500000000e+05,-1.528823281250000000e+05,-1.539884375000000000e+05,-1.572777343750000000e+05
5.107947918615000162e+03,-1.075320078125000000e+05,-9.405144531250000000e+04,-8.417050000000000000e+04,-8.938080468750000000e+04,-1.599009531250000000e+05,-1.529211875000000000e+05,-1.540107187500000000e+05,-1.573200937500000000e+05
5.107948178235999876e+03,-1.079596406250000000e+05,-9.444461718750000000e+04,-8.413558593750000000e+04,-8.936117968750000000e+04,-1.599839687500000000e+05,-1.529319062500000000e+05,-1.540499687500000000e+05,-1.573096718750000000e+05
5.107948415157000454e+03,-1.088508046875000000e+05,-9.526489843750000000e+04,-8.409457031250000000e+04,-8.932514843750000000e+04,-1.600022656250000000e+05,-1.529008906250000000e+05,-1.540365781250000000e+05,-1.572679218750000000e+05
5.107948648966999826e+03,-1.089862343750000000e+05,-9.538879687500000000e+04,-8.410384375000000000e+04,-8.932167968750000000e+04,-1.599389062500000000e+05,-1.528761875000000000e+05,-1.539983593750000000e+05,-1.572509375000000000e+05
5.107948886115000278e+03,-1.081622343750000000e+05,-9.462514843750000000e+04,-8.415404687500000000e+04,-8.935930468750000000e+04,-1.598889843750000000e+05,-1.528917187500000000e+05,-1.540049687500000000e+05,-1.572867968750000000e+05
5.107949118442999861e+03,-1.075329921875000000e+05,-9.404116406250000000e+04,-8.417579687500000000e+04,-8.938420312500000000e+04,-1.599259687500000000e+05,-1.529305000000000000e+05,-1.540488281250000000e+05,-1.573287187500000000e+05
5.107949354565999784e+03,-1.079614062500000000e+05,-9.443285937500000000e+04,-8.413679687500000000e+04,-8.935800781250000000e+04,-1.600031250000000000e+05,-1.529349531250000000e+05,-1.540881718750000000e+05,-1.573143906250000000e+05
5.107949591890999727e+03,-1.088542734375000000e+05,-9.525419531250000000e+04,-8.409729687500000000e+04,-8.931900000000000000e+04,-1.600126562500000000e+05,-1.528991406250000000e+05,-1.540720781250000000e+05,-1.572615781250000000e+05
5.107949826703000326e+03,-1.089941718750000000e+05,-9.537914062500000000e+04,-8.410706250000000000e+04,-8.931448437500000000e+04,-1.599378125000000000e+05,-1.528704218750000000e+05,-1.540176250000000000e+05,-1.572414218750000000e+05
5.107950059888000396e+03,-1.081715546875000000e+05,-9.461660937500000000e+04,-8.416162500000000000e+04,-8.935500781250000000e+04,-1.598819375000000000e+05,-1.528872656250000000e+05,-1.540013437500000000e+05,-1.572825625000000000e+05
5.107950294233000022e+03,-1.075379531250000000e+05,-9.402967968750000000e+04,-8.418062500000000000e+04,-8.938057812500000000e+04,-1.599116875000000000e+05,-1.529265156250000000e+05,-1.540407500000000000e+05,-1.573254531250000000e+05
5.108007166342999881e+03,-1.079562187500000000e+05,-9.441439062500000000e+04,-8.415243750000000000e+04,-8.936826562500000000e+04,-1.599903437500000000e+05,-1.529412812500000000e+05,-1.540851875000000000e+05,-1.573206093750000000e+05
5.108007429708999553e+03,-1.088470937500000000e+05,-9.523785156250000000e+04,-8.411414843750000000e+04,-8.933599218750000000e+04,-1.600037500000000000e+05,-1.529103437500000000e+05,-1.540509062500000000e+05,-1.572729375000000000e+05
5.108007667738000237e+03,-1.089938359375000000e+05,-9.537267968750000000e+04,-8.411835156250000000e+04,-8.932961718750000000e+04,-1.599262343750000000e+05,-1.528767656250000000e+05,-1.539807031250000000e+05,-1.572490312500000000e+05
5.108007903423000243e+03,-1.081796250000000000e+05,-9.461875781250000000e+04,-8.416053125000000000e+04,-8.936146875000000000e+04,-1.598644218750000000e+05,-1.528850156250000000e+05,-1.539851718750000000e+05,-1.572876875000000000e+05
