5.011978015847000279e+03,-9.214620312500000000e+04,-8.158529687500000000e+04,-7.635471875000000000e+04,-8.159448437500000000e+04,-1.533687031250000000e+05,-1.456573125000000000e+05,-1.453765312500000000e+05,-1.506266875000000000e+05
5.011978276015000120e+03,-9.319785937500000000e+04,-8.273026562500000000e+04,-7.628679687500000000e+04,-8.152870312500000000e+04,-1.533665468750000000e+05,-1.455995781250000000e+05,-1.453472968750000000e+05,-1.505606093750000000e+05
5.011978641079000226e+03,-9.337517187500000000e+04,-8.299086718750000000e+04,-7.629917968750000000e+04,-8.152418750000000000e+04,-1.532870156250000000e+05,-1.455632343750000000e+05,-1.452974531250000000e+05,-1.505327656250000000e+05
5.011978871663999598e+03,-9.241592187500000000e+04,-8.198988281250000000e+04,-7.637135156250000000e+04,-8.158328906250000000e+04,-1.532425937500000000e+05,-1.455978593750000000e+05,-1.453164531250000000e+05,-1.505898750000000000e+05
5.011979088449999836e+03,-9.166173437500000000e+04,-8.112842968750000000e+04,-7.640356250000000000e+04,-8.162119531250000000e+04,-1.532885312500000000e+05,-1.456481875000000000e+05,-1.453479375000000000e+05,-1.506408750000000000e+05
5.011979306354000073e+03,-9.214665625000000000e+04,-8.159017187500000000e+04,-7.634707812500000000e+04,-8.158706250000000000e+04,-1.533495000000000000e+05,-1.456458437500000000e+05,-1.453356093750000000e+05,-1.506222656250000000e+05
5.011979522605000057e+03,-9.320201562500000000e+04,-8.274195312500000000e+04,-7.628142968750000000e+04,-8.153153906250000000e+04,-1.533358437500000000e+05,-1.455961562500000000e+05,-1.452841875000000000e+05,-1.505457343750000000e+05
5.011979858925999906e+03,-9.339472656250000000e+04,-8.301511718750000000e+04,-7.630067187500000000e+04,-8.154325781250000000e+04,-1.532647031250000000e+05,-1.455713750000000000e+05,-1.452441562500000000e+05,-1.505257187500000000e+05
5.011980275666999660e+03,-9.244558593750000000e+04,-8.201936718750000000e+04,-7.637600000000000000e+04,-8.160863281250000000e+04,-1.532234687500000000e+05,-1.456118437500000000e+05,-1.452612187500000000e+05,-1.505892500000000000e+05
5.011980501846000152e+03,-9.169345312500000000e+04,-8.115581250000000000e+04,-7.640304687500000000e+04,-8.164334375000000000e+04,-1.532605468750000000e+05,-1.456657968750000000e+05,-1.452977656250000000e+05,-1.506415312500000000e+05
5.011980717149000156e+03,-9.217412500000000000e+04,-8.160850000000000000e+04,-7.634682812500000000e+04,-8.160087500000000000e+04,-1.533362812500000000e+05,-1.456612500000000000e+05,-1.453462656250000000e+05,-1.506257187500000000e+05
5.011980930783999611e+03,-9.323426562500000000e+04,-8.275659375000000000e+04,-7.628963281250000000e+04,-8.154394531250000000e+04,-1.533469843750000000e+05,-1.456108125000000000e+05,-1.453397968750000000e+05,-1.505602812500000000e+05
5.011981144925999615e+03,-9.343668750000000000e+04,-8.303954687500000000e+04,-7.629819531250000000e+04,-8.153746875000000000e+04,-1.532705156250000000e+05,-1.455760625000000000e+05,-1.452743593750000000e+05,-1.505314218750000000e+05
5.011981543677999980e+03,-9.248684375000000000e+04,-8.204183593750000000e+04,-7.637716406250000000e+04,-8.160177343750000000e+04,-1.532147031250000000e+05,-1.456133906250000000e+05,-1.452226406250000000e+05,-1.505772656250000000e+05
5.011981771685000240e+03,-9.172098437500000000e+04,-8.116032031250000000e+04,-7.641846875000000000e+04,-8.164323437500000000e+04,-1.532706562500000000e+05,-1.456722656250000000e+05,-1.452803437500000000e+05,-1.506370625000000000e+05
5.012037536972000453e+03,-9.218835937500000000e+04,-8.159586718750000000e+04,-7.636533593750000000e+04,-8.160192968750000000e+04,-1.533536250000000000e+05,-1.456682343750000000e+05,-1.453103906250000000e+05,-1.506210937500000000e+05
5.012037689658999625e+03,-9.324747656250000000e+04,-8.274617968750000000e+04,-7.629374218750000000e+04,-8.152959375000000000e+04,-1.533559218750000000e+05,-1.455996406250000000e+05,-1.452990156250000000e+05,-1.505449375000000000e+05
5.012037857014999645e+03,-9.345735937500000000e+04,-8.303894531250000000e+04,-7.630469531250000000e+04,-8.152997656250000000e+04,-1.532773750000000000e+05,-1.455620937500000000e+05,-1.452121718750000000e+05,-1.505146875000000000e+05
5.012037969230999806e+03,-9.251284375000000000e+04,-8.205441406250000000e+04,-7.637224218750000000e+04,-8.159023437500000000e+04,-1.532208437500000000e+05,-1.455850625000000000e+05,-1.451952968750000000e+05,-1.505601718750000000e+05
5.012038075460000073e+03,-9.173732812500000000e+04,-8.117150000000000000e+04,-7.640749218750000000e+04,-8.163460937500000000e+04,-1.532633125000000000e+05,-1.456383593750000000e+05,-1.452332343750000000e+05,-1.506108750000000000e+05
5.012038181077000445e+03,-9.218972656250000000e+04,-8.159385937500000000e+04,-7.636006250000000000e+04,-8.160928125000000000e+04,-1.533412656250000000e+05,-1.456455156250000000e+05,-1.452648593750000000e+05,-1.505985625000000000e+05
5.012038285372999781e+03,-9.324517187500000000e+04,-8.274220312500000000e+04,-7.629410156250000000e+04,-8.155100781250000000e+04,-1.533408593750000000e+05,-1.455905625000000000e+05,-1.452503906250000000e+05,-1.505313281250000000e+05
5.012038391088000026e+03,-9.346357031250000000e+04,-8.304292187500000000e+04,-7.631149218750000000e+04,-8.155450000000000000e+04,-1.532727812500000000e+05,-1.455628750000000000e+05,-1.452249687500000000e+05,-1.505183281250000000e+05
5.012038495984999827e+03,-9.252225000000000000e+04,-8.206051562500000000e+04,-7.638189843750000000e+04,-8.160910156250000000e+04,-1.532232656250000000e+05,-1.455858281250000000e+05,-1.452442031250000000e+05,-1.505726875000000000e+05
5.012038600122999924e+03,-9.174367187500000000e+04,-8.116776562500000000e+04,-7.641761718750000000e+04,-8.164900000000000000e+04,-1.532709687500000000e+05,-1.456400312500000000e+05,-1.453096250000000000e+05,-1.506339687500000000e+05
5.012038704579999830e+03,-9.218532031250000000e+04,-8.158073437500000000e+04,-7.636517968750000000e+04,-8.161021875000000000e+04,-1.533434062500000000e+05,-1.456410000000000000e+05,-1.453345312500000000e+05,-1.506142968750000000e+05
5.012038809196999864e+03,-9.324374218750000000e+04,-8.272948437500000000e+04,-7.630403125000000000e+04,-8.154964843750000000e+04,-1.533478125000000000e+05,-1.455940156250000000e+05,-1.453002187500000000e+05,-1.505502187500000000e+05
5.012039023514000291e+03,-9.347877343750000000e+04,-8.304837500000000000e+04,-7.631721875000000000e+04,-8.154604687500000000e+04,-1.532720312500000000e+05,-1.455660937500000000e+05,-1.452490312500000000e+05,-1.505246562500000000e+05
5.012039217528000336e+03,-9.254820312500000000e+04,-8.207517968750000000e+04,-7.638739843750000000e+04,-8.160346875000000000e+04,-1.532182968750000000e+05,-1.456000156250000000e+05,-1.452564843750000000e+05,-1.505747343750000000e+05
5.012039327884999693e+03,-9.175762500000000000e+04,-8.117118750000000000e+04,-7.642810156250000000e+04,-8.165094531250000000e+04,-1.532608593750000000e+05,-1.456539531250000000e+05,-1.453097187500000000e+05,-1.506379062500000000e+05
5.012097597267000310e+03,-9.218847656250000000e+04,-8.156996093750000000e+04,-7.638109375000000000e+04,-8.162307031250000000e+04,-1.533425312500000000e+05,-1.456581406250000000e+05,-1.453484375000000000e+05,-1.506323593750000000e+05
5.012097710519000429e+03,-9.324356250000000000e+04,-8.272058593750000000e+04,-7.630818750000000000e+04,-8.155860937500000000e+04,-1.533427812500000000e+05,-1.455990156250000000e+05,-1.453133125000000000e+05,-1.505640312500000000e+05
5.012097815707999871e+03,-9.348451562500000000e+04,-8.305121093750000000e+04,-7.631245312500000000e+04,-8.154980468750000000e+04,-1.532660000000000000e+05,-1.455553593750000000e+05,-1.452627968750000000e+05,-1.505319375000000000e+05
5.012097918712999672e+03,-9.255396875000000000e+04,-8.208032031250000000e+04,-7.638869531250000000e+04,-8.161000000000000000e+04,-1.532189062500000000e+05,-1.455896562500000000e+05,-1.452672968750000000e+05,-1.505814218750000000e+05
5.012098021771999811e+03,-9.175529687500000000e+04,-8.117015625000000000e+04,-7.642578125000000000e+04,-8.165040625000000000e+04,-1.532704687500000000e+05,-1.456494843750000000e+05,-1.453228593750000000e+05,-1.506432968750000000e+05
5.012098123202999886e+03,-9.217130468750000000e+04,-8.155092187500000000e+04,-7.637617968750000000e+04,-8.161160937500000000e+04,-1.533522812500000000e+05,-1.456529375000000000e+05,-1.453489218750000000e+05,-1.506292968750000000e+05
5.012098224594000385e+03,-9.322725000000000000e+04,-8.269005468750000000e+04,-7.631875781250000000e+04,-8.155485156250000000e+04,-1.533673593750000000e+05,-1.456067812500000000e+05,-1.453221250000000000e+05,-1.505713593750000000e+05
5.012098355486000401e+03,-9.347955468750000000e+04,-8.302531250000000000e+04,-7.631902343750000000e+04,-8.153958593750000000e+04,-1.532920781250000000e+05,-1.455642187500000000e+05,-1.452762968750000000e+05,-1.505362968750000000e+05
5.012098584370000026e+03,-9.255955468750000000e+04,-8.206020312500000000e+04,-7.639225000000000000e+04,-8.159607031250000000e+04,-1.532417500000000000e+05,-1.455908437500000000e+05,-1.452884843750000000e+05,-1.505868750000000000e+05
5.012098723326000254e+03,-9.175666406250000000e+04,-8.114170312500000000e+04,-7.643031250000000000e+04,-8.163285937500000000e+04,-1.532901406250000000e+05,-1.456376250000000000e+05,-1.453549843750000000e+05,-1.506495781250000000e+05
5.012098830750000161e+03,-9.216341406250000000e+04,-8.151328125000000000e+04,-7.637771875000000000e+04,-8.159126562500000000e+04,-1.533668750000000000e+05,-1.456333125000000000e+05,-1.453649062500000000e+05,-1.506239062500000000e+05
5.012098935345000427e+03,-9.322360156250000000e+04,-8.266057031250000000e+04,-7.631815625000000000e+04,-8.153460156250000000e+04,-1.533791875000000000e+05,-1.455846406250000000e+05,-1.453399531250000000e+05,-1.505588437500000000e+05
