1.663018332424999926e+03,-7.229240625000000000e+04,-8.976768750000000000e+04,-9.555838281250000000e+04,1.441236035156250000e+04,-1.238330468750000000e+05,-4.258391796875000000e+04,-1.146586406250000000e+05,-1.169226015625000000e+05
1.663018911771999910e+03,-7.221450781250000000e+04,-8.976386718750000000e+04,-9.555938281250000000e+04,1.440990136718750000e+04,-1.238176875000000000e+05,-4.258758203125000000e+04,-1.146397968750000000e+05,-1.169291484375000000e+05
1.663019327826000108e+03,-7.223471093750000000e+04,-8.978117187500000000e+04,-9.557453906250000000e+04,1.441265039062500000e+04,-1.238624375000000000e+05,-4.259440234375000000e+04,-1.147205781250000000e+05,-1.169814296875000000e+05
1.663019719435000070e+03,-7.236095312500000000e+04,-8.979806250000000000e+04,-9.558450781250000000e+04,1.441320996093750000e+04,-1.239205078125000000e+05,-4.259627734375000000e+04,-1.148111875000000000e+05,-1.170187812500000000e+05
1.663020288025999889e+03,-7.236987500000000000e+04,-8.978722656250000000e+04,-9.557916406250000000e+04,1.440583300781250000e+04,-1.238924140625000000e+05,-4.259864843750000000e+04,-1.147591562500000000e+05,-1.169764921875000000e+05
1.663020839994999960e+03,-7.230078906250000000e+04,-8.977513281250000000e+04,-9.557160937500000000e+04,1.440308398437500000e+04,-1.238516171875000000e+05,-4.259996484375000000e+04,-1.146781484375000000e+05,-1.169437265625000000e+05
1.663021296628000073e+03,-7.220342187500000000e+04,-8.977225000000000000e+04,-9.557898437500000000e+04,1.439050000000000000e+04,-1.238210390625000000e+05,-4.261330859375000000e+04,-1.146462968750000000e+05,-1.169417812500000000e+05
1.663021791395000037e+03,-7.222590625000000000e+04,-8.979878125000000000e+04,-9.559979687500000000e+04,1.439318261718750000e+04,-1.238720937500000000e+05,-4.262117968750000000e+04,-1.147345703125000000e+05,-1.170036953125000000e+05
1.663022343362999891e+03,-7.236276562500000000e+04,-8.981333593750000000e+04,-9.560049218750000000e+04,1.440310644531250000e+04,-1.239383437500000000e+05,-4.261185546875000000e+04,-1.148327343750000000e+05,-1.170435468750000000e+05
1.663022791196000071e+03,-7.236075781250000000e+04,-8.979610156250000000e+04,-9.558953906250000000e+04,1.439354003906250000e+04,-1.238955859375000000e+05,-4.260971093750000000e+04,-1.147651875000000000e+05,-1.169869062500000000e+05
1.663023301608000111e+03,-7.228547656250000000e+04,-8.978914843750000000e+04,-9.558922656250000000e+04,1.438614160156250000e+04,-1.238507734375000000e+05,-4.261599218750000000e+04,-1.146806562500000000e+05,-1.169518359375000000e+05
1.663023847221000096e+03,-7.222454687500000000e+04,-8.978845312500000000e+04,-9.558889062500000000e+04,1.438732617187500000e+04,-1.238497187500000000e+05,-4.261766796875000000e+04,-1.146709765625000000e+05,-1.169656093750000000e+05
1.663024265718999914e+03,-7.224501562500000000e+04,-8.980566406250000000e+04,-9.560551562500000000e+04,1.438493457031250000e+04,-1.238888828125000000e+05,-4.262535937500000000e+04,-1.147468359375000000e+05,-1.170092109375000000e+05
1.663024604527000065e+03,-7.238196875000000000e+04,-8.982432812500000000e+04,-9.561528906250000000e+04,1.439157324218750000e+04,-1.239536328125000000e+05,-4.262113281250000000e+04,-1.148434609375000000e+05,-1.170499140625000000e+05
1.663077844306000088e+03,-7.241176562500000000e+04,-8.980776562500000000e+04,-9.560104687500000000e+04,1.439096972656250000e+04,-1.239282656250000000e+05,-4.261409375000000000e+04,-1.147954765625000000e+05,-1.170044062500000000e+05
1.663078289694999967e+03,-7.234278125000000000e+04,-8.979082812500000000e+04,-9.559141406250000000e+04,1.438819824218750000e+04,-1.238732109375000000e+05,-4.261319921875000000e+04,-1.147036562500000000e+05,-1.169573828125000000e+05
1.663078626058000054e+03,-7.226357031250000000e+04,-8.979091406250000000e+04,-9.559146093750000000e+04,1.438730371093750000e+04,-1.238539453125000000e+05,-4.261648437500000000e+04,-1.146789296875000000e+05,-1.169607109375000000e+05
1.663078957532000004e+03,-7.228042187500000000e+04,-8.980446093750000000e+04,-9.560368750000000000e+04,1.438801953125000000e+04,-1.238905546875000000e+05,-4.261901171875000000e+04,-1.147514218750000000e+05,-1.170046562500000000e+05
