1.257966896941999948e+03,-5.968982031250000000e+04,-7.321865625000000000e+04,-7.750480468750000000e+04,1.988417968750000000e+04,-1.085479843750000000e+05,-2.972232226562500000e+04,-1.021869453125000000e+05,-1.031790312500000000e+05
1.257967288564000000e+03,-5.971509765625000000e+04,-7.320446875000000000e+04,-7.749365625000000000e+04,1.987863476562500000e+04,-1.085242421875000000e+05,-2.971874609375000000e+04,-1.021572812500000000e+05,-1.031407578125000000e+05
1.257967675295999925e+03,-5.965137500000000000e+04,-7.319990625000000000e+04,-7.749571093750000000e+04,1.986424023437500000e+04,-1.084923750000000000e+05,-2.972998828125000000e+04,-1.020775312500000000e+05,-1.030984531250000000e+05
1.257968152477000103e+03,-5.960184375000000000e+04,-7.320281250000000000e+04,-7.749868750000000000e+04,1.986314648437500000e+04,-1.084935312500000000e+05,-2.973490625000000000e+04,-1.020610390625000000e+05,-1.031050625000000000e+05
1.257968670238999948e+03,-5.958715625000000000e+04,-7.320706250000000000e+04,-7.750223437500000000e+04,1.986915820312500000e+04,-1.085093593750000000e+05,-2.973309570312500000e+04,-1.021008906250000000e+05,-1.031332265625000000e+05
1.257969117595999933e+03,-5.967895703125000000e+04,-7.322009375000000000e+04,-7.750755468750000000e+04,1.987774218750000000e+04,-1.085397109375000000e+05,-2.972788671875000000e+04,-1.021844218750000000e+05,-1.031720078125000000e+05
1.257969562021000002e+03,-5.972321484375000000e+04,-7.320933593750000000e+04,-7.749503906250000000e+04,1.987977539062500000e+04,-1.085230625000000000e+05,-2.972057812500000000e+04,-1.021658906250000000e+05,-1.031469296875000000e+05
1.257970091515999911e+03,-5.966856250000000000e+04,-7.319847656250000000e+04,-7.749467968750000000e+04,1.987099218750000000e+04,-1.084888437500000000e+05,-2.972618750000000000e+04,-1.020818671875000000e+05,-1.031036562500000000e+05
1.257970543763000023e+03,-5.962026171875000000e+04,-7.319689062500000000e+04,-7.749318750000000000e+04,1.987675781250000000e+04,-1.084873671875000000e+05,-2.972569726562500000e+04,-1.020582187500000000e+05,-1.031067421875000000e+05
1.257970989654000050e+03,-5.960034375000000000e+04,-7.319798437500000000e+04,-7.749197656250000000e+04,1.988315039062500000e+04,-1.085017812500000000e+05,-2.972491406250000000e+04,-1.020961562500000000e+05,-1.031308125000000000e+05
1.258024653013000034e+03,-5.967719140625000000e+04,-7.321032031250000000e+04,-7.750420312500000000e+04,1.988699609375000000e+04,-1.085273984375000000e+05,-2.972509375000000000e+04,-1.021691328125000000e+05,-1.031631093750000000e+05
1.258025165396999910e+03,-5.972377343750000000e+04,-7.320433593750000000e+04,-7.749740625000000000e+04,1.989238281250000000e+04,-1.085150781250000000e+05,-2.972031054687500000e+04,-1.021533750000000000e+05,-1.031412734375000000e+05
1.258025610310000047e+03,-5.968255468750000000e+04,-7.318904687500000000e+04,-7.748860156250000000e+04,1.989381250000000000e+04,-1.084881484375000000e+05,-2.971923632812500000e+04,-1.020800390625000000e+05,-1.031003515625000000e+05
1.258026050334000047e+03,-5.962421875000000000e+04,-7.318372656250000000e+04,-7.749257812500000000e+04,1.988826953125000000e+04,-1.084803281250000000e+05,-2.972366210937500000e+04,-1.020502421875000000e+05,-1.030934843750000000e+05
1.258026547560999916e+03,-5.960441406250000000e+04,-7.319118750000000000e+04,-7.750129687500000000e+04,1.988612304687500000e+04,-1.084988750000000000e+05,-2.972600976562500000e+04,-1.020895781250000000e+05,-1.031244687500000000e+05
1.258026998341000080e+03,-5.970316406250000000e+04,-7.321054687500000000e+04,-7.751263281250000000e+04,1.989244921875000000e+04,-1.085418359375000000e+05,-2.972142773437500000e+04,-1.021846640625000000e+05,-1.031710703125000000e+05
1.258027444230999890e+03,-5.973583984375000000e+04,-7.320153906250000000e+04,-7.750514062500000000e+04,1.988111718750000000e+04,-1.085206250000000000e+05,-2.971957226562500000e+04,-1.021635468750000000e+05,-1.031370546875000000e+05
1.258027942436000103e+03,-5.969440234375000000e+04,-7.320102343750000000e+04,-7.750315625000000000e+04,1.987336132812500000e+04,-1.085024296875000000e+05,-2.972491406250000000e+04,-1.020948125000000000e+05,-1.031058046875000000e+05
1.258028489533000084e+03,-5.963955078125000000e+04,-7.319832031250000000e+04,-7.750646093750000000e+04,1.986743750000000000e+04,-1.084989218750000000e+05,-2.973307226562500000e+04,-1.020675000000000000e+05,-1.031053593750000000e+05
1.258028931023000041e+03,-5.962587109375000000e+04,-7.320815625000000000e+04,-7.751803906250000000e+04,1.987076757812500000e+04,-1.085246953125000000e+05,-2.973781054687500000e+04,-1.021162265625000000e+05,-1.031443359375000000e+05
1.258029426783999952e+03,-5.972289843750000000e+04,-7.322666406250000000e+04,-7.752776562500000000e+04,1.987827734375000000e+04,-1.085647500000000000e+05,-2.973559765625000000e+04,-1.022110390625000000e+05,-1.031945625000000000e+05
1.258029873163000047e+03,-5.976608203125000000e+04,-7.321928906250000000e+04,-7.751855468750000000e+04,1.987280273437500000e+04,-1.085475625000000000e+05,-2.973372070312500000e+04,-1.021963750000000000e+05,-1.031684765625000000e+05
1.258030320031999963e+03,-5.971360156250000000e+04,-7.321224218750000000e+04,-7.752099218750000000e+04,1.986144726562500000e+04,-1.085184375000000000e+05,-2.974310937500000000e+04,-1.021177187500000000e+05,-1.031269453125000000e+05
