2.677864681550000114e+03,7.352454687500000000e+04,6.940764062500000000e+04,-3.885247265625000000e+04,-5.891403515625000000e+04,-8.027592968750000000e+04,-5.990175781250000000e+04,-4.735107421875000000e+04,-7.046894531250000000e+04
2.677864801056000033e+03,7.356421875000000000e+04,6.944190625000000000e+04,-3.892493750000000000e+04,-5.898325781250000000e+04,-7.997320312500000000e+04,-5.996709375000000000e+04,-4.743853906250000000e+04,-7.047717187500000000e+04
2.677864946674999828e+03,7.350688281250000000e+04,6.940789062500000000e+04,-3.891843359375000000e+04,-5.897639843750000000e+04,-8.023368750000000000e+04,-5.998305078125000000e+04,-4.738898437500000000e+04,-7.058729687500000000e+04
2.677865062883000064e+03,7.346010156250000000e+04,6.938491406250000000e+04,-3.881460937500000000e+04,-5.887176953125000000e+04,-8.071883593750000000e+04,-5.989409375000000000e+04,-4.724311718750000000e+04,-7.064356250000000000e+04
2.677865176584999972e+03,7.346591406250000000e+04,6.938144531250000000e+04,-3.877848828125000000e+04,-5.883106640625000000e+04,-8.075035156250000000e+04,-5.984346484375000000e+04,-4.723173828125000000e+04,-7.057118750000000000e+04
2.677865289675999975e+03,7.353037500000000000e+04,6.941741406250000000e+04,-3.885055078125000000e+04,-5.889901562500000000e+04,-8.029238281250000000e+04,-5.988548828125000000e+04,-4.735029296875000000e+04,-7.047028906250000000e+04
2.677865404329999819e+03,7.357313281250000000e+04,6.945270312500000000e+04,-3.891005078125000000e+04,-5.895768750000000000e+04,-7.997959375000000000e+04,-5.994071875000000000e+04,-4.742108203125000000e+04,-7.045803906250000000e+04
2.677865498949000084e+03,7.351357031250000000e+04,6.941660937500000000e+04,-3.889637109375000000e+04,-5.894852343750000000e+04,-8.023241406250000000e+04,-5.995705859375000000e+04,-4.736562500000000000e+04,-7.056141406250000000e+04
2.677865593479999916e+03,7.345147656250000000e+04,6.937845312500000000e+04,-3.880157812500000000e+04,-5.885824609375000000e+04,-8.071074218750000000e+04,-5.988311718750000000e+04,-4.722317968750000000e+04,-7.061955468750000000e+04
2.677865687928000170e+03,7.345174218750000000e+04,6.936986718750000000e+04,-3.876874218750000000e+04,-5.882346484375000000e+04,-8.074505468750000000e+04,-5.983466015625000000e+04,-4.721674218750000000e+04,-7.053937500000000000e+04
2.677865783018000002e+03,7.352407031250000000e+04,6.941103906250000000e+04,-3.883801171875000000e+04,-5.888926953125000000e+04,-8.029010156250000000e+04,-5.987598828125000000e+04,-4.734428125000000000e+04,-7.043003125000000000e+04
2.677865930976000072e+03,7.355842968750000000e+04,6.943605468750000000e+04,-3.891682421875000000e+04,-5.896982421875000000e+04,-7.997451562500000000e+04,-5.994688671875000000e+04,-4.742874609375000000e+04,-7.042520312500000000e+04
2.677866160236999804e+03,7.352939062500000000e+04,6.943095312500000000e+04,-3.888374218750000000e+04,-5.894056640625000000e+04,-8.022302343750000000e+04,-5.994040625000000000e+04,-4.734202343750000000e+04,-7.052028906250000000e+04
2.677866342177000206e+03,7.346718750000000000e+04,6.938810937500000000e+04,-3.879567578125000000e+04,-5.885513671875000000e+04,-8.069607812500000000e+04,-5.987212109375000000e+04,-4.721620312500000000e+04,-7.057610156250000000e+04
