9.963388838260000284e+02,-4.157203125000000000e+04,-4.815236328125000000e+04,-4.592472265625000000e+04,8.799041406250000000e+04,-6.672458593750000000e+04,3.093481445312500000e+01,-5.373225390625000000e+04,-5.745308203125000000e+04
9.963393257889999859e+02,-4.156941796875000000e+04,-4.815777343750000000e+04,-4.592890234375000000e+04,8.798276562500000000e+04,-6.672990625000000000e+04,2.954900550842285156e+01,-5.373267578125000000e+04,-5.745674609375000000e+04
9.963397335299999895e+02,-4.157462500000000000e+04,-4.816164062500000000e+04,-4.593603125000000000e+04,8.798542968750000000e+04,-6.673730468750000000e+04,2.110004615783691406e+01,-5.374604296875000000e+04,-5.747862890625000000e+04
9.963401632710000513e+02,-4.157717187500000000e+04,-4.815826562500000000e+04,-4.593276953125000000e+04,8.799271875000000000e+04,-6.673486718750000000e+04,2.684444427490234375e+01,-5.374888281250000000e+04,-5.748464062500000000e+04
9.963405025660000547e+02,-4.156490234375000000e+04,-4.814335546875000000e+04,-4.591544531250000000e+04,8.800080468750000000e+04,-6.671960156250000000e+04,4.722923660278320312e+01,-5.372921093750000000e+04,-5.745916015625000000e+04
9.963408961290000434e+02,-4.156163671875000000e+04,-4.814916796875000000e+04,-4.591381250000000000e+04,8.799130468750000000e+04,-6.672017968750000000e+04,4.908443069458007812e+01,-5.372255078125000000e+04,-5.744874609375000000e+04
9.963412359120000019e+02,-4.155464062500000000e+04,-4.815008203125000000e+04,-4.591285156250000000e+04,8.798907031250000000e+04,-6.672007031250000000e+04,4.604459381103515625e+01,-5.372074218750000000e+04,-5.744749218750000000e+04
9.963415722739999865e+02,-4.156885937500000000e+04,-4.815915625000000000e+04,-4.593116015625000000e+04,8.798337500000000000e+04,-6.673732812500000000e+04,2.633035469055175781e+01,-5.374483593750000000e+04,-5.747715234375000000e+04
9.963948616279999442e+02,-4.156878906250000000e+04,-4.815041796875000000e+04,-4.592659765625000000e+04,8.799557812500000000e+04,-6.673785937500000000e+04,2.635270690917968750e+01,-5.374597656250000000e+04,-5.748669921875000000e+04
9.963952297680000356e+02,-4.156599609375000000e+04,-4.814507812500000000e+04,-4.591562500000000000e+04,8.799662500000000000e+04,-6.672641406250000000e+04,4.237890625000000000e+01,-5.373375000000000000e+04,-5.746758593750000000e+04
9.963955641740000146e+02,-4.156159375000000000e+04,-4.814822656250000000e+04,-4.591421484375000000e+04,8.799490625000000000e+04,-6.672565625000000000e+04,4.443526840209960938e+01,-5.372431640625000000e+04,-5.746005468750000000e+04
9.963958990690000519e+02,-4.154974609375000000e+04,-4.814422656250000000e+04,-4.590838281250000000e+04,8.800324218750000000e+04,-6.671821093750000000e+04,4.523992919921875000e+01,-5.371647265625000000e+04,-5.745694531250000000e+04
9.963963576549999743e+02,-4.156405078125000000e+04,-4.815216015625000000e+04,-4.592101171875000000e+04,8.799633593750000000e+04,-6.673082031250000000e+04,3.120303535461425781e+01,-5.373974218750000000e+04,-5.748014843750000000e+04
