1.164244735417999891e+03,-3.543196484375000000e+04,-4.467110156250000000e+04,-4.282746093750000000e+04,9.780734375000000000e+04,-7.113970312500000000e+04,-2.881564453125000000e+03,-5.581261718750000000e+04,-5.899680468750000000e+04
1.164245191079000051e+03,-3.542612890625000000e+04,-4.467094531250000000e+04,-4.282167187500000000e+04,9.781367187500000000e+04,-7.113100781250000000e+04,-2.874859130859375000e+03,-5.580182421875000000e+04,-5.898140234375000000e+04
1.164245542603000104e+03,-3.542706640625000000e+04,-4.467322656250000000e+04,-4.282431250000000000e+04,9.781177343750000000e+04,-7.113300000000000000e+04,-2.877921142578125000e+03,-5.580714453125000000e+04,-5.898415234375000000e+04
1.164245881415999975e+03,-3.544000781250000000e+04,-4.468536328125000000e+04,-4.283924218750000000e+04,9.780607031250000000e+04,-7.115340625000000000e+04,-2.902239990234375000e+03,-5.583228906250000000e+04,-5.901499609375000000e+04
1.164246218761999899e+03,-3.542798437500000000e+04,-4.466951562500000000e+04,-4.282614453125000000e+04,9.782182812500000000e+04,-7.114457812500000000e+04,-2.895534423828125000e+03,-5.582444140625000000e+04,-5.901334375000000000e+04
1.164301085385000079e+03,-3.542380468750000000e+04,-4.466202734375000000e+04,-4.281854296875000000e+04,9.782455468750000000e+04,-7.113105468750000000e+04,-2.879128173828125000e+03,-5.580978125000000000e+04,-5.898643359375000000e+04
1.164301571847000105e+03,-3.542340234375000000e+04,-4.466307812500000000e+04,-4.281872265625000000e+04,9.782010937500000000e+04,-7.112387500000000000e+04,-2.872400390625000000e+03,-5.580133203125000000e+04,-5.897053906250000000e+04
1.164302120889999969e+03,-3.542648828125000000e+04,-4.467023046875000000e+04,-4.282535937500000000e+04,9.781852343750000000e+04,-7.113132031250000000e+04,-2.878547119140625000e+03,-5.580855078125000000e+04,-5.897733593750000000e+04
1.164302666021000050e+03,-3.543019531250000000e+04,-4.467445312500000000e+04,-4.282929687500000000e+04,9.782122656250000000e+04,-7.114207031250000000e+04,-2.887375976562500000e+03,-5.582133593750000000e+04,-5.900022265625000000e+04
1.164303120705000083e+03,-3.543124609375000000e+04,-4.467268750000000000e+04,-4.282797656250000000e+04,9.782384375000000000e+04,-7.114300781250000000e+04,-2.888001953125000000e+03,-5.582158203125000000e+04,-5.900844921875000000e+04
1.164303636991000076e+03,-3.543292578125000000e+04,-4.467505859375000000e+04,-4.282614453125000000e+04,9.781411718750000000e+04,-7.113646093750000000e+04,-2.877876464843750000e+03,-5.581845312500000000e+04,-5.898895703125000000e+04
1.164304238834999978e+03,-3.543059765625000000e+04,-4.467525781250000000e+04,-4.282334765625000000e+04,9.781418750000000000e+04,-7.113344531250000000e+04,-2.872422607421875000e+03,-5.581402734375000000e+04,-5.897847656250000000e+04
1.164304699386000038e+03,-3.543782031250000000e+04,-4.468301562500000000e+04,-4.283466015625000000e+04,9.780710156250000000e+04,-7.113744531250000000e+04,-2.884671386718750000e+03,-5.582111328125000000e+04,-5.899032031250000000e+04
1.164305242562000103e+03,-3.544052343750000000e+04,-4.468435546875000000e+04,-4.284132031250000000e+04,9.781181250000000000e+04,-7.114329687500000000e+04,-2.903581054687500000e+03,-5.583262500000000000e+04,-5.902087500000000000e+04
1.164305758848000096e+03,-3.544275781250000000e+04,-4.467753906250000000e+04,-4.283982421875000000e+04,9.781930468750000000e+04,-7.113871875000000000e+04,-2.898999023437500000e+03,-5.583414453125000000e+04,-5.902232812500000000e+04
1.164306220376000056e+03,-3.544868359375000000e+04,-4.468212109375000000e+04,-4.284076171875000000e+04,9.780985156250000000e+04,-7.113464843750000000e+04,-2.890303955078125000e+03,-5.583313671875000000e+04,-5.900326171875000000e+04
1.164306772352000053e+03,-3.544633593750000000e+04,-4.468285937500000000e+04,-4.283760937500000000e+04,9.780728125000000000e+04,-7.112753906250000000e+04,-2.885855957031250000e+03,-5.582430859375000000e+04,-5.899389843750000000e+04
1.164307249037000020e+03,-3.544410156250000000e+04,-4.468672656250000000e+04,-4.283881640625000000e+04,9.780710156250000000e+04,-7.112765625000000000e+04,-2.887934814453125000e+03,-5.582663281250000000e+04,-5.899702734375000000e+04
1.164307705676000069e+03,-3.545046875000000000e+04,-4.469333984375000000e+04,-4.284679687500000000e+04,9.780500000000000000e+04,-7.114178125000000000e+04,-2.899825927734375000e+03,-5.584346484375000000e+04,-5.901946875000000000e+04
1.164308332944000085e+03,-3.544991015625000000e+04,-4.468978906250000000e+04,-4.284364453125000000e+04,9.780908593750000000e+04,-7.113733593750000000e+04,-2.898283691406250000e+03,-5.584408984375000000e+04,-5.901653906250000000e+04
1.164361029796999901e+03,-3.545239062500000000e+04,-4.469242578125000000e+04,-4.284545703125000000e+04,9.780651562500000000e+04,-7.113235156250000000e+04,-2.889544189453125000e+03,-5.584037890625000000e+04,-5.899798828125000000e+04
1.164361566617000108e+03,-3.544528515625000000e+04,-4.469123828125000000e+04,-4.284313281250000000e+04,9.780760937500000000e+04,-7.112984375000000000e+04,-2.884269042968750000e+03,-5.583356250000000000e+04,-5.898652343750000000e+04
1.164362114193000025e+03,-3.544651562500000000e+04,-4.469358593750000000e+04,-4.284753515625000000e+04,9.780316406250000000e+04,-7.113064843750000000e+04,-2.889879394531250000e+03,-5.583872656250000000e+04,-5.899123828125000000e+04
1.164362572787000090e+03,-3.545306250000000000e+04,-4.469687109375000000e+04,-4.285269921875000000e+04,9.780519531250000000e+04,-7.114032812500000000e+04,-2.904743408203125000e+03,-5.585235937500000000e+04,-5.901687500000000000e+04
1.164363071472999991e+03,-3.545882812500000000e+04,-4.469814843750000000e+04,-4.285401562500000000e+04,9.780358593750000000e+04,-7.114289843750000000e+04,-2.907895019531250000e+03,-5.585900000000000000e+04,-5.902098828125000000e+04
1.164363626870999951e+03,-3.544803515625000000e+04,-4.468770703125000000e+04,-4.284216796875000000e+04,9.781082812500000000e+04,-7.113091406250000000e+04,-2.893567382812500000e+03,-5.584498437500000000e+04,-5.900022265625000000e+04
1.164364141689999997e+03,-3.543567187500000000e+04,-4.468033203125000000e+04,-4.283296093750000000e+04,9.781592968750000000e+04,-7.111641406250000000e+04,-2.880581054687500000e+03,-5.582900390625000000e+04,-5.898037500000000000e+04
1.164364681932999929e+03,-3.543392968750000000e+04,-4.468064453125000000e+04,-4.283235546875000000e+04,9.781588281250000000e+04,-7.111471093750000000e+04,-2.880737548828125000e+03,-5.582893750000000000e+04,-5.898216406250000000e+04
1.164365203596999891e+03,-3.544458984375000000e+04,-4.468791015625000000e+04,-4.284417968750000000e+04,9.781074218750000000e+04,-7.112608593750000000e+04,-2.897590820312500000e+03,-5.584807031250000000e+04,-5.900726562500000000e+04
1.164365665613999909e+03,-3.544184375000000000e+04,-4.468138281250000000e+04,-4.283962109375000000e+04,9.781952343750000000e+04,-7.112425781250000000e+04,-2.894394531250000000e+03,-5.584581250000000000e+04,-5.900777734375000000e+04
1.164366222968000102e+03,-3.542934765625000000e+04,-4.466908984375000000e+04,-4.282408593750000000e+04,9.783242187500000000e+04,-7.110501562500000000e+04,-2.869807617187500000e+03,-5.582220703125000000e+04,-5.897878906250000000e+04
1.164366689384999972e+03,-3.542197265625000000e+04,-4.466575781250000000e+04,-4.281854296875000000e+04,9.782880468750000000e+04,-7.109432812500000000e+04,-2.861827880859375000e+03,-5.581360156250000000e+04,-5.896164453125000000e+04
1.164367144558000064e+03,-3.542154687500000000e+04,-4.466696484375000000e+04,-4.281820703125000000e+04,9.782645312500000000e+04,-7.109607031250000000e+04,-2.864465576171875000e+03,-5.581590625000000000e+04,-5.896653906250000000e+04
1.164367741513000055e+03,-3.543035546875000000e+04,-4.467708984375000000e+04,-4.282849218750000000e+04,9.782050781250000000e+04,-7.111310156250000000e+04,-2.880156494140625000e+03,-5.583231250000000000e+04,-5.899210937500000000e+04
1.164368246065999983e+03,-3.542755859375000000e+04,-4.467353906250000000e+04,-4.282471484375000000e+04,9.782527343750000000e+04,-7.111097656250000000e+04,-2.878166992187500000e+03,-5.583030078125000000e+04,-5.899544140625000000e+04
1.164420174845000020e+03,-3.542910156250000000e+04,-4.467335937500000000e+04,-4.282446875000000000e+04,9.781959375000000000e+04,-7.110471875000000000e+04,-2.869047607421875000e+03,-5.582819921875000000e+04,-5.897847656250000000e+04
1.164420666686000004e+03,-3.542999609375000000e+04,-4.467794140625000000e+04,-4.282782031250000000e+04,9.781434375000000000e+04,-7.110328906250000000e+04,-2.869583984375000000e+03,-5.582690234375000000e+04,-5.896765625000000000e+04
1.164421247508000079e+03,-3.543815625000000000e+04,-4.469059375000000000e+04,-4.283828125000000000e+04,9.780432812500000000e+04,-7.111690625000000000e+04,-2.882614990234375000e+03,-5.583595312500000000e+04,-5.897653125000000000e+04
1.164421713924999949e+03,-3.544733984375000000e+04,-4.470022656250000000e+04,-4.284963671875000000e+04,9.780153125000000000e+04,-7.113514062500000000e+04,-2.900675292968750000e+03,-5.585810546875000000e+04,-5.900417968750000000e+04
1.164422171053000056e+03,-3.544376562500000000e+04,-4.469336328125000000e+04,-4.284344531250000000e+04,9.781081250000000000e+04,-7.113469531250000000e+04,-2.898931884765625000e+03,-5.585908984375000000e+04,-5.900400000000000000e+04
1.164422767519999979e+03,-3.543430859375000000e+04,-4.468160546875000000e+04,-4.282777343750000000e+04,9.782066406250000000e+04,-7.111735156250000000e+04,-2.878256591796875000e+03,-5.583973046875000000e+04,-5.897411718750000000e+04
1.164423229536999997e+03,-3.542878906250000000e+04,-4.468239062500000000e+04,-4.282674609375000000e+04,9.781979687500000000e+04,-7.111214062500000000e+04,-2.875753173828125000e+03,-5.583300390625000000e+04,-5.896213671875000000e+04
1.164423684221000030e+03,-3.543220703125000000e+04,-4.468878125000000000e+04,-4.283305078125000000e+04,9.781304687500000000e+04,-7.111600781250000000e+04,-2.884090332031250000e+03,-5.584067187500000000e+04,-5.896756640625000000e+04
1.164424267976000010e+03,-3.544208984375000000e+04,-4.469475000000000000e+04,-4.284277343750000000e+04,9.781286718750000000e+04,-7.112930468750000000e+04,-2.902016357421875000e+03,-5.585595703125000000e+04,-5.899479296875000000e+04
1.164424612654999919e+03,-3.543904687500000000e+04,-4.468791015625000000e+04,-4.283392187500000000e+04,9.782057812500000000e+04,-7.112430468750000000e+04,-2.894751953125000000e+03,-5.585267187500000000e+04,-5.899365234375000000e+04
1.164424950489999901e+03,-3.543869140625000000e+04,-4.468419921875000000e+04,-4.282927343750000000e+04,9.781814062500000000e+04,-7.111786718750000000e+04,-2.884246826171875000e+03,-5.584473828125000000e+04,-5.897487500000000000e+04
1.164425300058999937e+03,-3.543263281250000000e+04,-4.468033203125000000e+04,-4.282323828125000000e+04,9.781925781250000000e+04,-7.110941406250000000e+04,-2.876602539062500000e+03,-5.583347265625000000e+04,-5.895724218750000000e+04
1.164425779677000037e+03,-3.542760546875000000e+04,-4.467903515625000000e+04,-4.282167187500000000e+04,9.782075781250000000e+04,-7.111015625000000000e+04,-2.875216552734375000e+03,-5.583056640625000000e+04,-5.896075000000000000e+04
1.164426135112000111e+03,-3.542284375000000000e+04,-4.469021093750000000e+04,-4.283568750000000000e+04,9.781677343750000000e+04,-7.112499218750000000e+04,-2.895377929687500000e+03,-5.585291796875000000e+04,-5.899353906250000000e+04
1.164426475390999940e+03,-3.541810546875000000e+04,-4.469374218750000000e+04,-4.283736328125000000e+04,9.781735937500000000e+04,-7.112854687500000000e+04,-2.899848388671875000e+03,-5.585602734375000000e+04,-5.899778906250000000e+04
1.164479976007999994e+03,-3.541180078125000000e+04,-4.469061328125000000e+04,-4.282953906250000000e+04,9.782037500000000000e+04,-7.111636718750000000e+04,-2.884984375000000000e+03,-5.584167578125000000e+04,-5.897545703125000000e+04
1.164480480559999933e+03,-3.540174218750000000e+04,-4.468263281250000000e+04,-4.281905859375000000e+04,9.783128125000000000e+04,-7.110429687500000000e+04,-2.870746337890625000e+03,-5.582468750000000000e+04,-5.895882812500000000e+04
1.164480820349999931e+03,-3.539780859375000000e+04,-4.467992968750000000e+04,-4.281277734375000000e+04,9.783803125000000000e+04,-7.110000781250000000e+04,-2.865873535156250000e+03,-5.582066406250000000e+04,-5.895303906250000000e+04
1.164481154273999891e+03,-3.541025781250000000e+04,-4.468844531250000000e+04,-4.282630078125000000e+04,9.783226562500000000e+04,-7.111621093750000000e+04,-2.884202148437500000e+03,-5.584319531250000000e+04,-5.898073437500000000e+04
1.164481546377000086e+03,-3.540451562500000000e+04,-4.468055468750000000e+04,-4.282048828125000000e+04,9.783843750000000000e+04,-7.111475781250000000e+04,-2.884135009765625000e+03,-5.584541015625000000e+04,-5.898542578125000000e+04
1.164481979549000016e+03,-3.539318359375000000e+04,-4.466944531250000000e+04,-4.280900000000000000e+04,9.784516406250000000e+04,-7.110050000000000000e+04,-2.869382812500000000e+03,-5.583213281250000000e+04,-5.896271875000000000e+04
1.164482319340000004e+03,-3.538949609375000000e+04,-4.466674218750000000e+04,-4.280714453125000000e+04,9.784507812500000000e+04,-7.109428125000000000e+04,-2.863392578125000000e+03,-5.582451171875000000e+04,-5.895187500000000000e+04
1.164482656197000097e+03,-3.539749609375000000e+04,-4.467803125000000000e+04,-4.281722656250000000e+04,9.783753906250000000e+04,-7.110382812500000000e+04,-2.874747314453125000e+03,-5.583450000000000000e+04,-5.896405859375000000e+04
1.164483059545000060e+03,-3.539702734375000000e+04,-4.467516796875000000e+04,-4.281961718750000000e+04,9.784784375000000000e+04,-7.110983593750000000e+04,-2.884112548828125000e+03,-5.584156250000000000e+04,-5.898247656250000000e+04
1.164483497605999901e+03,-3.540049218750000000e+04,-4.467212890625000000e+04,-4.282006250000000000e+04,9.785287500000000000e+04,-7.111117968750000000e+04,-2.883486816406250000e+03,-5.584679296875000000e+04,-5.898533593750000000e+04
1.164483843262999926e+03,-3.539458984375000000e+04,-4.466873046875000000e+04,-4.281311328125000000e+04,9.785432812500000000e+04,-7.110154687500000000e+04,-2.871305175781250000e+03,-5.583655859375000000e+04,-5.896861718750000000e+04
