6.245339486870000201e+02,-2.933601562500000000e+04,-4.233914453125000000e+04,-4.166610937500000000e+04,9.541924218750000000e+04,-6.391771875000000000e+04,6.791353759765625000e+02,-4.349144140625000000e+04,-6.814682812500000000e+04
6.245345671390000462e+02,-2.932041406250000000e+04,-4.234332421875000000e+04,-4.166888281250000000e+04,9.541800781250000000e+04,-6.389503125000000000e+04,6.822423095703125000e+02,-4.347687109375000000e+04,-6.814483593750000000e+04
6.245349572769999895e+02,-2.933107617187500000e+04,-4.236920703125000000e+04,-4.169700000000000000e+04,9.539460937500000000e+04,-6.390328125000000000e+04,6.585717773437500000e+02,-4.348869531250000000e+04,-6.816609375000000000e+04
6.245875736269999834e+02,-2.934357031250000000e+04,-4.237184375000000000e+04,-4.169948046875000000e+04,9.539333593750000000e+04,-6.392109375000000000e+04,6.575883178710937500e+02,-4.349935546875000000e+04,-6.816866406250000000e+04
6.245879833210000243e+02,-2.935742968750000000e+04,-4.236484765625000000e+04,-4.169214843750000000e+04,9.539943750000000000e+04,-6.393799218750000000e+04,6.632656860351562500e+02,-4.350755859375000000e+04,-6.816401562500000000e+04
6.245884150159999990e+02,-2.933901171875000000e+04,-4.235112500000000000e+04,-4.167607812500000000e+04,9.541441406250000000e+04,-6.392511718750000000e+04,6.752014770507812500e+02,-4.348894140625000000e+04,-6.814792187500000000e+04
6.245890887130000237e+02,-2.932155468750000000e+04,-4.235809765625000000e+04,-4.168041406250000000e+04,9.540897656250000000e+04,-6.390877734375000000e+04,6.703735351562500000e+02,-4.348120703125000000e+04,-6.815330468750000000e+04
6.245894764070000065e+02,-2.932003515625000000e+04,-4.236989843750000000e+04,-4.169519140625000000e+04,9.539619531250000000e+04,-6.390812890625000000e+04,6.579906616210937500e+02,-4.348710546875000000e+04,-6.816864062500000000e+04
6.245898504110000431e+02,-2.932792578125000000e+04,-4.237110546875000000e+04,-4.169673046875000000e+04,9.539453906250000000e+04,-6.392500390625000000e+04,6.560460815429687500e+02,-4.349883984375000000e+04,-6.817172656250000000e+04
6.245904639750000342e+02,-2.933420507812500000e+04,-4.235861328125000000e+04,-4.168300781250000000e+04,9.540842187500000000e+04,-6.393468359375000000e+04,6.668866577148437500e+02,-4.350103125000000000e+04,-6.815999218750000000e+04
6.245908555800000386e+02,-2.933500976562500000e+04,-4.236301562500000000e+04,-4.168524218750000000e+04,9.540569531250000000e+04,-6.393139843750000000e+04,6.625504150390625000e+02,-4.350114453125000000e+04,-6.816339062500000000e+04
6.245912300730000197e+02,-2.932054882812500000e+04,-4.236243359375000000e+04,-4.168225000000000000e+04,9.540873437500000000e+04,-6.391912890625000000e+04,6.621257324218750000e+02,-4.348864843750000000e+04,-6.816213281250000000e+04
6.245918485250000458e+02,-2.930818750000000000e+04,-4.236766406250000000e+04,-4.168761328125000000e+04,9.540475781250000000e+04,-6.391003125000000000e+04,6.532744140625000000e+02,-4.348391015625000000e+04,-6.816996093750000000e+04
6.245922557750000124e+02,-2.932311914062500000e+04,-4.237510937500000000e+04,-4.169689062500000000e+04,9.539845312500000000e+04,-6.393061718750000000e+04,6.404668579101562500e+02,-4.350445312500000000e+04,-6.818066406250000000e+04
6.245926063130000330e+02,-2.933378125000000000e+04,-4.235686718750000000e+04,-4.168162109375000000e+04,9.541586718750000000e+04,-6.394083203125000000e+04,6.520227661132812500e+02,-4.350566015625000000e+04,-6.816669531250000000e+04
