5.251592104895000375e+03,-1.251738359375000000e+05,-1.102220625000000000e+05,-9.751900781250000000e+04,-1.040973750000000000e+05,-1.749264531250000000e+05,-1.678523906250000000e+05,-1.694684218750000000e+05,-1.709270156250000000e+05
5.251592210605000218e+03,-1.249766718750000000e+05,-1.099905234375000000e+05,-9.754122656250000000e+04,-1.040874921875000000e+05,-1.747615000000000000e+05,-1.677597031250000000e+05,-1.693618750000000000e+05,-1.708655781250000000e+05
5.251592314739000358e+03,-1.236481328125000000e+05,-1.087135859375000000e+05,-9.762339062500000000e+04,-1.041495156250000000e+05,-1.746682031250000000e+05,-1.677593906250000000e+05,-1.693097968750000000e+05,-1.708982656250000000e+05
5.251592419067000264e+03,-1.230319609375000000e+05,-1.081630390625000000e+05,-9.763811718750000000e+04,-1.041828437500000000e+05,-1.747674375000000000e+05,-1.678366562500000000e+05,-1.693917187500000000e+05,-1.709724531250000000e+05
5.251592522418999579e+03,-1.239751796875000000e+05,-1.090918046875000000e+05,-9.757477343750000000e+04,-1.041531406250000000e+05,-1.749268125000000000e+05,-1.678904843750000000e+05,-1.694888750000000000e+05,-1.709938906250000000e+05
5.251651150290000260e+03,-1.251703046875000000e+05,-1.102144609375000000e+05,-9.751659375000000000e+04,-1.040986640625000000e+05,-1.749243281250000000e+05,-1.678485937500000000e+05,-1.694614687500000000e+05,-1.709241093750000000e+05
5.251651270315000147e+03,-1.249773437500000000e+05,-1.099901875000000000e+05,-9.754683593750000000e+04,-1.040986875000000000e+05,-1.747653906250000000e+05,-1.677668906250000000e+05,-1.693490000000000000e+05,-1.708597968750000000e+05
5.251651376920000075e+03,-1.236472578125000000e+05,-1.087150156250000000e+05,-9.761563281250000000e+04,-1.041481562500000000e+05,-1.746688906250000000e+05,-1.677587812500000000e+05,-1.693148906250000000e+05,-1.708864843750000000e+05
5.251651482915000088e+03,-1.230233515625000000e+05,-1.081580546875000000e+05,-9.762412500000000000e+04,-1.041765000000000000e+05,-1.747616093750000000e+05,-1.678275625000000000e+05,-1.693968125000000000e+05,-1.709599843750000000e+05
5.251651589088000037e+03,-1.239602500000000000e+05,-1.090841093750000000e+05,-9.756282031250000000e+04,-1.041498984375000000e+05,-1.749187343750000000e+05,-1.678883593750000000e+05,-1.694784531250000000e+05,-1.709904218750000000e+05
5.251651693539000007e+03,-1.251614765625000000e+05,-1.102088281250000000e+05,-9.750890625000000000e+04,-1.040991406250000000e+05,-1.749230468750000000e+05,-1.678534218750000000e+05,-1.694656562500000000e+05,-1.709428125000000000e+05
