5.245618189529000119e+03,-1.248102890625000000e+05,-1.096414765625000000e+05,-9.690225781250000000e+04,-1.033942734375000000e+05,-1.741775781250000000e+05,-1.671500312500000000e+05,-1.687737343750000000e+05,-1.702898281250000000e+05
5.245618429082000148e+03,-1.236409062500000000e+05,-1.085007343750000000e+05,-9.697308593750000000e+04,-1.034358046875000000e+05,-1.740388906250000000e+05,-1.671097500000000000e+05,-1.687082656250000000e+05,-1.702815625000000000e+05
5.245618664779999563e+03,-1.226445156250000000e+05,-1.075591171875000000e+05,-9.701052343750000000e+04,-1.034788750000000000e+05,-1.740839843750000000e+05,-1.671634218750000000e+05,-1.687580468750000000e+05,-1.703486406250000000e+05
5.245618901720000395e+03,-1.231687734375000000e+05,-1.080919843750000000e+05,-9.696671875000000000e+04,-1.034670781250000000e+05,-1.742504843750000000e+05,-1.672379687500000000e+05,-1.688639843750000000e+05,-1.703948593750000000e+05
5.245619135185999767e+03,-1.244955312500000000e+05,-1.093706875000000000e+05,-9.690109375000000000e+04,-1.034175000000000000e+05,-1.743070156250000000e+05,-1.672353281250000000e+05,-1.688749687500000000e+05,-1.703626250000000000e+05
5.245619370940000408e+03,-1.248078750000000000e+05,-1.096442265625000000e+05,-9.690062500000000000e+04,-1.033955078125000000e+05,-1.741792031250000000e+05,-1.671573125000000000e+05,-1.687828906250000000e+05,-1.703010000000000000e+05
5.245619609114999548e+03,-1.236418515625000000e+05,-1.085077031250000000e+05,-9.696882031250000000e+04,-1.034360312500000000e+05,-1.740356406250000000e+05,-1.671167500000000000e+05,-1.687000625000000000e+05,-1.703028593750000000e+05
5.245619847025000126e+03,-1.226400234375000000e+05,-1.075635000000000000e+05,-9.700797656250000000e+04,-1.034811562500000000e+05,-1.740775312500000000e+05,-1.671725937500000000e+05,-1.687477812500000000e+05,-1.703736718750000000e+05
5.245620110638999904e+03,-1.231587578125000000e+05,-1.080940625000000000e+05,-9.697051562500000000e+04,-1.034763281250000000e+05,-1.742450625000000000e+05,-1.672473125000000000e+05,-1.688569062500000000e+05,-1.704125781250000000e+05
5.245620346968000376e+03,-1.244882187500000000e+05,-1.093767890625000000e+05,-9.690657031250000000e+04,-1.034245625000000000e+05,-1.743118750000000000e+05,-1.672405312500000000e+05,-1.688898281250000000e+05,-1.703784062500000000e+05
5.245620584463999876e+03,-1.248070000000000000e+05,-1.096598281250000000e+05,-9.690442187500000000e+04,-1.033979218750000000e+05,-1.741847812500000000e+05,-1.671533593750000000e+05,-1.687960312500000000e+05,-1.703148437500000000e+05
5.245677451927999755e+03,-1.236405546875000000e+05,-1.085217656250000000e+05,-9.696781250000000000e+04,-1.034333671875000000e+05,-1.740341875000000000e+05,-1.671156718750000000e+05,-1.687039218750000000e+05,-1.703155156250000000e+05
5.245677727606999724e+03,-1.226285078125000000e+05,-1.075649296875000000e+05,-9.700431250000000000e+04,-1.034782500000000000e+05,-1.740696406250000000e+05,-1.671751718750000000e+05,-1.687423750000000000e+05,-1.703736875000000000e+05
5.245677973109999584e+03,-1.231366328125000000e+05,-1.080818593750000000e+05,-9.695721875000000000e+04,-1.034645703125000000e+05,-1.742366718750000000e+05,-1.672483125000000000e+05,-1.688480468750000000e+05,-1.704093906250000000e+05
5.245678217237000354e+03,-1.244647031250000000e+05,-1.093635312500000000e+05,-9.688251562500000000e+04,-1.034040390625000000e+05,-1.742978750000000000e+05,-1.672295312500000000e+05,-1.688710312500000000e+05,-1.703637656250000000e+05
5.245678456640000149e+03,-1.247932343750000000e+05,-1.096552031250000000e+05,-9.688681250000000000e+04,-1.033847734375000000e+05,-1.741746093750000000e+05,-1.671494062500000000e+05,-1.687795156250000000e+05,-1.702908125000000000e+05
5.245678697444000136e+03,-1.236392578125000000e+05,-1.085302343750000000e+05,-9.695887500000000000e+04,-1.034308906250000000e+05,-1.740344218750000000e+05,-1.671166406250000000e+05,-1.687083125000000000e+05,-1.702949062500000000e+05
5.245678935275000185e+03,-1.226283750000000000e+05,-1.075741640625000000e+05,-9.700267968750000000e+04,-1.034811328125000000e+05,-1.740759687500000000e+05,-1.671782187500000000e+05,-1.687557656250000000e+05,-1.703676093750000000e+05
5.245679175180000129e+03,-1.231332343750000000e+05,-1.080922968750000000e+05,-9.695987500000000000e+04,-1.034726171875000000e+05,-1.742402031250000000e+05,-1.672502968750000000e+05,-1.688604843750000000e+05,-1.704139687500000000e+05
5.245679412591999608e+03,-1.244659609375000000e+05,-1.093807421875000000e+05,-9.689657812500000000e+04,-1.034235546875000000e+05,-1.743036718750000000e+05,-1.672407656250000000e+05,-1.688787812500000000e+05,-1.703757656250000000e+05
5.245679651282999657e+03,-1.248035781250000000e+05,-1.096807890625000000e+05,-9.689986718750000000e+04,-1.034029453125000000e+05,-1.741837187500000000e+05,-1.671616406250000000e+05,-1.687956562500000000e+05,-1.703073750000000000e+05
5.245679886883000108e+03,-1.236488671875000000e+05,-1.085531718750000000e+05,-9.696620312500000000e+04,-1.034382656250000000e+05,-1.740350625000000000e+05,-1.671163906250000000e+05,-1.687172968750000000e+05,-1.702964062500000000e+05
5.245680154679000225e+03,-1.226264531250000000e+05,-1.075846250000000000e+05,-9.700992187500000000e+04,-1.034860078125000000e+05,-1.740753125000000000e+05,-1.671827187500000000e+05,-1.687581562500000000e+05,-1.703652031250000000e+05
5.245680391193999640e+03,-1.231222187500000000e+05,-1.080886328125000000e+05,-9.697159375000000000e+04,-1.034801093750000000e+05,-1.742435625000000000e+05,-1.672679218750000000e+05,-1.688661718750000000e+05,-1.704219218750000000e+05
5.245680628733999583e+03,-1.244578671875000000e+05,-1.093749531250000000e+05,-9.690239062500000000e+04,-1.034263906250000000e+05,-1.743134062500000000e+05,-1.672596875000000000e+05,-1.688911875000000000e+05,-1.703924062500000000e+05
5.245680860557999949e+03,-1.248026640625000000e+05,-1.096817343750000000e+05,-9.690089062500000000e+04,-1.034005078125000000e+05,-1.741875000000000000e+05,-1.671749375000000000e+05,-1.687967812500000000e+05,-1.703195937500000000e+05
5.245737767960999918e+03,-1.236535859375000000e+05,-1.085595625000000000e+05,-9.698084375000000000e+04,-1.034486093750000000e+05,-1.740509531250000000e+05,-1.671394531250000000e+05,-1.687210937500000000e+05,-1.703152656250000000e+05
5.245738043268000183e+03,-1.226277500000000000e+05,-1.075909296875000000e+05,-9.701980468750000000e+04,-1.034896484375000000e+05,-1.740893593750000000e+05,-1.671897031250000000e+05,-1.687639843750000000e+05,-1.703686250000000000e+05
5.245738289468000403e+03,-1.231113046875000000e+05,-1.080852109375000000e+05,-9.697733593750000000e+04,-1.034785390625000000e+05,-1.742560937500000000e+05,-1.672639531250000000e+05,-1.688709531250000000e+05,-1.704113593750000000e+05
5.245738530812999670e+03,-1.244440546875000000e+05,-1.093707031250000000e+05,-9.690786718750000000e+04,-1.034241171875000000e+05,-1.743195156250000000e+05,-1.672537968750000000e+05,-1.688984687500000000e+05,-1.703778437500000000e+05
5.245738772044999678e+03,-1.247963593750000000e+05,-1.096896640625000000e+05,-9.690971875000000000e+04,-1.034035078125000000e+05,-1.741930000000000000e+05,-1.671718281250000000e+05,-1.687997500000000000e+05,-1.703061875000000000e+05
5.245739007748999938e+03,-1.236523281250000000e+05,-1.085744218750000000e+05,-9.698068750000000000e+04,-1.034449218750000000e+05,-1.740443593750000000e+05,-1.671327031250000000e+05,-1.687130625000000000e+05,-1.703015468750000000e+05
