1.419863694948000102e+03,-6.409592968750000000e+04,-7.968705468750000000e+04,-8.453213281250000000e+04,1.853214453125000000e+04,-1.148980234375000000e+05,-3.438572265625000000e+04,-1.068517109375000000e+05,-1.080664375000000000e+05
1.419864165765000052e+03,-6.403913281250000000e+04,-7.967538281250000000e+04,-8.452466406250000000e+04,1.853516210937500000e+04,-1.148651015625000000e+05,-3.438449218750000000e+04,-1.067775937500000000e+05,-1.080312968750000000e+05
1.419864672272000007e+03,-6.396101562500000000e+04,-7.966291406250000000e+04,-8.452296875000000000e+04,1.852910351562500000e+04,-1.148465234375000000e+05,-3.438891796875000000e+04,-1.067474375000000000e+05,-1.080227812500000000e+05
1.419865128911000056e+03,-6.395752734375000000e+04,-7.967880468750000000e+04,-8.453489843750000000e+04,1.853104882812500000e+04,-1.148737031250000000e+05,-3.439435156250000000e+04,-1.068061562500000000e+05,-1.080604453125000000e+05
1.419865582615999983e+03,-6.406503906250000000e+04,-7.969516406250000000e+04,-8.454216406250000000e+04,1.853605664062500000e+04,-1.149184062500000000e+05,-3.439010156250000000e+04,-1.068933750000000000e+05,-1.080994531250000000e+05
1.419918852892999894e+03,-6.409224218750000000e+04,-7.968868750000000000e+04,-8.453572656250000000e+04,1.853326171875000000e+04,-1.149009062500000000e+05,-3.438969921875000000e+04,-1.068613671875000000e+05,-1.080688750000000000e+05
1.419919376023000041e+03,-6.403893359375000000e+04,-7.967563281250000000e+04,-8.453293750000000000e+04,1.852662304687500000e+04,-1.148633125000000000e+05,-3.439417187500000000e+04,-1.067835781250000000e+05,-1.080307187500000000e+05
1.419919829238999910e+03,-6.398678515625000000e+04,-7.967442187500000000e+04,-8.453416406250000000e+04,1.852821093750000000e+04,-1.148628437500000000e+05,-3.439922265625000000e+04,-1.067697421875000000e+05,-1.080421171875000000e+05
1.419920400771000004e+03,-6.399313281250000000e+04,-7.968082031250000000e+04,-8.453827343750000000e+04,1.853370898437500000e+04,-1.148885468750000000e+05,-3.439846484375000000e+04,-1.068296250000000000e+05,-1.080781484375000000e+05
1.419920893588999888e+03,-6.409002734375000000e+04,-7.969310937500000000e+04,-8.454471093750000000e+04,1.853949804687500000e+04,-1.149269921875000000e+05,-3.439410546875000000e+04,-1.069089062500000000e+05,-1.081118125000000000e+05
1.419921345827000096e+03,-6.410478125000000000e+04,-7.968249218750000000e+04,-8.453689062500000000e+04,1.853104882812500000e+04,-1.149011953125000000e+05,-3.439633984375000000e+04,-1.068650546875000000e+05,-1.080773437500000000e+05
1.419921837667000091e+03,-6.403607031250000000e+04,-7.967690625000000000e+04,-8.453554687500000000e+04,1.852099023437500000e+04,-1.148655937500000000e+05,-3.440420703125000000e+04,-1.067827343750000000e+05,-1.080404453125000000e+05
1.419922289417000002e+03,-6.397328515625000000e+04,-7.967679687500000000e+04,-8.453572656250000000e+04,1.852041015625000000e+04,-1.148599375000000000e+05,-3.440331250000000000e+04,-1.067634218750000000e+05,-1.080446875000000000e+05
1.419922732365999991e+03,-6.397395703125000000e+04,-7.968629687500000000e+04,-8.454556250000000000e+04,1.852152734375000000e+04,-1.148875390625000000e+05,-3.440581640625000000e+04,-1.068192578125000000e+05,-1.080814609375000000e+05
1.419923242295999898e+03,-6.408030468750000000e+04,-7.970104687500000000e+04,-8.454750781250000000e+04,1.853446875000000000e+04,-1.149328281250000000e+05,-3.439680859375000000e+04,-1.069086875000000000e+05,-1.081182265625000000e+05
1.419923692090000031e+03,-6.410001953125000000e+04,-7.968316406250000000e+04,-8.453021093750000000e+04,1.853733007812500000e+04,-1.149035000000000000e+05,-3.438650390625000000e+04,-1.068653671875000000e+05,-1.080756484375000000e+05
1.419924181974000021e+03,-6.404854296875000000e+04,-7.966829687500000000e+04,-8.451719531250000000e+04,1.853911718750000000e+04,-1.148654843750000000e+05,-3.437995703125000000e+04,-1.067866250000000000e+05,-1.080342734375000000e+05
1.419924640568000086e+03,-6.397849218750000000e+04,-7.965528906250000000e+04,-8.451152343750000000e+04,1.854057031250000000e+04,-1.148473750000000000e+05,-3.437736328125000000e+04,-1.067578984375000000e+05,-1.080272812500000000e+05
1.419925081562000059e+03,-6.395929296875000000e+04,-7.965627343750000000e+04,-8.451386718750000000e+04,1.854399023437500000e+04,-1.148614375000000000e+05,-3.437720703125000000e+04,-1.068017500000000000e+05,-1.080510390625000000e+05
1.419925597847000063e+03,-6.406376562500000000e+04,-7.967587500000000000e+04,-8.452086718750000000e+04,1.855217187500000000e+04,-1.149080390625000000e+05,-3.437244531250000000e+04,-1.068885703125000000e+05,-1.080897500000000000e+05
1.419978820211000084e+03,-6.408942578125000000e+04,-7.966356250000000000e+04,-8.451167968750000000e+04,1.854658398437500000e+04,-1.148842109375000000e+05,-3.437043359375000000e+04,-1.068522890625000000e+05,-1.080561562500000000e+05
1.419979349697000089e+03,-6.402458203125000000e+04,-7.965359375000000000e+04,-8.451007031250000000e+04,1.853715039062500000e+04,-1.148414765625000000e+05,-3.437488281250000000e+04,-1.067688281250000000e+05,-1.080117656250000000e+05
1.419979801446000010e+03,-6.395126953125000000e+04,-7.965750781250000000e+04,-8.451905468750000000e+04,1.853058007812500000e+04,-1.148323984375000000e+05,-3.438594531250000000e+04,-1.067441718750000000e+05,-1.080128359375000000e+05
1.419980367599999909e+03,-6.394746875000000000e+04,-7.967247656250000000e+04,-8.453134375000000000e+04,1.853303906250000000e+04,-1.148630703125000000e+05,-3.439211328125000000e+04,-1.067998984375000000e+05,-1.080543906250000000e+05
1.419980821793999894e+03,-6.406548828125000000e+04,-7.968926562500000000e+04,-8.453421093750000000e+04,1.854881835937500000e+04,-1.149120390625000000e+05,-3.438225781250000000e+04,-1.068906484375000000e+05,-1.080988671875000000e+05
1.419981264743000111e+03,-6.409762890625000000e+04,-7.967279687500000000e+04,-8.451599218750000000e+04,1.854879687500000000e+04,-1.148866484375000000e+05,-3.437182031250000000e+04,-1.068548828125000000e+05,-1.080602265625000000e+05
1.419981778094999981e+03,-6.404188281250000000e+04,-7.966389843750000000e+04,-8.451205468750000000e+04,1.854349804687500000e+04,-1.148518671875000000e+05,-3.437409765625000000e+04,-1.067759375000000000e+05,-1.080199687500000000e+05
1.419982227888999887e+03,-6.396490234375000000e+04,-7.965889062500000000e+04,-8.451487500000000000e+04,1.853558593750000000e+04,-1.148345234375000000e+05,-3.438049218750000000e+04,-1.067440000000000000e+05,-1.080139296875000000e+05
1.419982715818000088e+03,-6.396619921875000000e+04,-7.967360156250000000e+04,-8.452365625000000000e+04,1.854063867187500000e+04,-1.148715390625000000e+05,-3.438216796875000000e+04,-1.068065390625000000e+05,-1.080615859375000000e+05
1.419983163655999988e+03,-6.407076171875000000e+04,-7.968360937500000000e+04,-8.453053906250000000e+04,1.854555468750000000e+04,-1.149162656250000000e+05,-3.437941796875000000e+04,-1.068952734375000000e+05,-1.080999843750000000e+05
1.419983605628000078e+03,-6.408958203125000000e+04,-7.967571875000000000e+04,-8.452424218750000000e+04,1.853496093750000000e+04,-1.148926406250000000e+05,-3.438129687500000000e+04,-1.068584140625000000e+05,-1.080644062500000000e+05
1.419984127780000108e+03,-6.404286718750000000e+04,-7.967026562500000000e+04,-8.452028125000000000e+04,1.852988671875000000e+04,-1.148616171875000000e+05,-3.438344140625000000e+04,-1.067862656250000000e+05,-1.080317031250000000e+05
1.419984586373999946e+03,-6.398459375000000000e+04,-7.967196875000000000e+04,-8.452596093750000000e+04,1.852762890625000000e+04,-1.148552421875000000e+05,-3.438876171875000000e+04,-1.067673125000000000e+05,-1.080381171875000000e+05
1.419985052791000044e+03,-6.397826953125000000e+04,-7.967996875000000000e+04,-8.453286718750000000e+04,1.853078125000000000e+04,-1.148786250000000000e+05,-3.439019140625000000e+04,-1.068173984375000000e+05,-1.080689843750000000e+05
