1.305944889636999960e+03,-6.102786328125000000e+04,-7.514660937500000000e+04,-7.963117187500000000e+04,1.959264453125000000e+04,-1.106632890625000000e+05,-3.105797265625000000e+04,-1.034725468750000000e+05,-1.045469062500000000e+05
1.305945398106000084e+03,-6.095886328125000000e+04,-7.513534375000000000e+04,-7.962934375000000000e+04,1.959224218750000000e+04,-1.106412890625000000e+05,-3.105866601562500000e+04,-1.034201562500000000e+05,-1.045279765625000000e+05
1.305945941287000096e+03,-6.091431640625000000e+04,-7.513688281250000000e+04,-7.963146093750000000e+04,1.959539453125000000e+04,-1.106480000000000000e+05,-3.105920117187500000e+04,-1.034384218750000000e+05,-1.045485390625000000e+05
1.305946393531000012e+03,-6.099735156250000000e+04,-7.515733593750000000e+04,-7.964288281250000000e+04,1.960670507812500000e+04,-1.106980000000000000e+05,-3.105821875000000000e+04,-1.035301250000000000e+05,-1.046012890625000000e+05
1.305946900532999962e+03,-6.106067578125000000e+04,-7.515107812500000000e+04,-7.963484375000000000e+04,1.960333007812500000e+04,-1.106942656250000000e+05,-3.105544726562500000e+04,-1.035381093750000000e+05,-1.045903359375000000e+05
1.305947438825000063e+03,-6.101425000000000000e+04,-7.513724218750000000e+04,-7.962873437500000000e+04,1.959760742187500000e+04,-1.106559062500000000e+05,-3.105596093750000000e+04,-1.034555390625000000e+05,-1.045425546875000000e+05
1.305947895469000059e+03,-6.094672656250000000e+04,-7.512910937500000000e+04,-7.962547656250000000e+04,1.959966406250000000e+04,-1.106381406250000000e+05,-3.105500000000000000e+04,-1.034098125000000000e+05,-1.045261484375000000e+05
1.305948442073000024e+03,-6.090948828125000000e+04,-7.512955468750000000e+04,-7.962364062500000000e+04,1.960234570312500000e+04,-1.106492500000000000e+05,-3.105151367187500000e+04,-1.034371640625000000e+05,-1.045499687500000000e+05
1.305948961298000086e+03,-6.097669921875000000e+04,-7.514497656250000000e+04,-7.963113281250000000e+04,1.960475976562500000e+04,-1.106861484375000000e+05,-3.105113281250000000e+04,-1.035240937500000000e+05,-1.045928906250000000e+05
1.305949421853000104e+03,-6.104896093750000000e+04,-7.514008593750000000e+04,-7.962044531250000000e+04,1.961034765625000000e+04,-1.106876953125000000e+05,-3.103950976562500000e+04,-1.035386250000000000e+05,-1.045857109375000000e+05
1.305949965522999946e+03,-6.100461718750000000e+04,-7.513192187500000000e+04,-7.962004687500000000e+04,1.959552929687500000e+04,-1.106516875000000000e+05,-3.104699804687500000e+04,-1.034536406250000000e+05,-1.045354453125000000e+05
1.306002863378000029e+03,-6.095396875000000000e+04,-7.513675000000000000e+04,-7.962261718750000000e+04,1.959072265625000000e+04,-1.106447578125000000e+05,-3.105166992187500000e+04,-1.034183046875000000e+05,-1.045292031250000000e+05
1.306003544432999888e+03,-6.091366796875000000e+04,-7.513682031250000000e+04,-7.962661718750000000e+04,1.959166210937500000e+04,-1.106525156250000000e+05,-3.105303320312500000e+04,-1.034430703125000000e+05,-1.045505546875000000e+05
1.306004055834999917e+03,-6.098722656250000000e+04,-7.515369531250000000e+04,-7.964125781250000000e+04,1.959691406250000000e+04,-1.106941562500000000e+05,-3.105345703125000000e+04,-1.035303984375000000e+05,-1.045944765625000000e+05
1.306004679686999907e+03,-6.104824609375000000e+04,-7.515085937500000000e+04,-7.963781250000000000e+04,1.959336132812500000e+04,-1.106934843750000000e+05,-3.105204882812500000e+04,-1.035404765625000000e+05,-1.045840546875000000e+05
1.306005154420000054e+03,-6.100855078125000000e+04,-7.513773437500000000e+04,-7.963150781250000000e+04,1.958813085937500000e+04,-1.106578125000000000e+05,-3.105334570312500000e+04,-1.034598515625000000e+05,-1.045408750000000000e+05
1.306005598841999927e+03,-6.094983203125000000e+04,-7.513588281250000000e+04,-7.963209375000000000e+04,1.958517968750000000e+04,-1.106454062500000000e+05,-3.105908984375000000e+04,-1.034207187500000000e+05,-1.045334296875000000e+05
1.306006295053000031e+03,-6.090506250000000000e+04,-7.513835937500000000e+04,-7.963562500000000000e+04,1.958522460937500000e+04,-1.106547031250000000e+05,-3.106409765625000000e+04,-1.034436484375000000e+05,-1.045530546875000000e+05
1.306006750718999911e+03,-6.098128125000000000e+04,-7.515553125000000000e+04,-7.964496875000000000e+04,1.959613281250000000e+04,-1.106994296875000000e+05,-3.106092382812500000e+04,-1.035338828125000000e+05,-1.046028359375000000e+05
1.306007380437999927e+03,-6.104882812500000000e+04,-7.514982812500000000e+04,-7.963741406250000000e+04,1.959957421875000000e+04,-1.106950937500000000e+05,-3.105267578125000000e+04,-1.035436953125000000e+05,-1.045921718750000000e+05
