4.356319703936999758e+03,-1.875000156250000000e+05,-1.227945859375000000e+05,-1.254568984375000000e+05,1.172257324218750000e+04,-1.875000156250000000e+05,2.008172460937500000e+04,-1.233306640625000000e+05,-1.307901406250000000e+05
4.356320188939000218e+03,-1.875000156250000000e+05,-1.227573906250000000e+05,-1.254050000000000000e+05,1.169713769531250000e+04,-1.875000156250000000e+05,2.005778515625000000e+04,-1.233021484375000000e+05,-1.307961718750000000e+05
4.356320857284000340e+03,-1.875000156250000000e+05,-1.227131796875000000e+05,-1.253616328125000000e+05,1.168933691406250000e+04,-1.875000156250000000e+05,2.004913476562500000e+04,-1.232849140625000000e+05,-1.308035937500000000e+05
4.356372739817000365e+03,-1.875000156250000000e+05,-1.227149218750000000e+05,-1.253887031250000000e+05,1.169479003906250000e+04,-1.875000156250000000e+05,2.005472265625000000e+04,-1.233155156250000000e+05,-1.308174765625000000e+05
4.356373231665000276e+03,-1.875000156250000000e+05,-1.227948750000000000e+05,-1.254757890625000000e+05,1.173953808593750000e+04,-1.875000156250000000e+05,2.010329296875000000e+04,-1.233565937500000000e+05,-1.308047578125000000e+05
4.356373847695999757e+03,-1.875000156250000000e+05,-1.228161562500000000e+05,-1.254674531250000000e+05,1.174523828125000000e+04,-1.875000156250000000e+05,2.010704882812500000e+04,-1.233283203125000000e+05,-1.307762812500000000e+05
4.356374483771999621e+03,-1.875000156250000000e+05,-1.227719609375000000e+05,-1.254068281250000000e+05,1.172608300781250000e+04,-1.875000156250000000e+05,2.008563476562500000e+04,-1.232877968750000000e+05,-1.307722343750000000e+05
4.356374950684999931e+03,-1.875000156250000000e+05,-1.227136718750000000e+05,-1.253635781250000000e+05,1.169458886718750000e+04,-1.875000156250000000e+05,2.005253320312500000e+04,-1.232773125000000000e+05,-1.307925078125000000e+05
4.356375619030000053e+03,-1.875000156250000000e+05,-1.227228359375000000e+05,-1.253987187500000000e+05,1.170051269531250000e+04,-1.875000156250000000e+05,2.006022070312500000e+04,-1.233212812500000000e+05,-1.308231953125000000e+05
4.356376225770999554e+03,-1.875000156250000000e+05,-1.228026484375000000e+05,-1.254791406250000000e+05,1.175116113281250000e+04,-1.875000156250000000e+05,2.011424609375000000e+04,-1.233541562500000000e+05,-1.308054687500000000e+05
4.356376863315000264e+03,-1.875000156250000000e+05,-1.228137187500000000e+05,-1.254683671875000000e+05,1.175227929687500000e+04,-1.875000156250000000e+05,2.011294921875000000e+04,-1.233271796875000000e+05,-1.307787578125000000e+05
4.356377499391000129e+03,-1.875000156250000000e+05,-1.227727890625000000e+05,-1.254111640625000000e+05,1.173871191406250000e+04,-1.875000156250000000e+05,2.009721289062500000e+04,-1.232926484375000000e+05,-1.307755000000000000e+05
4.356378339834000144e+03,-1.875000156250000000e+05,-1.227156406250000000e+05,-1.253624218750000000e+05,1.172181347656250000e+04,-1.875000156250000000e+05,2.007859375000000000e+04,-1.232762656250000000e+05,-1.307859140625000000e+05
4.356378750521000256e+03,-1.875000156250000000e+05,-1.227172500000000000e+05,-1.253795625000000000e+05,1.175165332031250000e+04,-1.875000156250000000e+05,2.010921679687500000e+04,-1.232960468750000000e+05,-1.307868281250000000e+05
4.356379136274000302e+03,-1.875000156250000000e+05,-1.227854609375000000e+05,-1.254538359375000000e+05,1.179794335937500000e+04,-1.875000156250000000e+05,2.015698242187500000e+04,-1.233262890625000000e+05,-1.307691484375000000e+05
4.356379747416000100e+03,-1.875000156250000000e+05,-1.228029687500000000e+05,-1.254420781250000000e+05,1.180201171875000000e+04,-1.875000156250000000e+05,2.015991015625000000e+04,-1.232920859375000000e+05,-1.307338984375000000e+05
4.356380159569999705e+03,-1.875000156250000000e+05,-1.227469296875000000e+05,-1.253898203125000000e+05,1.174110351562500000e+04,-1.875000156250000000e+05,2.009837500000000000e+04,-1.232708984375000000e+05,-1.307584218750000000e+05
4.356380540922999899e+03,-1.875000156250000000e+05,-1.226990312500000000e+05,-1.253636015625000000e+05,1.170846972656250000e+04,-1.875000156250000000e+05,2.006491601562500000e+04,-1.232763984375000000e+05,-1.307918125000000000e+05
4.356432808231999843e+03,-1.875000156250000000e+05,-1.227157265625000000e+05,-1.254064062500000000e+05,1.172494238281250000e+04,-1.875000156250000000e+05,2.008357812500000000e+04,-1.233134531250000000e+05,-1.308117031250000000e+05
4.356433218918999955e+03,-1.875000156250000000e+05,-1.228026328125000000e+05,-1.254872968750000000e+05,1.178665625000000000e+04,-1.875000156250000000e+05,2.015081250000000000e+04,-1.233438984375000000e+05,-1.307843281250000000e+05
4.356433603204999599e+03,-1.875000156250000000e+05,-1.228199765625000000e+05,-1.254702656250000000e+05,1.178567285156250000e+04,-1.875000156250000000e+05,2.014875585937500000e+04,-1.233133906250000000e+05,-1.307513125000000000e+05
4.356434275460999743e+03,-1.875000156250000000e+05,-1.227665312500000000e+05,-1.254126640625000000e+05,1.173674414062500000e+04,-1.875000156250000000e+05,2.009889062500000000e+04,-1.232915937500000000e+05,-1.307711171875000000e+05
4.356434669037000276e+03,-1.875000156250000000e+05,-1.227176953125000000e+05,-1.253713593750000000e+05,1.172013671875000000e+04,-1.875000156250000000e+05,2.007948828125000000e+04,-1.232781171875000000e+05,-1.307828515625000000e+05
4.356435046478000004e+03,-1.875000156250000000e+05,-1.227230546875000000e+05,-1.254034375000000000e+05,1.171526464843750000e+04,-1.875000156250000000e+05,2.007620312500000000e+04,-1.233200703125000000e+05,-1.308135390625000000e+05
4.356435662998000225e+03,-1.875000156250000000e+05,-1.228128671875000000e+05,-1.254953671875000000e+05,1.177398242187500000e+04,-1.875000156250000000e+05,2.013565820312500000e+04,-1.233639921875000000e+05,-1.307999687500000000e+05
4.356436102532000405e+03,-1.875000156250000000e+05,-1.228367578125000000e+05,-1.254839453125000000e+05,1.178795214843750000e+04,-1.875000156250000000e+05,2.014904687500000000e+04,-1.233295703125000000e+05,-1.307579765625000000e+05
4.356436483395000323e+03,-1.875000156250000000e+05,-1.227853281250000000e+05,-1.254234140625000000e+05,1.174977539062500000e+04,-1.875000156250000000e+05,2.011040039062500000e+04,-1.232941875000000000e+05,-1.307635156250000000e+05
4.356437096493000354e+03,-1.875000156250000000e+05,-1.227293125000000000e+05,-1.253795156250000000e+05,1.173039648437500000e+04,-1.875000156250000000e+05,2.008976953125000000e+04,-1.232781875000000000e+05,-1.307797421875000000e+05
4.356437488112999745e+03,-1.875000156250000000e+05,-1.227265000000000000e+05,-1.254065000000000000e+05,1.172753515625000000e+04,-1.875000156250000000e+05,2.008981445312500000e+04,-1.233149531250000000e+05,-1.308058281250000000e+05
4.356437869954000234e+03,-1.875000156250000000e+05,-1.228177812500000000e+05,-1.254962421875000000e+05,1.179036621093750000e+04,-1.875000156250000000e+05,2.015644531250000000e+04,-1.233542968750000000e+05,-1.307872343750000000e+05
4.356438490386000012e+03,-1.875000156250000000e+05,-1.228405156250000000e+05,-1.254832734375000000e+05,1.180000000000000000e+04,-1.875000156250000000e+05,2.016402343750000000e+04,-1.233201406250000000e+05,-1.307491406250000000e+05
4.356438877116000185e+03,-1.875000156250000000e+05,-1.227861562500000000e+05,-1.254149218750000000e+05,1.176575683593750000e+04,-1.875000156250000000e+05,2.012683007812500000e+04,-1.232784296875000000e+05,-1.307498593750000000e+05
4.356439259935999871e+03,-1.875000156250000000e+05,-1.227243984375000000e+05,-1.253704687500000000e+05,1.173620800781250000e+04,-1.875000156250000000e+05,2.009508984375000000e+04,-1.232698906250000000e+05,-1.307731250000000000e+05
4.356493765002000146e+03,-1.875000156250000000e+05,-1.227239062500000000e+05,-1.254054453125000000e+05,1.173019531250000000e+04,-1.875000156250000000e+05,2.008880859375000000e+04,-1.233144375000000000e+05,-1.308066328125000000e+05
4.356494340453000405e+03,-1.875000156250000000e+05,-1.228152578125000000e+05,-1.254949609375000000e+05,1.179349609375000000e+04,-1.875000156250000000e+05,2.015369531250000000e+04,-1.233521718750000000e+05,-1.307909843750000000e+05
4.356494749184999819e+03,-1.875000156250000000e+05,-1.228344140625000000e+05,-1.254782421875000000e+05,1.179362988281250000e+04,-1.875000156250000000e+05,2.015385351562500000e+04,-1.233188203125000000e+05,-1.307514921875000000e+05
4.356495152538999719e+03,-1.875000156250000000e+05,-1.227850859375000000e+05,-1.254236640625000000e+05,1.174818847656250000e+04,-1.875000156250000000e+05,2.010858984375000000e+04,-1.232926953125000000e+05,-1.307648359375000000e+05
4.356495686432000184e+03,-1.875000156250000000e+05,-1.227342578125000000e+05,-1.253863984375000000e+05,1.172089746093750000e+04,-1.875000156250000000e+05,2.008221484375000000e+04,-1.232852265625000000e+05,-1.307885937500000000e+05
4.356496202725000330e+03,-1.875000156250000000e+05,-1.227398437500000000e+05,-1.254153437500000000e+05,1.172780371093750000e+04,-1.875000156250000000e+05,2.009037304687500000e+04,-1.233195781250000000e+05,-1.308120859375000000e+05
4.356496611945999575e+03,-1.875000156250000000e+05,-1.228269296875000000e+05,-1.255025000000000000e+05,1.178167187500000000e+04,-1.875000156250000000e+05,2.014632031250000000e+04,-1.233598593750000000e+05,-1.307976250000000000e+05
4.356497128727999552e+03,-1.875000156250000000e+05,-1.228477812500000000e+05,-1.254951406250000000e+05,1.178453222656250000e+04,-1.875000156250000000e+05,2.014853320312500000e+04,-1.233301953125000000e+05,-1.307630000000000000e+05
4.356497613730000012e+03,-1.875000156250000000e+05,-1.227971328125000000e+05,-1.254365781250000000e+05,1.173897949218750000e+04,-1.875000156250000000e+05,2.010284570312500000e+04,-1.233006953125000000e+05,-1.307731718750000000e+05
4.356498036150999724e+03,-1.875000156250000000e+05,-1.227468828125000000e+05,-1.253974687500000000e+05,1.171568945312500000e+04,-1.875000156250000000e+05,2.008031640625000000e+04,-1.232966015625000000e+05,-1.307964218750000000e+05
4.356498448305000238e+03,-1.875000156250000000e+05,-1.227487812500000000e+05,-1.254203750000000000e+05,1.173357031250000000e+04,-1.875000156250000000e+05,2.009951562500000000e+04,-1.233236250000000000e+05,-1.308077968750000000e+05
4.356498990510999647e+03,-1.875000156250000000e+05,-1.228236640625000000e+05,-1.255003281250000000e+05,1.178625390625000000e+04,-1.875000156250000000e+05,2.015331640625000000e+04,-1.233569765625000000e+05,-1.307933984375000000e+05
4.356499404619999950e+03,-1.875000156250000000e+05,-1.228385234375000000e+05,-1.254899609375000000e+05,1.177809570312500000e+04,-1.875000156250000000e+05,2.014330273437500000e+04,-1.233271328125000000e+05,-1.307640312500000000e+05
4.356499806507000358e+03,-1.875000156250000000e+05,-1.227916093750000000e+05,-1.254417890625000000e+05,1.172740136718750000e+04,-1.875000156250000000e+05,2.009283203125000000e+04,-1.233107265625000000e+05,-1.307878125000000000e+05
4.356500344312000379e+03,-1.875000156250000000e+05,-1.227492500000000000e+05,-1.254071015625000000e+05,1.171423632812500000e+04,-1.875000156250000000e+05,2.007837109375000000e+04,-1.233020312500000000e+05,-1.308028750000000000e+05
4.356553757145999953e+03,-1.875000156250000000e+05,-1.227522500000000000e+05,-1.254266328125000000e+05,1.173088867187500000e+04,-1.875000156250000000e+05,2.009651953125000000e+04,-1.233249921875000000e+05,-1.308112578125000000e+05
4.356554188856000110e+03,-1.875000156250000000e+05,-1.228263906250000000e+05,-1.255039062500000000e+05,1.177724609375000000e+04,-1.875000156250000000e+05,2.014455468750000000e+04,-1.233622968750000000e+05,-1.307952343750000000e+05
4.356554590742999608e+03,-1.875000156250000000e+05,-1.228487656250000000e+05,-1.255013984375000000e+05,1.177489941406250000e+04,-1.875000156250000000e+05,2.014189453125000000e+04,-1.233410390625000000e+05,-1.307725468750000000e+05
4.356555125126000348e+03,-1.875000156250000000e+05,-1.228115937500000000e+05,-1.254454296875000000e+05,1.175509570312500000e+04,-1.875000156250000000e+05,2.012162109375000000e+04,-1.233011406250000000e+05,-1.307670000000000000e+05
4.356555623328999900e+03,-1.875000156250000000e+05,-1.227531875000000000e+05,-1.253951875000000000e+05,1.174061132812500000e+04,-1.875000156250000000e+05,2.010834375000000000e+04,-1.232802421875000000e+05,-1.307741562500000000e+05
4.356556080463000399e+03,-1.875000156250000000e+05,-1.227429921875000000e+05,-1.254117031250000000e+05,1.175598925781250000e+04,-1.875000156250000000e+05,2.012452734375000000e+04,-1.233001796875000000e+05,-1.307836328125000000e+05
