4.401918895759999941e+03,-5.319449218750000000e+04,-5.171317578125000000e+04,-1.159809692382812500e+03,-1.220000683593750000e+04,-1.122923515625000000e+05,-1.032637421875000000e+05,-7.446608593750000000e+04,-1.127253046875000000e+05
4.401919095993999690e+03,-5.306150000000000000e+04,-5.141712500000000000e+04,-1.173556030273437500e+03,-1.221563085937500000e+04,-1.123158593750000000e+05,-1.032963281250000000e+05,-7.449360156250000000e+04,-1.127829687500000000e+05
4.401919293255000412e+03,-5.325725390625000000e+04,-5.175801171875000000e+04,-1.137681396484375000e+03,-1.218840625000000000e+04,-1.123766796875000000e+05,-1.032864687500000000e+05,-7.449733593750000000e+04,-1.128158046875000000e+05
4.401919437333000133e+03,-5.351535156250000000e+04,-5.226998046875000000e+04,-1.106567871093750000e+03,-1.216010937500000000e+04,-1.123988750000000000e+05,-1.032572109375000000e+05,-7.448477343750000000e+04,-1.127881562500000000e+05
4.401919545179000124e+03,-5.347171875000000000e+04,-5.224758203125000000e+04,-1.108110107421875000e+03,-1.216057812500000000e+04,-1.123403828125000000e+05,-1.032349531250000000e+05,-7.445403906250000000e+04,-1.127287421875000000e+05
4.401919649194999693e+03,-5.318653515625000000e+04,-5.171207812500000000e+04,-1.147851440429687500e+03,-1.219947070312500000e+04,-1.122804765625000000e+05,-1.032605703125000000e+05,-7.444746875000000000e+04,-1.127217734375000000e+05
4.401978075959999842e+03,-5.305307421875000000e+04,-5.141073437500000000e+04,-1.161307250976562500e+03,-1.221605566406250000e+04,-1.123066562500000000e+05,-1.032929296875000000e+05,-7.448332031250000000e+04,-1.127841562500000000e+05
4.401978214495999964e+03,-5.324364453125000000e+04,-5.174437890625000000e+04,-1.121565795898437500e+03,-1.218143261718750000e+04,-1.123694843750000000e+05,-1.032814453125000000e+05,-7.449219531250000000e+04,-1.128180625000000000e+05
4.401978327757999978e+03,-5.349921484375000000e+04,-5.225466796875000000e+04,-1.090251098632812500e+03,-1.215163769531250000e+04,-1.123852656250000000e+05,-1.032469296875000000e+05,-7.445989843750000000e+04,-1.127765078125000000e+05
4.401978435072000138e+03,-5.347221093750000000e+04,-5.224175000000000000e+04,-1.113496826171875000e+03,-1.216703808593750000e+04,-1.123478281250000000e+05,-1.032353281250000000e+05,-7.445318750000000000e+04,-1.127309375000000000e+05
4.401978539875999559e+03,-5.318541796875000000e+04,-5.170655859375000000e+04,-1.150377197265625000e+03,-1.219278710937500000e+04,-1.122952968750000000e+05,-1.032442968750000000e+05,-7.446615625000000000e+04,-1.127158906250000000e+05
4.401978644236999571e+03,-5.304898046875000000e+04,-5.140447656250000000e+04,-1.164034179687500000e+03,-1.220358300781250000e+04,-1.123163750000000000e+05,-1.032710234375000000e+05,-7.448770312500000000e+04,-1.127634140625000000e+05
4.401978747866000049e+03,-5.324400000000000000e+04,-5.174250000000000000e+04,-1.136921508789062500e+03,-1.218011328125000000e+04,-1.123789609375000000e+05,-1.032700000000000000e+05,-7.449860937500000000e+04,-1.127973828125000000e+05
