4.383914856438000243e+03,-5.149578125000000000e+04,-5.079105468750000000e+04,-7.946044921875000000e+01,-1.099368359375000000e+04,-1.112533046875000000e+05,-1.027146718750000000e+05,-7.428459375000000000e+04,-1.132080546875000000e+05
4.383915035099999841e+03,-5.176098437500000000e+04,-5.129300781250000000e+04,-5.469471740722656250e+01,-1.097142089843750000e+04,-1.112725078125000000e+05,-1.026856328125000000e+05,-7.426414062500000000e+04,-1.131744140625000000e+05
4.383972838282000339e+03,-5.170544140625000000e+04,-5.122843359375000000e+04,-7.592887878417968750e+01,-1.099104589843750000e+04,-1.112313750000000000e+05,-1.026826875000000000e+05,-7.426499218750000000e+04,-1.131355859375000000e+05
4.383973039010000321e+03,-5.139598046875000000e+04,-5.067140625000000000e+04,-1.086294784545898438e+02,-1.101916406250000000e+04,-1.111807265625000000e+05,-1.027005000000000000e+05,-7.428114843750000000e+04,-1.131364140625000000e+05
4.383973220474000300e+03,-5.128335156250000000e+04,-5.041035937500000000e+04,-1.289472198486328125e+02,-1.104053222656250000e+04,-1.112145468750000000e+05,-1.027384062500000000e+05,-7.430457812500000000e+04,-1.131922265625000000e+05
4.383973472098999991e+03,-5.151355078125000000e+04,-5.080075390625000000e+04,-8.804351806640625000e+01,-1.100595410156250000e+04,-1.112749218750000000e+05,-1.027261171875000000e+05,-7.429750781250000000e+04,-1.132315234375000000e+05
4.383973662018000141e+03,-5.176954687500000000e+04,-5.130360156250000000e+04,-4.662574005126953125e+01,-1.096536328125000000e+04,-1.112748750000000000e+05,-1.026805859375000000e+05,-7.426268750000000000e+04,-1.131828437500000000e+05
4.383973842547999993e+03,-5.171004687500000000e+04,-5.123808984375000000e+04,-6.864220428466796875e+01,-1.097966894531250000e+04,-1.112185703125000000e+05,-1.026727187500000000e+05,-7.424285937500000000e+04,-1.131222265625000000e+05
4.383974021269000332e+03,-5.139736718750000000e+04,-5.067922656250000000e+04,-1.073777770996093750e+02,-1.101248144531250000e+04,-1.111655937500000000e+05,-1.026968359375000000e+05,-7.425046093750000000e+04,-1.131237187500000000e+05
4.383974199827999655e+03,-5.126862109375000000e+04,-5.040667187500000000e+04,-1.145973968505859375e+02,-1.102144433593750000e+04,-1.111849765625000000e+05,-1.027198750000000000e+05,-7.427657031250000000e+04,-1.131693203125000000e+05
4.383974378277000142e+03,-5.150432031250000000e+04,-5.079387109375000000e+04,-8.685887908935546875e+01,-1.100155078125000000e+04,-1.112499765625000000e+05,-1.027180468750000000e+05,-7.428075000000000000e+04,-1.132017734375000000e+05
4.383974556486999973e+03,-5.176366796875000000e+04,-5.130026953125000000e+04,-4.798919677734375000e+01,-1.096420117187500000e+04,-1.112550468750000000e+05,-1.026781953125000000e+05,-7.425321093750000000e+04,-1.131654531250000000e+05
4.383974735671000417e+03,-5.170331640625000000e+04,-5.124193359375000000e+04,-6.542355346679687500e+01,-1.097508691406250000e+04,-1.112027031250000000e+05,-1.026660078125000000e+05,-7.423418750000000000e+04,-1.131067343750000000e+05
4.383974914231999719e+03,-5.139683203125000000e+04,-5.068678125000000000e+04,-1.078695220947265625e+02,-1.101245898437500000e+04,-1.111588906250000000e+05,-1.026942187500000000e+05,-7.424789062500000000e+04,-1.131074687500000000e+05
4.383975092261999635e+03,-5.128080078125000000e+04,-5.042037109375000000e+04,-1.267790908813476562e+02,-1.103425195312500000e+04,-1.111927968750000000e+05,-1.027332187500000000e+05,-7.427310156250000000e+04,-1.131691406250000000e+05
4.383975270136000290e+03,-5.150841015625000000e+04,-5.080408593750000000e+04,-8.710475158691406250e+01,-1.100262402343750000e+04,-1.112541796875000000e+05,-1.027225625000000000e+05,-7.427091406250000000e+04,-1.132078750000000000e+05
4.383975447435000206e+03,-5.176594531250000000e+04,-5.130673046875000000e+04,-4.519522857666015625e+01,-1.096270410156250000e+04,-1.112614843750000000e+05,-1.026786406250000000e+05,-7.424614843750000000e+04,-1.131658515625000000e+05
4.384033048223999685e+03,-5.170763281250000000e+04,-5.124106250000000000e+04,-6.200373840332031250e+01,-1.097363378906250000e+04,-1.112092265625000000e+05,-1.026676875000000000e+05,-7.423526562500000000e+04,-1.131078515625000000e+05
4.384033179144999849e+03,-5.140619531250000000e+04,-5.068517187500000000e+04,-1.116916656494140625e+02,-1.102034863281250000e+04,-1.111724609375000000e+05,-1.027047421875000000e+05,-7.426177343750000000e+04,-1.131146875000000000e+05
4.384033288102000370e+03,-5.128185156250000000e+04,-5.041214843750000000e+04,-1.233369293212890625e+02,-1.103834179687500000e+04,-1.112061171875000000e+05,-1.027375546875000000e+05,-7.429695312500000000e+04,-1.131771875000000000e+05
4.384033392469999853e+03,-5.149973828125000000e+04,-5.078512890625000000e+04,-7.686765289306640625e+01,-1.100020996093750000e+04,-1.112621093750000000e+05,-1.027167500000000000e+05,-7.429248437500000000e+04,-1.132089921875000000e+05
