2.153148241893199884e+04,-4.306915234375000000e+04,-4.018387500000000000e+04,-8.357605468750000000e+04,-9.424793750000000000e+04,-8.090258593750000000e+04,-6.302675781250000000e+04,-9.326969531250000000e+04,-7.866325781250000000e+04
2.153148257755400118e+04,-4.309465625000000000e+04,-4.026237500000000000e+04,-8.358765625000000000e+04,-9.424749218750000000e+04,-8.095866406250000000e+04,-6.309336328125000000e+04,-9.328760156250000000e+04,-7.871157812500000000e+04
2.153148273690399947e+04,-4.308403906250000000e+04,-4.023430078125000000e+04,-8.355146875000000000e+04,-9.422851562500000000e+04,-8.086825000000000000e+04,-6.300241406250000000e+04,-9.324228906250000000e+04,-7.863325781250000000e+04
2.153148289651600135e+04,-4.305200781250000000e+04,-4.013436718750000000e+04,-8.351588281250000000e+04,-9.421903906250000000e+04,-8.075274218750000000e+04,-6.288281250000000000e+04,-9.319439062500000000e+04,-7.853102343750000000e+04
2.153148305582399917e+04,-4.303951171875000000e+04,-4.009960937500000000e+04,-8.352375000000000000e+04,-9.422807031250000000e+04,-8.076460937500000000e+04,-6.288973828125000000e+04,-9.321019531250000000e+04,-7.854671093750000000e+04
2.153148321368100005e+04,-4.306132812500000000e+04,-4.017647656250000000e+04,-8.356982031250000000e+04,-9.424514843750000000e+04,-8.089478906250000000e+04,-6.303187500000000000e+04,-9.326913281250000000e+04,-7.866376562500000000e+04
2.153148337136899863e+04,-4.308900000000000000e+04,-4.025375000000000000e+04,-8.358316406250000000e+04,-9.424203906250000000e+04,-8.096107812500000000e+04,-6.310230468750000000e+04,-9.328914062500000000e+04,-7.871417187500000000e+04
2.153148352845699992e+04,-4.308864062500000000e+04,-4.022819921875000000e+04,-8.355410937500000000e+04,-9.422880468750000000e+04,-8.088016406250000000e+04,-6.300963281250000000e+04,-9.325391406250000000e+04,-7.864646875000000000e+04
2.153148368544600089e+04,-4.305804296875000000e+04,-4.013161718750000000e+04,-8.352371093750000000e+04,-9.421995312500000000e+04,-8.077078125000000000e+04,-6.288173828125000000e+04,-9.321830468750000000e+04,-7.855093750000000000e+04
2.153148384350999913e+04,-4.304414062500000000e+04,-4.009824609375000000e+04,-8.353711718750000000e+04,-9.422565625000000000e+04,-8.078836718750000000e+04,-6.288779687500000000e+04,-9.324508593750000000e+04,-7.856638281250000000e+04
2.153148403125600089e+04,-4.306977734375000000e+04,-4.017489062500000000e+04,-8.358513281250000000e+04,-9.424494531250000000e+04,-8.092457812500000000e+04,-6.302326953125000000e+04,-9.331010937500000000e+04,-7.867744531250000000e+04
2.153148419530899992e+04,-4.309481250000000000e+04,-4.025222656250000000e+04,-8.359853906250000000e+04,-9.424458593750000000e+04,-8.098812500000000000e+04,-6.309566796875000000e+04,-9.332011718750000000e+04,-7.873397656250000000e+04
2.153154141311299827e+04,-4.308915625000000000e+04,-4.022735156250000000e+04,-8.356637500000000000e+04,-9.423092968750000000e+04,-8.089838281250000000e+04,-6.301573828125000000e+04,-9.326133593750000000e+04,-7.866032812500000000e+04
2.153154161878499872e+04,-4.305375000000000000e+04,-4.013014453125000000e+04,-8.352024218750000000e+04,-9.421383593750000000e+04,-8.075526562500000000e+04,-6.288605078125000000e+04,-9.316059375000000000e+04,-7.853189062500000000e+04
2.153154178922500068e+04,-4.304217187500000000e+04,-4.010229296875000000e+04,-8.352766406250000000e+04,-9.422306250000000000e+04,-8.075642968750000000e+04,-6.288694531250000000e+04,-9.314867968750000000e+04,-7.852217187500000000e+04
2.153154195367799912e+04,-4.306778906250000000e+04,-4.018088281250000000e+04,-8.357724218750000000e+04,-9.424253125000000000e+04,-8.089402343750000000e+04,-6.302190625000000000e+04,-9.321803906250000000e+04,-7.862619531250000000e+04
2.153154211844900055e+04,-4.309507812500000000e+04,-4.025955859375000000e+04,-8.359557031250000000e+04,-9.424282031250000000e+04,-8.097330468750000000e+04,-6.308846875000000000e+04,-9.326607031250000000e+04,-7.868221093750000000e+04
2.153154227882100167e+04,-4.308589453125000000e+04,-4.023260546875000000e+04,-8.355665625000000000e+04,-9.422397656250000000e+04,-8.087994531250000000e+04,-6.300505078125000000e+04,-9.321785937500000000e+04,-7.860535937500000000e+04
2.153154243847299949e+04,-4.305428906250000000e+04,-4.014031250000000000e+04,-8.351418750000000000e+04,-9.421126562500000000e+04,-8.074435937500000000e+04,-6.286937890625000000e+04,-9.314633593750000000e+04,-7.849964062500000000e+04
2.153154259747800097e+04,-4.304787109375000000e+04,-4.011237500000000000e+04,-8.352706250000000000e+04,-9.422353125000000000e+04,-8.075564843750000000e+04,-6.287994921875000000e+04,-9.316772656250000000e+04,-7.851423437500000000e+04
2.153154275633300131e+04,-4.307438281250000000e+04,-4.018908593750000000e+04,-8.357768750000000000e+04,-9.424182031250000000e+04,-8.089427343750000000e+04,-6.302367187500000000e+04,-9.323646093750000000e+04,-7.863511718750000000e+04
2.153154291557499891e+04,-4.309999609375000000e+04,-4.026548437500000000e+04,-8.359567968750000000e+04,-9.423846093750000000e+04,-8.096950781250000000e+04,-6.309302734375000000e+04,-9.326665625000000000e+04,-7.869059375000000000e+04
2.153154307514700122e+04,-4.309469921875000000e+04,-4.024056250000000000e+04,-8.356514843750000000e+04,-9.422089843750000000e+04,-8.088814843750000000e+04,-6.300719921875000000e+04,-9.322720312500000000e+04,-7.861774218750000000e+04
2.153154323449400181e+04,-4.305958593750000000e+04,-4.014453906250000000e+04,-8.352721875000000000e+04,-9.420685937500000000e+04,-8.076760156250000000e+04,-6.287901171875000000e+04,-9.318066406250000000e+04,-7.852396093750000000e+04
2.153154339328299830e+04,-4.304575000000000000e+04,-4.011130078125000000e+04,-8.353653906250000000e+04,-9.421506250000000000e+04,-8.077446875000000000e+04,-6.289405468750000000e+04,-9.319356250000000000e+04,-7.852755468750000000e+04
2.153154355186699831e+04,-4.306919531250000000e+04,-4.018541796875000000e+04,-8.357730468750000000e+04,-9.423142187500000000e+04,-8.090133593750000000e+04,-6.302946093750000000e+04,-9.325009375000000000e+04,-7.864007812500000000e+04
2.153154371040999831e+04,-4.309194921875000000e+04,-4.026358203125000000e+04,-8.358461718750000000e+04,-9.423225000000000000e+04,-8.097085156250000000e+04,-6.309980078125000000e+04,-9.327682812500000000e+04,-7.870521093750000000e+04
2.153160110581399931e+04,-4.308419531250000000e+04,-4.024047265625000000e+04,-8.354860937500000000e+04,-9.421924218750000000e+04,-8.089228125000000000e+04,-6.300943359375000000e+04,-9.324625000000000000e+04,-7.863375000000000000e+04
2.153160130623200166e+04,-4.305102343750000000e+04,-4.014491796875000000e+04,-8.350721093750000000e+04,-9.420576562500000000e+04,-8.076353906250000000e+04,-6.288319140625000000e+04,-9.319495312500000000e+04,-7.853216406250000000e+04
2.153160147170900018e+04,-4.304563671875000000e+04,-4.011684375000000000e+04,-8.352158593750000000e+04,-9.422046875000000000e+04,-8.076704687500000000e+04,-6.289494921875000000e+04,-9.319841406250000000e+04,-7.854440625000000000e+04
2.153160163278300024e+04,-4.307033593750000000e+04,-4.019516406250000000e+04,-8.357296875000000000e+04,-9.424224218750000000e+04,-8.089650781250000000e+04,-6.303520312500000000e+04,-9.324888281250000000e+04,-7.865739843750000000e+04
2.153160179220300051e+04,-4.309275390625000000e+04,-4.027189843750000000e+04,-8.358593750000000000e+04,-9.424021093750000000e+04,-8.096543750000000000e+04,-6.310648437500000000e+04,-9.326573437500000000e+04,-7.871160156250000000e+04
2.153160195202799878e+04,-4.309201562500000000e+04,-4.025582812500000000e+04,-8.355477343750000000e+04,-9.422800000000000000e+04,-8.088658593750000000e+04,-6.302250781250000000e+04,-9.322950781250000000e+04,-7.864358593750000000e+04
2.153160211113799960e+04,-4.306367578125000000e+04,-4.016451953125000000e+04,-8.352364062500000000e+04,-9.421991406250000000e+04,-8.077609375000000000e+04,-6.289771875000000000e+04,-9.319989062500000000e+04,-7.855189843750000000e+04
2.153160227070700057e+04,-4.304684375000000000e+04,-4.012846875000000000e+04,-8.353064062500000000e+04,-9.422525781250000000e+04,-8.078436718750000000e+04,-6.289964062500000000e+04,-9.320588281250000000e+04,-7.855639062500000000e+04
2.153160242969599858e+04,-4.306915234375000000e+04,-4.020618359375000000e+04,-8.357469531250000000e+04,-9.424344531250000000e+04,-8.090878125000000000e+04,-6.304052343750000000e+04,-9.325344531250000000e+04,-7.866084375000000000e+04
2.153160258734599847e+04,-4.309353906250000000e+04,-4.028262500000000000e+04,-8.359053906250000000e+04,-9.424353906250000000e+04,-8.097553906250000000e+04,-6.311218359375000000e+04,-9.327906250000000000e+04,-7.871904687500000000e+04
2.153160274592800124e+04,-4.308647265625000000e+04,-4.025821875000000000e+04,-8.355556250000000000e+04,-9.422589843750000000e+04,-8.088448437500000000e+04,-6.302137109375000000e+04,-9.322279687500000000e+04,-7.864117187500000000e+04
2.153160290492700005e+04,-4.305448828125000000e+04,-4.016304687500000000e+04,-8.351968750000000000e+04,-9.421700781250000000e+04,-8.076510156250000000e+04,-6.288801953125000000e+04,-9.318055468750000000e+04,-7.854503906250000000e+04
2.153160306408000179e+04,-4.304570312500000000e+04,-4.013108203125000000e+04,-8.353477343750000000e+04,-9.423086718750000000e+04,-8.077712500000000000e+04,-6.289798828125000000e+04,-9.320308593750000000e+04,-7.855610156250000000e+04
2.153160322277500018e+04,-4.306776562500000000e+04,-4.020582812500000000e+04,-8.357846875000000000e+04,-9.424740625000000000e+04,-8.090341406250000000e+04,-6.303549609375000000e+04,-9.325203906250000000e+04,-7.866515625000000000e+04
2.153160338213000068e+04,-4.309548046875000000e+04,-4.028546484375000000e+04,-8.359528125000000000e+04,-9.425153906250000000e+04,-8.097167187500000000e+04,-6.310990625000000000e+04,-9.326676562500000000e+04,-7.871712500000000000e+04
2.153166141156799858e+04,-4.308882031250000000e+04,-4.025978515625000000e+04,-8.356235156250000000e+04,-9.423339062500000000e+04,-8.089324218750000000e+04,-6.301915625000000000e+04,-9.323335156250000000e+04,-7.863940625000000000e+04
2.153166162648099998e+04,-4.305916015625000000e+04,-4.016271093750000000e+04,-8.352325781250000000e+04,-9.421890625000000000e+04,-8.076921093750000000e+04,-6.288064453125000000e+04,-9.318932031250000000e+04,-7.853785937500000000e+04
