2.154345668916900104e+04,-4.414339843750000000e+04,-4.121632812500000000e+04,-8.465770312500000000e+04,-9.532035156250000000e+04,-8.194532031250000000e+04,-6.402283984375000000e+04,-9.426604687500000000e+04,-7.973217968750000000e+04
2.154345705919800093e+04,-4.417265625000000000e+04,-4.131022656250000000e+04,-8.469516406250000000e+04,-9.533213281250000000e+04,-8.206773437500000000e+04,-6.415250000000000000e+04,-9.431678125000000000e+04,-7.983542187500000000e+04
2.154345742889599933e+04,-4.418039062500000000e+04,-4.133320312500000000e+04,-8.467189843750000000e+04,-9.531655468750000000e+04,-8.203364843750000000e+04,-6.412724609375000000e+04,-9.427259375000000000e+04,-7.980044531250000000e+04
2.154345779621900147e+04,-4.415598437500000000e+04,-4.125448046875000000e+04,-8.462348437500000000e+04,-9.529914062500000000e+04,-8.189314843750000000e+04,-6.398195703125000000e+04,-9.420417968750000000e+04,-7.967504687500000000e+04
2.154351262074099941e+04,-4.412757421875000000e+04,-4.118322265625000000e+04,-8.461271093750000000e+04,-9.529771093750000000e+04,-8.183715625000000000e+04,-6.393010156250000000e+04,-9.419709375000000000e+04,-7.963314062500000000e+04
2.154351302142200075e+04,-4.413812500000000000e+04,-4.121932031250000000e+04,-8.464936718750000000e+04,-9.531103125000000000e+04,-8.193510156250000000e+04,-6.401930859375000000e+04,-9.424995312500000000e+04,-7.972536718750000000e+04
2.154351356228499935e+04,-4.416908203125000000e+04,-4.131355468750000000e+04,-8.468376562500000000e+04,-9.532089062500000000e+04,-8.205799218750000000e+04,-6.415348437500000000e+04,-9.429930468750000000e+04,-7.982800000000000000e+04
2.154351385642300011e+04,-4.417788671875000000e+04,-4.133555078125000000e+04,-8.466876562500000000e+04,-9.531217187500000000e+04,-8.203635937500000000e+04,-6.413605078125000000e+04,-9.428627343750000000e+04,-7.980489062500000000e+04
2.154351412966399948e+04,-4.415247265625000000e+04,-4.125135156250000000e+04,-8.462372656250000000e+04,-9.529746875000000000e+04,-8.190092968750000000e+04,-6.398853125000000000e+04,-9.423795312500000000e+04,-7.969885156250000000e+04
2.154351439864200074e+04,-4.413016796875000000e+04,-4.117989453125000000e+04,-8.461134375000000000e+04,-9.529970312500000000e+04,-8.184294531250000000e+04,-6.392891796875000000e+04,-9.421899218750000000e+04,-7.965164843750000000e+04
