1.776694661258999986e+03,-5.787595312500000000e+04,-4.987921484375000000e+04,-2.505990429687500000e+04,-3.661881640625000000e+04,-1.066684453125000000e+05,-1.097688125000000000e+05,-1.207513203125000000e+05,-1.162693515625000000e+05
1.776694878404000065e+03,-5.803748828125000000e+04,-5.030344921875000000e+04,-2.502040820312500000e+04,-3.658426171875000000e+04,-1.067169531250000000e+05,-1.097645468750000000e+05,-1.207208125000000000e+05,-1.162472187500000000e+05
1.776695095122000112e+03,-5.820783203125000000e+04,-5.095741796875000000e+04,-2.496406054687500000e+04,-3.652898828125000000e+04,-1.067016171875000000e+05,-1.097163984375000000e+05,-1.206584687500000000e+05,-1.161929296875000000e+05
1.776695312479999984e+03,-5.815307031250000000e+04,-5.095641015625000000e+04,-2.496781445312500000e+04,-3.652726562500000000e+04,-1.066484687500000000e+05,-1.096878750000000000e+05,-1.206564140625000000e+05,-1.161781093750000000e+05
1.776752327526000045e+03,-5.794814843750000000e+04,-5.029415234375000000e+04,-2.503735156250000000e+04,-3.659083203125000000e+04,-1.066360625000000000e+05,-1.097258984375000000e+05,-1.207232500000000000e+05,-1.162284453125000000e+05
1.776752569345999973e+03,-5.788411328125000000e+04,-4.990503125000000000e+04,-2.507584179687500000e+04,-3.663111328125000000e+04,-1.066873593750000000e+05,-1.097781562500000000e+05,-1.207626328125000000e+05,-1.162809062500000000e+05
1.776752794783999889e+03,-5.804913281250000000e+04,-5.032162109375000000e+04,-2.502805273437500000e+04,-3.659105859375000000e+04,-1.067287500000000000e+05,-1.097673359375000000e+05,-1.207204531250000000e+05,-1.162528750000000000e+05
1.776753016883000100e+03,-5.821178906250000000e+04,-5.097742187500000000e+04,-2.495339843750000000e+04,-3.652038281250000000e+04,-1.067012812500000000e+05,-1.097041718750000000e+05,-1.206487265625000000e+05,-1.161805468750000000e+05
1.776753237293999973e+03,-5.816120703125000000e+04,-5.098546875000000000e+04,-2.495965625000000000e+04,-3.652132031250000000e+04,-1.066448203125000000e+05,-1.096771953125000000e+05,-1.206409062500000000e+05,-1.161619296875000000e+05
1.776753458844000079e+03,-5.796699218750000000e+04,-5.033624218750000000e+04,-2.504041406250000000e+04,-3.659830078125000000e+04,-1.066398828125000000e+05,-1.097290937500000000e+05,-1.207070234375000000e+05,-1.162222734375000000e+05
1.776753680033999899e+03,-5.790056250000000000e+04,-4.994655859375000000e+04,-2.507964062500000000e+04,-3.664058984375000000e+04,-1.066839609375000000e+05,-1.097832734375000000e+05,-1.207494687500000000e+05,-1.162754921875000000e+05
1.776753901473000042e+03,-5.804352343750000000e+04,-5.034672265625000000e+04,-2.501683203125000000e+04,-3.658379296875000000e+04,-1.067085703125000000e+05,-1.097574375000000000e+05,-1.206997109375000000e+05,-1.162201718750000000e+05
1.776754131847000053e+03,-5.819795312500000000e+04,-5.099242187500000000e+04,-2.494043359375000000e+04,-3.650824609375000000e+04,-1.066759609375000000e+05,-1.096883671875000000e+05,-1.206246328125000000e+05,-1.161397734375000000e+05
1.776754352281999900e+03,-5.815235546875000000e+04,-5.100578515625000000e+04,-2.495174414062500000e+04,-3.651365234375000000e+04,-1.066305859375000000e+05,-1.096645625000000000e+05,-1.206339062500000000e+05,-1.161352421875000000e+05
1.776754573269000048e+03,-5.794727734375000000e+04,-5.034346093750000000e+04,-2.502179492187500000e+04,-3.657764453125000000e+04,-1.066251328125000000e+05,-1.097040859375000000e+05,-1.207090781250000000e+05,-1.162031640625000000e+05
1.776754793776000042e+03,-5.787038671875000000e+04,-4.992941796875000000e+04,-2.505516601562500000e+04,-3.661253906250000000e+04,-1.066668593750000000e+05,-1.097486093750000000e+05,-1.207321875000000000e+05,-1.162535468750000000e+05
1.776755015116000095e+03,-5.801408593750000000e+04,-5.031616796875000000e+04,-2.500100781250000000e+04,-3.656557812500000000e+04,-1.066980625000000000e+05,-1.097304609375000000e+05,-1.206858281250000000e+05,-1.162193281250000000e+05
1.776755237050999995e+03,-5.818040625000000000e+04,-5.096908593750000000e+04,-2.493587500000000000e+04,-3.650212109375000000e+04,-1.066777656250000000e+05,-1.096749843750000000e+05,-1.206224375000000000e+05,-1.161473984375000000e+05
1.776755457106999984e+03,-5.813617187500000000e+04,-5.098788281250000000e+04,-2.494128320312500000e+04,-3.650303515625000000e+04,-1.066263359375000000e+05,-1.096525625000000000e+05,-1.206127187500000000e+05,-1.161309687500000000e+05
1.776811797878000107e+03,-5.793558593750000000e+04,-5.032803906250000000e+04,-2.501522265625000000e+04,-3.657174609375000000e+04,-1.066179765625000000e+05,-1.096960781250000000e+05,-1.206805078125000000e+05,-1.161926640625000000e+05
1.776812061618999905e+03,-5.785675390625000000e+04,-4.990996875000000000e+04,-2.505031445312500000e+04,-3.660824609375000000e+04,-1.066615000000000000e+05,-1.097448984375000000e+05,-1.207312500000000000e+05,-1.162459921875000000e+05
1.776812286048000033e+03,-5.800478906250000000e+04,-5.029511328125000000e+04,-2.500089648437500000e+04,-3.656412500000000000e+04,-1.067002343750000000e+05,-1.097343046875000000e+05,-1.206964062500000000e+05,-1.162193046875000000e+05
1.776812508153999943e+03,-5.817153125000000000e+04,-5.094606250000000000e+04,-2.493589648437500000e+04,-3.650053125000000000e+04,-1.066778828125000000e+05,-1.096790937500000000e+05,-1.206340625000000000e+05,-1.161495234375000000e+05
1.776812728744999959e+03,-5.813626171875000000e+04,-5.097831640625000000e+04,-2.495375585937500000e+04,-3.651296093750000000e+04,-1.066373593750000000e+05,-1.096657500000000000e+05,-1.206398984375000000e+05,-1.161430625000000000e+05
1.776812950542999943e+03,-5.793491796875000000e+04,-5.032450390625000000e+04,-2.502707031250000000e+04,-3.658110937500000000e+04,-1.066313203125000000e+05,-1.097108359375000000e+05,-1.207025937500000000e+05,-1.162126171875000000e+05
1.776813168949000101e+03,-5.786428515625000000e+04,-4.990371093750000000e+04,-2.507331445312500000e+04,-3.662820703125000000e+04,-1.066801562500000000e+05,-1.097679453125000000e+05,-1.207489531250000000e+05,-1.162653671875000000e+05
1.776813389434000101e+03,-5.801426562500000000e+04,-5.028241796875000000e+04,-2.502686914062500000e+04,-3.658710156250000000e+04,-1.067186484375000000e+05,-1.097573281250000000e+05,-1.207105078125000000e+05,-1.162332265625000000e+05
1.776813607266999952e+03,-5.817564453125000000e+04,-5.093283203125000000e+04,-2.495053710937500000e+04,-3.651642578125000000e+04,-1.066903515625000000e+05,-1.096912343750000000e+05,-1.206394531250000000e+05,-1.161586875000000000e+05
1.776813828083000089e+03,-5.813002343750000000e+04,-5.096228906250000000e+04,-2.494944140625000000e+04,-3.651423437500000000e+04,-1.066333593750000000e+05,-1.096615468750000000e+05,-1.206325468750000000e+05,-1.161410937500000000e+05
1.776814045402999909e+03,-5.793688281250000000e+04,-5.031386718750000000e+04,-2.503393164062500000e+04,-3.659550390625000000e+04,-1.066291093750000000e+05,-1.097160390625000000e+05,-1.207087421875000000e+05,-1.162167109375000000e+05
1.776814264497000067e+03,-5.785791406250000000e+04,-4.989045703125000000e+04,-2.507441015625000000e+04,-3.663980468750000000e+04,-1.066753125000000000e+05,-1.097749140625000000e+05,-1.207554140625000000e+05,-1.162737109375000000e+05
1.776814482007999914e+03,-5.798994531250000000e+04,-5.025445703125000000e+04,-2.500681835937500000e+04,-3.657950000000000000e+04,-1.066955625000000000e+05,-1.097475546875000000e+05,-1.206985468750000000e+05,-1.162283750000000000e+05
1.776814699331999918e+03,-5.817736718750000000e+04,-5.092603515625000000e+04,-2.495798046875000000e+04,-3.653278515625000000e+04,-1.066893671875000000e+05,-1.097061406250000000e+05,-1.206468046875000000e+05,-1.161775078125000000e+05
1.776814917887000092e+03,-5.814513671875000000e+04,-5.097936718750000000e+04,-2.496443945312500000e+04,-3.653497656250000000e+04,-1.066418046875000000e+05,-1.096835625000000000e+05,-1.206448593750000000e+05,-1.161671562500000000e+05
1.776871596833000012e+03,-5.795295312500000000e+04,-5.034142578125000000e+04,-2.504830273437500000e+04,-3.661410156250000000e+04,-1.066358359375000000e+05,-1.097349921875000000e+05,-1.207208359375000000e+05,-1.162360468750000000e+05
1.776871830925000040e+03,-5.786088671875000000e+04,-4.991037109375000000e+04,-2.507733789062500000e+04,-3.664592968750000000e+04,-1.066692500000000000e+05,-1.097747109375000000e+05,-1.207575156250000000e+05,-1.162784218750000000e+05
1.776872082199000033e+03,-5.800016015625000000e+04,-5.027546484375000000e+04,-2.502610742187500000e+04,-3.660218750000000000e+04,-1.066983750000000000e+05,-1.097593359375000000e+05,-1.207148437500000000e+05,-1.162436250000000000e+05
1.776872307719999981e+03,-5.818494531250000000e+04,-5.094921484375000000e+04,-2.497045312500000000e+04,-3.655004296875000000e+04,-1.066884531250000000e+05,-1.097145234375000000e+05,-1.206575546875000000e+05,-1.161868515625000000e+05
1.776872529944999997e+03,-5.814926953125000000e+04,-5.100784375000000000e+04,-2.497170507812500000e+04,-3.655006250000000000e+04,-1.066395000000000000e+05,-1.096895781250000000e+05,-1.206524609375000000e+05,-1.161755625000000000e+05
1.776872750061000033e+03,-5.795353515625000000e+04,-5.036791406250000000e+04,-2.504933203125000000e+04,-3.662478515625000000e+04,-1.066329765625000000e+05,-1.097406093750000000e+05,-1.207278750000000000e+05,-1.162458828125000000e+05
1.776872972564000065e+03,-5.786153515625000000e+04,-4.992492187500000000e+04,-2.508214453125000000e+04,-3.665786718750000000e+04,-1.066746406250000000e+05,-1.097843671875000000e+05,-1.207708125000000000e+05,-1.162939843750000000e+05
1.776873196041000028e+03,-5.799160156250000000e+04,-5.027966796875000000e+04,-2.501888867187500000e+04,-3.659935156250000000e+04,-1.067024687500000000e+05,-1.097588906250000000e+05,-1.207211484375000000e+05,-1.162508828125000000e+05
1.776873419662000060e+03,-5.816437890625000000e+04,-5.094657812500000000e+04,-2.495203515625000000e+04,-3.653330078125000000e+04,-1.066849218750000000e+05,-1.097041250000000000e+05,-1.206524375000000000e+05,-1.161830703125000000e+05
1.776873642046999976e+03,-5.813961328125000000e+04,-5.101081640625000000e+04,-2.496609375000000000e+04,-3.654051953125000000e+04,-1.066457421875000000e+05,-1.096893281250000000e+05,-1.206572421875000000e+05,-1.161776406250000000e+05
1.776873862537999912e+03,-5.794066015625000000e+04,-5.037126562500000000e+04,-2.503471289062500000e+04,-3.660234375000000000e+04,-1.066351640625000000e+05,-1.097305234375000000e+05,-1.207222421875000000e+05,-1.162396640625000000e+05
1.776874080840000033e+03,-5.785261718750000000e+04,-4.992850000000000000e+04,-2.507280078125000000e+04,-3.664173046875000000e+04,-1.066763125000000000e+05,-1.097802812500000000e+05,-1.207659375000000000e+05,-1.162896640625000000e+05
1.776874304392000113e+03,-5.798145312500000000e+04,-5.027906640625000000e+04,-2.501348046875000000e+04,-3.658951562500000000e+04,-1.067030468750000000e+05,-1.097585781250000000e+05,-1.207199140625000000e+05,-1.162514921875000000e+05
1.776874524003000033e+03,-5.815000781250000000e+04,-5.094239843750000000e+04,-2.493862304687500000e+04,-3.651586718750000000e+04,-1.066746875000000000e+05,-1.096953437500000000e+05,-1.206448593750000000e+05,-1.161749140625000000e+05
1.776874744137000107e+03,-5.812897656250000000e+04,-5.101475000000000000e+04,-2.495290625000000000e+04,-3.652447265625000000e+04,-1.066338046875000000e+05,-1.096803906250000000e+05,-1.206493281250000000e+05,-1.161679843750000000e+05
1.776931853343000057e+03,-5.794055078125000000e+04,-5.038317968750000000e+04,-2.503791015625000000e+04,-3.660431250000000000e+04,-1.066384765625000000e+05,-1.097383281250000000e+05,-1.207325468750000000e+05,-1.162471328125000000e+05
1.776931981253999993e+03,-5.784580078125000000e+04,-4.992639843750000000e+04,-2.507405273437500000e+04,-3.664199609375000000e+04,-1.066808046875000000e+05,-1.097860468750000000e+05,-1.207766640625000000e+05,-1.162976250000000000e+05
1.776932115803999977e+03,-5.798129687500000000e+04,-5.026426953125000000e+04,-2.502713671875000000e+04,-3.660353125000000000e+04,-1.067224687500000000e+05,-1.097786484375000000e+05,-1.207415781250000000e+05,-1.162722578125000000e+05
1.776932222764000016e+03,-5.816480468750000000e+04,-5.093745703125000000e+04,-2.495628125000000000e+04,-3.653625000000000000e+04,-1.067023984375000000e+05,-1.097223437500000000e+05,-1.206716406250000000e+05,-1.162023828125000000e+05
1.776932326477000061e+03,-5.813954687500000000e+04,-5.102398046875000000e+04,-2.495138671875000000e+04,-3.652643750000000000e+04,-1.066469687500000000e+05,-1.096905859375000000e+05,-1.206578203125000000e+05,-1.161786250000000000e+05
1.776932430369000031e+03,-5.793882812500000000e+04,-5.039216406250000000e+04,-2.502785156250000000e+04,-3.659865625000000000e+04,-1.066343359375000000e+05,-1.097351328125000000e+05,-1.207282968750000000e+05,-1.162407812500000000e+05
1.776932533207999995e+03,-5.784801171875000000e+04,-4.993714843750000000e+04,-2.507248828125000000e+04,-3.664387500000000000e+04,-1.066789296875000000e+05,-1.097888437500000000e+05,-1.207774296875000000e+05,-1.162958828125000000e+05
1.776932635761000029e+03,-5.799470703125000000e+04,-5.027790234375000000e+04,-2.502879101562500000e+04,-3.660610156250000000e+04,-1.067172187500000000e+05,-1.097783359375000000e+05,-1.207416406250000000e+05,-1.162667578125000000e+05
1.776932737894999946e+03,-5.817356640625000000e+04,-5.095062109375000000e+04,-2.495818164062500000e+04,-3.653815234375000000e+04,-1.066950234375000000e+05,-1.097177656250000000e+05,-1.206744765625000000e+05,-1.161959921875000000e+05
1.776932840557999953e+03,-5.816272656250000000e+04,-5.105078125000000000e+04,-2.497919140625000000e+04,-3.655728515625000000e+04,-1.066622812500000000e+05,-1.097147031250000000e+05,-1.206892265625000000e+05,-1.162017109375000000e+05
1.776932943283999975e+03,-5.796692578125000000e+04,-5.042305468750000000e+04,-2.505588085937500000e+04,-3.662639453125000000e+04,-1.066492734375000000e+05,-1.097577500000000000e+05,-1.207593203125000000e+05,-1.162629531250000000e+05
1.776933046867000030e+03,-5.786164843750000000e+04,-4.994823828125000000e+04,-2.508545312500000000e+04,-3.665683984375000000e+04,-1.066751328125000000e+05,-1.097932187500000000e+05,-1.207955546875000000e+05,-1.163006875000000000e+05
1.776933150571999931e+03,-5.799819531250000000e+04,-5.026786718750000000e+04,-2.503795507812500000e+04,-3.661803515625000000e+04,-1.067038515625000000e+05,-1.097838593750000000e+05,-1.207381796875000000e+05,-1.162696406250000000e+05
1.776933253515999922e+03,-5.817607031250000000e+04,-5.093303125000000000e+04,-2.496388085937500000e+04,-3.654798437500000000e+04,-1.066825703125000000e+05,-1.097285390625000000e+05,-1.206627187500000000e+05,-1.162082421875000000e+05
1.776933357630000046e+03,-5.814882421875000000e+04,-5.102644140625000000e+04,-2.495927734375000000e+04,-3.653788281250000000e+04,-1.066338671875000000e+05,-1.096975781250000000e+05,-1.206636796875000000e+05,-1.162002187500000000e+05
1.776992097105000084e+03,-5.794779296875000000e+04,-5.039783984375000000e+04,-2.502838867187500000e+04,-3.660335156250000000e+04,-1.066149375000000000e+05,-1.097354843750000000e+05,-1.207094765625000000e+05,-1.162629531250000000e+05
1.776992211907999945e+03,-5.786641015625000000e+04,-4.993437890625000000e+04,-2.508384375000000000e+04,-3.665927343750000000e+04,-1.066704375000000000e+05,-1.097939843750000000e+05,-1.207614921875000000e+05,-1.162993437500000000e+05
1.776992316432000052e+03,-5.798760156250000000e+04,-5.024958203125000000e+04,-2.502271093750000000e+04,-3.660245703125000000e+04,-1.067028906250000000e+05,-1.097646328125000000e+05,-1.207143750000000000e+05,-1.162267656250000000e+05
1.776992420140999911e+03,-5.816601171875000000e+04,-5.092404687500000000e+04,-2.495123046875000000e+04,-3.653283203125000000e+04,-1.066845000000000000e+05,-1.097041484375000000e+05,-1.206436718750000000e+05,-1.161444453125000000e+05
1.776992523219000077e+03,-5.814108984375000000e+04,-5.102963671875000000e+04,-2.495011328125000000e+04,-3.652692968750000000e+04,-1.066413828125000000e+05,-1.096790234375000000e+05,-1.206443437500000000e+05,-1.161386171875000000e+05
1.776992625683999904e+03,-5.793487109375000000e+04,-5.039985156250000000e+04,-2.501593750000000000e+04,-3.658734765625000000e+04,-1.066238359375000000e+05,-1.097126406250000000e+05,-1.207108828125000000e+05,-1.162043515625000000e+05
