1.770690009328000087e+03,-5.811116015625000000e+04,-4.990795703125000000e+04,-2.512718359375000000e+04,-3.654210546875000000e+04,-1.065692031250000000e+05,-1.096540390625000000e+05,-1.203785390625000000e+05,-1.161839843750000000e+05
1.770690189919999966e+03,-5.814775000000000000e+04,-5.023447265625000000e+04,-2.509756640625000000e+04,-3.651126171875000000e+04,-1.065168828125000000e+05,-1.096111640625000000e+05,-1.203476250000000000e+05,-1.161496562500000000e+05
1.770747956594000016e+03,-5.796855468750000000e+04,-4.974244531250000000e+04,-2.515869921875000000e+04,-3.656638281250000000e+04,-1.064887187500000000e+05,-1.096393515625000000e+05,-1.204021640625000000e+05,-1.161973750000000000e+05
1.770748197058999949e+03,-5.782183984375000000e+04,-4.912439453125000000e+04,-2.522515039062500000e+04,-3.663184765625000000e+04,-1.065272500000000000e+05,-1.097044609375000000e+05,-1.204691328125000000e+05,-1.162608359375000000e+05
1.770748392276000004e+03,-5.789316406250000000e+04,-4.921706640625000000e+04,-2.519676367187500000e+04,-3.660694921875000000e+04,-1.065731171875000000e+05,-1.097088906250000000e+05,-1.204551640625000000e+05,-1.162442734375000000e+05
1.770748579165999899e+03,-5.808518750000000000e+04,-4.989872656250000000e+04,-2.511200585937500000e+04,-3.652377734375000000e+04,-1.065646484375000000e+05,-1.096453437500000000e+05,-1.203613046875000000e+05,-1.161571406250000000e+05
1.770748763456999995e+03,-5.814245312500000000e+04,-5.023769140625000000e+04,-2.509975781250000000e+04,-3.650869140625000000e+04,-1.065298671875000000e+05,-1.096166406250000000e+05,-1.203387109375000000e+05,-1.161317031250000000e+05
1.770748944049000102e+03,-5.797403125000000000e+04,-4.975024609375000000e+04,-2.516636523437500000e+04,-3.656640234375000000e+04,-1.065087656250000000e+05,-1.096458593750000000e+05,-1.204053828125000000e+05,-1.161782421875000000e+05
1.770749122936000049e+03,-5.781623046875000000e+04,-4.911333203125000000e+04,-2.521620898437500000e+04,-3.661365625000000000e+04,-1.065343125000000000e+05,-1.096915000000000000e+05,-1.204695781250000000e+05,-1.162386406250000000e+05
1.770749301943000091e+03,-5.788542968750000000e+04,-4.918870312500000000e+04,-2.518491796875000000e+04,-3.659005078125000000e+04,-1.065718671875000000e+05,-1.096931328125000000e+05,-1.204530390625000000e+05,-1.162350859375000000e+05
1.770749482114000102e+03,-5.809084375000000000e+04,-4.987405078125000000e+04,-2.511070898437500000e+04,-3.652228125000000000e+04,-1.065701484375000000e+05,-1.096461484375000000e+05,-1.203833671875000000e+05,-1.161703984375000000e+05
1.770749660805000076e+03,-5.814564843750000000e+04,-5.021623437500000000e+04,-2.509059375000000000e+04,-3.650084765625000000e+04,-1.065320312500000000e+05,-1.096108750000000000e+05,-1.203530546875000000e+05,-1.161408281250000000e+05
