1.034186773232000087e+04,-1.875000156250000000e+05,-7.226962500000000000e+04,-7.178182031250000000e+04,5.489315625000000000e+04,-6.268162109375000000e+04,-1.875000156250000000e+05,-5.322073437500000000e+04,-3.623798828125000000e+04
1.034186820704499951e+04,-1.875000156250000000e+05,-7.224678125000000000e+04,-7.181472656250000000e+04,5.484505468750000000e+04,-6.262639062500000000e+04,-1.875000156250000000e+05,-5.318456640625000000e+04,-3.614532031250000000e+04
1.034186865683699943e+04,-1.875000156250000000e+05,-7.224334375000000000e+04,-7.184302343750000000e+04,5.481331640625000000e+04,-6.260229687500000000e+04,-1.875000156250000000e+05,-5.319167578125000000e+04,-3.604489062500000000e+04
1.034186910809499932e+04,-1.875000156250000000e+05,-7.226466406250000000e+04,-7.184032031250000000e+04,5.483211328125000000e+04,-6.263656250000000000e+04,-1.875000156250000000e+05,-5.323619921875000000e+04,-3.605186718750000000e+04
1.034186955250800020e+04,-1.875000156250000000e+05,-7.229553125000000000e+04,-7.182422656250000000e+04,5.485703515625000000e+04,-6.269400390625000000e+04,-1.875000156250000000e+05,-5.327019921875000000e+04,-3.616326562500000000e+04
1.034187000572199941e+04,-1.875000156250000000e+05,-7.229207031250000000e+04,-7.181955468750000000e+04,5.485164843750000000e+04,-6.268926562500000000e+04,-1.875000156250000000e+05,-5.324808984375000000e+04,-3.620113281250000000e+04
1.034187045600199963e+04,-1.875000156250000000e+05,-7.226640625000000000e+04,-7.182880468750000000e+04,5.482974609375000000e+04,-6.264130078125000000e+04,-1.875000156250000000e+05,-5.320504296875000000e+04,-3.612931640625000000e+04
1.034192297404099918e+04,-1.875000156250000000e+05,-7.225157031250000000e+04,-7.184869531250000000e+04,5.480844531250000000e+04,-6.261613281250000000e+04,-1.875000156250000000e+05,-5.319990234375000000e+04,-3.604893750000000000e+04
1.034192345854499945e+04,-1.875000156250000000e+05,-7.227121093750000000e+04,-7.185953906250000000e+04,5.481146093750000000e+04,-6.264405078125000000e+04,-1.875000156250000000e+05,-5.324616796875000000e+04,-3.605177734375000000e+04
1.034192394451499968e+04,-1.875000156250000000e+05,-7.230914843750000000e+04,-7.183225000000000000e+04,5.485355078125000000e+04,-6.270965234375000000e+04,-1.875000156250000000e+05,-5.328559765625000000e+04,-3.617596484375000000e+04
1.034192449844300063e+04,-1.875000156250000000e+05,-7.229430468750000000e+04,-7.181810156250000000e+04,5.485278906250000000e+04,-6.269963671875000000e+04,-1.875000156250000000e+05,-5.324547656250000000e+04,-3.622518359375000000e+04
1.034192494285599969e+04,-1.875000156250000000e+05,-7.226222656250000000e+04,-7.183830468750000000e+04,5.482386718750000000e+04,-6.265129296875000000e+04,-1.875000156250000000e+05,-5.321125390625000000e+04,-3.615055078125000000e+04
1.034192539166999995e+04,-1.875000156250000000e+05,-7.223934375000000000e+04,-7.184896875000000000e+04,5.480866796875000000e+04,-6.261778515625000000e+04,-1.875000156250000000e+05,-5.320014843750000000e+04,-3.606194531250000000e+04
1.034192589768499965e+04,-1.875000156250000000e+05,-7.225943750000000000e+04,-7.185821875000000000e+04,5.481079296875000000e+04,-6.264617187500000000e+04,-1.875000156250000000e+05,-5.324697265625000000e+04,-3.606107421875000000e+04
1.034192634992099920e+04,-1.875000156250000000e+05,-7.230255468750000000e+04,-7.183066406250000000e+04,5.485044140625000000e+04,-6.271617968750000000e+04,-1.875000156250000000e+05,-5.328894921875000000e+04,-3.618850390625000000e+04
1.034192680215700057e+04,-1.875000156250000000e+05,-7.229484375000000000e+04,-7.180785937500000000e+04,5.486376562500000000e+04,-6.270965234375000000e+04,-1.875000156250000000e+05,-5.325350000000000000e+04,-3.624500781250000000e+04
1.034192729888299982e+04,-1.875000156250000000e+05,-7.226334375000000000e+04,-7.182265625000000000e+04,5.483383593750000000e+04,-6.265080078125000000e+04,-1.875000156250000000e+05,-5.320812500000000000e+04,-3.617015234375000000e+04
1.034192774720799935e+04,-1.875000156250000000e+05,-7.224519531250000000e+04,-7.184004687500000000e+04,5.481548437500000000e+04,-6.261787500000000000e+04,-1.875000156250000000e+05,-5.320070703125000000e+04,-3.607732421875000000e+04
1.034192820677800046e+04,-1.875000156250000000e+05,-7.226893750000000000e+04,-7.186101562500000000e+04,5.480667968750000000e+04,-6.264610546875000000e+04,-1.875000156250000000e+05,-5.324471484375000000e+04,-3.606927734375000000e+04
1.034192858958900069e+04,-1.875000156250000000e+05,-7.231933593750000000e+04,-7.183939843750000000e+04,5.484798437500000000e+04,-6.272114062500000000e+04,-1.875000156250000000e+05,-5.329632812500000000e+04,-3.619091796875000000e+04
1.034192892791099985e+04,-1.875000156250000000e+05,-7.230816406250000000e+04,-7.181385156250000000e+04,5.485953906250000000e+04,-6.271204296875000000e+04,-1.875000156250000000e+05,-5.325164453125000000e+04,-3.624690625000000000e+04
1.034192926427599923e+04,-1.875000156250000000e+05,-7.227523437500000000e+04,-7.181836718750000000e+04,5.484300000000000000e+04,-6.265341406250000000e+04,-1.875000156250000000e+05,-5.320220312500000000e+04,-3.617173828125000000e+04
1.034198289603800004e+04,-1.875000156250000000e+05,-7.225275000000000000e+04,-7.184214843750000000e+04,5.481264843750000000e+04,-6.261326953125000000e+04,-1.875000156250000000e+05,-5.319230078125000000e+04,-3.607227343750000000e+04
1.034198337516299944e+04,-1.875000156250000000e+05,-7.228198437500000000e+04,-7.186090625000000000e+04,5.480866796875000000e+04,-6.265035156250000000e+04,-1.875000156250000000e+05,-5.325046093750000000e+04,-3.606664062500000000e+04
1.034198387286700017e+04,-1.875000156250000000e+05,-7.232470312500000000e+04,-7.183660937500000000e+04,5.484778515625000000e+04,-6.271662500000000000e+04,-1.875000156250000000e+05,-5.329368750000000000e+04,-3.618488281250000000e+04
1.034198442092799996e+04,-1.875000156250000000e+05,-7.232054687500000000e+04,-7.182482812500000000e+04,5.484702343750000000e+04,-6.270808593750000000e+04,-1.875000156250000000e+05,-5.326420703125000000e+04,-3.623387500000000000e+04
1.034198487609800031e+04,-1.875000156250000000e+05,-7.229739062500000000e+04,-7.184304687500000000e+04,5.481555078125000000e+04,-6.265949609375000000e+04,-1.875000156250000000e+05,-5.322942578125000000e+04,-3.616139062500000000e+04
1.034198539482500018e+04,-1.875000156250000000e+05,-7.227107812500000000e+04,-7.185813281250000000e+04,5.479304296875000000e+04,-6.262125000000000000e+04,-1.875000156250000000e+05,-5.321304296875000000e+04,-3.606753515625000000e+04
1.034198585439400085e+04,-1.875000156250000000e+05,-7.229251562500000000e+04,-7.186626562500000000e+04,5.480392968750000000e+04,-6.265339062500000000e+04,-1.875000156250000000e+05,-5.326121093750000000e+04,-3.606728906250000000e+04
1.034198630956399938e+04,-1.875000156250000000e+05,-7.233138281250000000e+04,-7.184523437500000000e+04,5.483917968750000000e+04,-6.272190234375000000e+04,-1.875000156250000000e+05,-5.330119921875000000e+04,-3.619766796875000000e+04
