1.011993289878399992e+04,-1.875000156250000000e+05,-7.984749218750000000e+04,-8.506906250000000000e+04,4.322382421875000000e+04,-7.452934375000000000e+04,-1.875000156250000000e+05,-6.286761328125000000e+04,-4.381096093750000000e+04
1.011993335786299940e+04,-1.875000156250000000e+05,-7.981942187500000000e+04,-8.507778125000000000e+04,4.320460156250000000e+04,-7.448917968750000000e+04,-1.875000156250000000e+05,-6.283529296875000000e+04,-4.377142187500000000e+04
1.011993381351999960e+04,-1.875000156250000000e+05,-7.978781250000000000e+04,-8.509489843750000000e+04,4.318650000000000000e+04,-7.443812500000000000e+04,-1.875000156250000000e+05,-6.282558984375000000e+04,-4.368894140625000000e+04
1.011993433811199975e+04,-1.875000156250000000e+05,-7.977266406250000000e+04,-8.508761718750000000e+04,4.320391015625000000e+04,-7.442212500000000000e+04,-1.875000156250000000e+05,-6.283046484375000000e+04,-4.365478906250000000e+04
1.011993479083499915e+04,-1.875000156250000000e+05,-7.981812500000000000e+04,-8.508922656250000000e+04,4.321629296875000000e+04,-7.448472656250000000e+04,-1.875000156250000000e+05,-6.287919140625000000e+04,-4.372848437500000000e+04
1.011993527778200041e+04,-1.875000156250000000e+05,-7.985281250000000000e+04,-8.508055468750000000e+04,4.322646484375000000e+04,-7.453298437500000000e+04,-1.875000156250000000e+05,-6.288363671875000000e+04,-4.380637890625000000e+04
1.011993576815099914e+04,-1.875000156250000000e+05,-7.982541406250000000e+04,-8.506897656250000000e+04,4.322717968750000000e+04,-7.449525781250000000e+04,-1.875000156250000000e+05,-6.283381640625000000e+04,-4.378130078125000000e+04
1.011998955228100021e+04,-1.875000156250000000e+05,-7.977768750000000000e+04,-8.507664062500000000e+04,4.321153125000000000e+04,-7.443260156250000000e+04,-1.875000156250000000e+05,-6.280723828125000000e+04,-4.369573828125000000e+04
1.011999004802799936e+04,-1.875000156250000000e+05,-7.976280468750000000e+04,-8.508855468750000000e+04,4.320028906250000000e+04,-7.441566406250000000e+04,-1.875000156250000000e+05,-6.282552343750000000e+04,-4.365103515625000000e+04
1.011999049732899948e+04,-1.875000156250000000e+05,-7.981539843750000000e+04,-8.507802343750000000e+04,4.322726953125000000e+04,-7.449177343750000000e+04,-1.875000156250000000e+05,-6.287976953125000000e+04,-4.372935546875000000e+04
1.011999105712200071e+04,-1.875000156250000000e+05,-7.984076562500000000e+04,-8.505091406250000000e+04,4.325541015625000000e+04,-7.453714843750000000e+04,-1.875000156250000000e+05,-6.285440234375000000e+04,-4.381288281250000000e+04
1.011999156362400026e+04,-1.875000156250000000e+05,-7.981347656250000000e+04,-8.506617968750000000e+04,4.322885546875000000e+04,-7.448106250000000000e+04,-1.875000156250000000e+05,-6.281106250000000000e+04,-4.376581250000000000e+04
1.011999209506099942e+04,-1.875000156250000000e+05,-7.978375000000000000e+04,-8.508361718750000000e+04,4.320835937500000000e+04,-7.442339843750000000e+04,-1.875000156250000000e+05,-6.280048828125000000e+04,-4.367957812500000000e+04
1.011999254142899917e+04,-1.875000156250000000e+05,-7.977350781250000000e+04,-8.509273437500000000e+04,4.320353125000000000e+04,-7.441410156250000000e+04,-1.875000156250000000e+05,-6.281626953125000000e+04,-4.364336718750000000e+04
1.011999294428400026e+04,-1.875000156250000000e+05,-7.982469531250000000e+04,-8.508669531250000000e+04,4.322416015625000000e+04,-7.448515625000000000e+04,-1.875000156250000000e+05,-6.286173437500000000e+04,-4.372222656250000000e+04
1.011999334029499914e+04,-1.875000156250000000e+05,-7.985800000000000000e+04,-8.508253906250000000e+04,4.322677734375000000e+04,-7.452862500000000000e+04,-1.875000156250000000e+05,-6.285505078125000000e+04,-4.379969531250000000e+04
1.011999379644100009e+04,-1.875000156250000000e+05,-7.983832812500000000e+04,-8.508685156250000000e+04,4.321285156250000000e+04,-7.448580468750000000e+04,-1.875000156250000000e+05,-6.281910937500000000e+04,-4.375707031250000000e+04
1.011999419929599935e+04,-1.875000156250000000e+05,-7.980532031250000000e+04,-8.509237500000000000e+04,4.319986328125000000e+04,-7.443367968750000000e+04,-1.875000156250000000e+05,-6.280507031250000000e+04,-4.367926562500000000e+04
1.011999460215100044e+04,-1.875000156250000000e+05,-7.979328906250000000e+04,-8.508928906250000000e+04,4.320509375000000000e+04,-7.442151562500000000e+04,-1.875000156250000000e+05,-6.282838281250000000e+04,-4.365221875000000000e+04
1.011999505340799988e+04,-1.875000156250000000e+05,-7.983538281250000000e+04,-8.507250781250000000e+04,4.322912500000000000e+04,-7.448039062500000000e+04,-1.875000156250000000e+05,-6.287340234375000000e+04,-4.373478515625000000e+04
1.011999545724100062e+04,-1.875000156250000000e+05,-7.986443750000000000e+04,-8.505969531250000000e+04,4.322994921875000000e+04,-7.451081250000000000e+04,-1.875000156250000000e+05,-6.287100781250000000e+04,-4.380385546875000000e+04
1.011999585960799959e+04,-1.875000156250000000e+05,-7.984447656250000000e+04,-8.505942968750000000e+04,4.321582421875000000e+04,-7.446753906250000000e+04,-1.875000156250000000e+05,-6.283799609375000000e+04,-4.376715234375000000e+04
1.012004947995600014e+04,-1.875000156250000000e+05,-7.980211718750000000e+04,-8.506340625000000000e+04,4.320442578125000000e+04,-7.440500000000000000e+04,-1.875000156250000000e+05,-6.280916015625000000e+04,-4.368646093750000000e+04
1.012004990432299928e+04,-1.875000156250000000e+05,-7.978298437500000000e+04,-8.509188281250000000e+04,4.318149218750000000e+04,-7.437688281250000000e+04,-1.875000156250000000e+05,-6.283312109375000000e+04,-4.362718359375000000e+04
1.012005029691100026e+04,-1.875000156250000000e+05,-7.983542187500000000e+04,-8.507449218750000000e+04,4.321892968750000000e+04,-7.445871093750000000e+04,-1.875000156250000000e+05,-6.288142578125000000e+04,-4.370937109375000000e+04
1.012005075696799940e+04,-1.875000156250000000e+05,-7.985775000000000000e+04,-8.505050781250000000e+04,4.324175000000000000e+04,-7.450549218750000000e+04,-1.875000156250000000e+05,-6.286023437500000000e+04,-4.379547265625000000e+04
1.012005116177899981e+04,-1.875000156250000000e+05,-7.982550000000000000e+04,-8.505732812500000000e+04,4.322387109375000000e+04,-7.446592968750000000e+04,-1.875000156250000000e+05,-6.282550000000000000e+04,-4.375642187500000000e+04
