1.305401392688600026e+04,-1.875000156250000000e+05,-8.671310156250000000e+04,-9.285209375000000000e+04,4.894602734375000000e+04,-1.079789765625000000e+05,-9.428055664062500000e+03,-9.133597656250000000e+04,-9.843203125000000000e+04
1.305401436445400032e+04,-1.875000156250000000e+05,-8.662903906250000000e+04,-9.281610937500000000e+04,4.894650000000000000e+04,-1.078584765625000000e+05,-9.424367187500000000e+03,-9.130725781250000000e+04,-9.835317187500000000e+04
1.305401487877900036e+04,-1.875000156250000000e+05,-8.665641406250000000e+04,-9.287044531250000000e+04,4.894940234375000000e+04,-1.078748125000000000e+05,-9.429575195312500000e+03,-9.137735156250000000e+04,-9.839000781250000000e+04
1.305401532270200005e+04,-1.875000156250000000e+05,-8.676323437500000000e+04,-9.293895312500000000e+04,4.895689062500000000e+04,-1.080114062500000000e+05,-9.428323242187500000e+03,-9.145252343750000000e+04,-9.849602343750000000e+04
1.305401577493699915e+04,-1.875000156250000000e+05,-8.679689843750000000e+04,-9.291982031250000000e+04,4.896281640625000000e+04,-1.080708828125000000e+05,-9.418108398437500000e+03,-9.142270312500000000e+04,-9.852206250000000000e+04
1.305401632299599987e+04,-1.875000156250000000e+05,-8.672557031250000000e+04,-9.284901562500000000e+04,4.895510546875000000e+04,-1.079916015625000000e+05,-9.420008789062500000e+03,-9.134339843750000000e+04,-9.844191406250000000e+04
1.305401677034199929e+04,-1.875000156250000000e+05,-8.662300000000000000e+04,-9.281586718750000000e+04,4.894370312500000000e+04,-1.078505000000000000e+05,-9.432414062500000000e+03,-9.130200000000000000e+04,-9.834224218750000000e+04
1.305401726071099984e+04,-1.875000156250000000e+05,-8.665248437500000000e+04,-9.287775781250000000e+04,4.894933593750000000e+04,-1.078627890625000000e+05,-9.431743164062500000e+03,-9.137940625000000000e+04,-9.837946093750000000e+04
1.305401770561199919e+04,-1.875000156250000000e+05,-8.676200781250000000e+04,-9.294203906250000000e+04,4.895774218750000000e+04,-1.079968593750000000e+05,-9.432704101562500000e+03,-9.145462500000000000e+04,-9.848842187500000000e+04
1.305401814415700028e+04,-1.875000156250000000e+05,-8.680259375000000000e+04,-9.293513281250000000e+04,4.895671484375000000e+04,-1.080581015625000000e+05,-9.434649414062500000e+03,-9.143210937500000000e+04,-9.852074218750000000e+04
1.305401865848300076e+04,-1.875000156250000000e+05,-8.673721875000000000e+04,-9.286908593750000000e+04,4.894842187500000000e+04,-1.079826171875000000e+05,-9.435252929687500000e+03,-9.135993750000000000e+04,-9.844942187500000000e+04
1.305401910778400088e+04,-1.875000156250000000e+05,-8.662985937500000000e+04,-9.282060156250000000e+04,4.893693359375000000e+04,-1.078344453125000000e+05,-9.432123046875000000e+03,-9.131335937500000000e+04,-9.834657812500000000e+04
1.305407249004400001e+04,-1.875000156250000000e+05,-8.667034375000000000e+04,-9.288567187500000000e+04,4.894580468750000000e+04,-1.078639531250000000e+05,-9.434134765625000000e+03,-9.139610156250000000e+04,-9.839875000000000000e+04
1.305407296476800002e+04,-1.875000156250000000e+05,-8.677535156250000000e+04,-9.295071093750000000e+04,4.895025390625000000e+04,-1.080007421875000000e+05,-9.434693359375000000e+03,-9.146476562500000000e+04,-9.850136718750000000e+04
