1.276609965570900022e+04,-1.875000156250000000e+05,-7.673374218750000000e+04,-8.186659375000000000e+04,4.785530859375000000e+04,-1.018276406250000000e+05,-3.309823974609375000e+03,-8.501340625000000000e+04,-9.183073437500000000e+04
1.276610022479100007e+04,-1.875000156250000000e+05,-7.664571875000000000e+04,-8.182262500000000000e+04,4.785141796875000000e+04,-1.017130625000000000e+05,-3.315568359375000000e+03,-8.497957031250000000e+04,-9.174653125000000000e+04
1.276610077236200050e+04,-1.875000156250000000e+05,-7.666270312500000000e+04,-8.185995312500000000e+04,4.786161328125000000e+04,-1.017256250000000000e+05,-3.310315673828125000e+03,-8.503282812500000000e+04,-9.176971093750000000e+04
1.276610117326200088e+04,-1.875000156250000000e+05,-7.674000000000000000e+04,-8.192278906250000000e+04,4.786447265625000000e+04,-1.018299218750000000e+05,-3.311008544921875000e+03,-8.509172656250000000e+04,-9.184602343750000000e+04
1.276610156536099930e+04,-1.875000156250000000e+05,-7.677857812500000000e+04,-8.192891406250000000e+04,4.786393750000000000e+04,-1.018885468750000000e+05,-3.312103759765625000e+03,-8.507404687500000000e+04,-9.187878906250000000e+04
1.276615435262800020e+04,-1.875000156250000000e+05,-7.673827343750000000e+04,-8.186625781250000000e+04,4.786076171875000000e+04,-1.018466640625000000e+05,-3.306851074218750000e+03,-8.501350000000000000e+04,-9.183660937500000000e+04
1.276615477259500040e+04,-1.875000156250000000e+05,-7.664225781250000000e+04,-8.180875000000000000e+04,4.785121875000000000e+04,-1.017226328125000000e+05,-3.314741455078125000e+03,-8.496239843750000000e+04,-9.174271093750000000e+04
1.276615539692300081e+04,-1.875000156250000000e+05,-7.662097656250000000e+04,-8.185403125000000000e+04,4.784607812500000000e+04,-1.016813046875000000e+05,-3.326431396484375000e+03,-8.501182031250000000e+04,-9.172565625000000000e+04
1.276615578755599927e+04,-1.875000156250000000e+05,-7.672846875000000000e+04,-8.192882031250000000e+04,4.785872656250000000e+04,-1.018071015625000000e+05,-3.321089355468750000e+03,-8.508868750000000000e+04,-9.183066406250000000e+04
1.276615624516900061e+04,-1.875000156250000000e+05,-7.677222656250000000e+04,-8.192614062500000000e+04,4.785830468750000000e+04,-1.018706718750000000e+05,-3.318988281250000000e+03,-8.506334375000000000e+04,-9.186609375000000000e+04
1.276615686998599995e+04,-1.875000156250000000e+05,-7.670517187500000000e+04,-8.185888281250000000e+04,4.784270312500000000e+04,-1.017959453125000000e+05,-3.323279785156250000e+03,-8.499483593750000000e+04,-9.179537500000000000e+04
1.276615726599700065e+04,-1.875000156250000000e+05,-7.661142968750000000e+04,-8.181670312500000000e+04,4.782728125000000000e+04,-1.016643593750000000e+05,-3.335036621093750000e+03,-8.496253125000000000e+04,-9.170218750000000000e+04
1.276615779938900050e+04,-1.875000156250000000e+05,-7.663235156250000000e+04,-8.187023437500000000e+04,4.783344921875000000e+04,-1.016669531250000000e+05,-3.340222412109375000e+03,-8.503256250000000000e+04,-9.173095312500000000e+04
1.276615821642300034e+04,-1.875000156250000000e+05,-7.673579687500000000e+04,-8.192973437500000000e+04,4.784267968750000000e+04,-1.017939140625000000e+05,-3.331996826171875000e+03,-8.510049218750000000e+04,-9.183585156250000000e+04
1.276615861243399922e+04,-1.875000156250000000e+05,-7.677489062500000000e+04,-8.192598437500000000e+04,4.784075781250000000e+04,-1.018547343750000000e+05,-3.329135986328125000e+03,-8.507780468750000000e+04,-9.186682812500000000e+04
1.276615927342900068e+04,-1.875000156250000000e+05,-7.671000000000000000e+04,-8.185957812500000000e+04,4.782839843750000000e+04,-1.017811718750000000e+05,-3.329202880859375000e+03,-8.500672656250000000e+04,-9.179329687500000000e+04
1.276615967335099958e+04,-1.875000156250000000e+05,-7.661277343750000000e+04,-8.181306250000000000e+04,4.781972265625000000e+04,-1.016516171875000000e+05,-3.337137695312500000e+03,-8.496895312500000000e+04,-9.169642187500000000e+04
1.276616007229599927e+04,-1.875000156250000000e+05,-7.661607812500000000e+04,-8.186109375000000000e+04,4.782108593750000000e+04,-1.016379453125000000e+05,-3.344089111328125000e+03,-8.502994531250000000e+04,-9.170621093750000000e+04
1.276616071715799990e+04,-1.875000156250000000e+05,-7.671581250000000000e+04,-8.192926562500000000e+04,4.783181640625000000e+04,-1.017559140625000000e+05,-3.341183349609375000e+03,-8.510093750000000000e+04,-9.180134375000000000e+04
1.276616111316900060e+04,-1.875000156250000000e+05,-7.676523437500000000e+04,-8.192410937500000000e+04,4.782680859375000000e+04,-1.018101640625000000e+05,-3.344469238281250000e+03,-8.507641406250000000e+04,-9.182964062500000000e+04
1.276621346580099998e+04,-1.875000156250000000e+05,-7.672339062500000000e+04,-8.186581250000000000e+04,4.781044921875000000e+04,-1.017376953125000000e+05,-3.347531250000000000e+03,-8.501546093750000000e+04,-9.176110937500000000e+04
1.276621396937099962e+04,-1.875000156250000000e+05,-7.665955468750000000e+04,-8.181871875000000000e+04,4.780812500000000000e+04,-1.016275937500000000e+05,-3.345922119140625000e+03,-8.498642968750000000e+04,-9.168446093750000000e+04
1.276621456632000081e+04,-1.875000156250000000e+05,-7.669743750000000000e+04,-8.186275000000000000e+04,4.781878515625000000e+04,-1.016437968750000000e+05,-3.343865722656250000e+03,-8.504279687500000000e+04,-9.172069531250000000e+04
1.276621519015999911e+04,-1.875000156250000000e+05,-7.679826562500000000e+04,-8.192877343750000000e+04,4.782614062500000000e+04,-1.017633984375000000e+05,-3.344334960937500000e+03,-8.510089062500000000e+04,-9.181435156250000000e+04
1.276621564288300033e+04,-1.875000156250000000e+05,-7.683896875000000000e+04,-8.192746093750000000e+04,4.782933593750000000e+04,-1.018234843750000000e+05,-3.341854003906250000e+03,-8.507552343750000000e+04,-9.184454687500000000e+04
1.276621634005799933e+04,-1.875000156250000000e+05,-7.678094531250000000e+04,-8.186771093750000000e+04,4.782101953125000000e+04,-1.017562734375000000e+05,-3.341965820312500000e+03,-8.500925000000000000e+04,-9.177588281250000000e+04
1.276621679326999947e+04,-1.875000156250000000e+05,-7.668014062500000000e+04,-8.181726562500000000e+04,4.781114062500000000e+04,-1.016245312500000000e+05,-3.347486572265625000e+03,-8.496639843750000000e+04,-9.167288281250000000e+04
1.276621740684200086e+04,-1.875000156250000000e+05,-7.668561718750000000e+04,-8.186619531250000000e+04,4.781599218750000000e+04,-1.016162578125000000e+05,-3.349900634765625000e+03,-8.502628125000000000e+04,-9.168457812500000000e+04
1.276621788498900059e+04,-1.875000156250000000e+05,-7.679324218750000000e+04,-8.193442968750000000e+04,4.782940234375000000e+04,-1.017461718750000000e+05,-3.342748046875000000e+03,-8.509758593750000000e+04,-9.179023437500000000e+04
1.276621832597899993e+04,-1.875000156250000000e+05,-7.685640625000000000e+04,-8.192531250000000000e+04,4.783979687500000000e+04,-1.018349296875000000e+05,-3.327325439453125000e+03,-8.507407031250000000e+04,-9.184682812500000000e+04
1.276621905053199953e+04,-1.875000156250000000e+05,-7.678979687500000000e+04,-8.185879687500000000e+04,4.782985156250000000e+04,-1.017701328125000000e+05,-3.330566406250000000e+03,-8.499463281250000000e+04,-9.177445312500000000e+04
1.276621950178900079e+04,-1.875000156250000000e+05,-7.668762500000000000e+04,-8.180763281250000000e+04,4.782448437500000000e+04,-1.016424765625000000e+05,-3.332287353515625000e+03,-8.495174218750000000e+04,-9.167835937500000000e+04
1.276622017989599954e+04,-1.875000156250000000e+05,-7.668749218750000000e+04,-8.185655468750000000e+04,4.782600390625000000e+04,-1.016297421875000000e+05,-3.340512939453125000e+03,-8.500835937500000000e+04,-9.168687500000000000e+04
1.276622063408599934e+04,-1.875000156250000000e+05,-7.678510156250000000e+04,-8.193112500000000000e+04,4.783146093750000000e+04,-1.017493203125000000e+05,-3.340244628906250000e+03,-8.508367968750000000e+04,-9.178719531250000000e+04
