1.337989443188900077e+04,-1.875000156250000000e+05,-9.564901562500000000e+04,-1.036511171875000000e+05,5.011875781250000000e+04,-1.138109921875000000e+05,-1.720711132812500000e+04,-9.838471093750000000e+04,-1.044581250000000000e+05
1.337989581694899971e+04,-1.875000156250000000e+05,-9.565804687500000000e+04,-1.037141093750000000e+05,5.012689453125000000e+04,-1.137623750000000000e+05,-1.722686914062500000e+04,-9.846746093750000000e+04,-1.044901328125000000e+05
1.337989955558399924e+04,-1.875000156250000000e+05,-9.554867968750000000e+04,-1.035737578125000000e+05,5.011574218750000000e+04,-1.136700390625000000e+05,-1.720809375000000000e+04,-9.832011718750000000e+04,-1.043663515625000000e+05
1.337995450330899985e+04,-1.875000156250000000e+05,-9.565540625000000000e+04,-1.036486406250000000e+05,5.013169921875000000e+04,-1.138048437500000000e+05,-1.720762500000000000e+04,-9.839246875000000000e+04,-1.044769921875000000e+05
1.337995514865999940e+04,-1.875000156250000000e+05,-9.554353906250000000e+04,-1.035715937500000000e+05,5.012175390625000000e+04,-1.136559609375000000e+05,-1.720941210937500000e+04,-9.832447656250000000e+04,-1.043715156250000000e+05
1.337995560187299998e+04,-1.875000156250000000e+05,-9.552319531250000000e+04,-1.036082734375000000e+05,5.012119531250000000e+04,-1.136009296875000000e+05,-1.721260937500000000e+04,-9.836482031250000000e+04,-1.043641406250000000e+05
1.337995623988999978e+04,-1.875000156250000000e+05,-9.563862500000000000e+04,-1.037014062500000000e+05,5.013755468750000000e+04,-1.137382343750000000e+05,-1.721050781250000000e+04,-9.845967968750000000e+04,-1.044774218750000000e+05
1.337995669212500070e+04,-1.875000156250000000e+05,-9.570017968750000000e+04,-1.037125156250000000e+05,5.014057421875000000e+04,-1.138456406250000000e+05,-1.720035937500000000e+04,-9.845529687500000000e+04,-1.045282421875000000e+05
1.337995723969500068e+04,-1.875000156250000000e+05,-9.565922656250000000e+04,-1.036464453125000000e+05,5.013930078125000000e+04,-1.138179687500000000e+05,-1.719215625000000000e+04,-9.838922656250000000e+04,-1.044788515625000000e+05
1.337995770464099951e+04,-1.875000156250000000e+05,-9.555328125000000000e+04,-1.035664062500000000e+05,5.012767578125000000e+04,-1.136811953125000000e+05,-1.719461523437500000e+04,-9.832110156250000000e+04,-1.043758515625000000e+05
1.337995814611999958e+04,-1.875000156250000000e+05,-9.553019531250000000e+04,-1.036047421875000000e+05,5.012439062500000000e+04,-1.136210468750000000e+05,-1.720963671875000000e+04,-9.836035156250000000e+04,-1.043626640625000000e+05
1.337995876115899955e+04,-1.875000156250000000e+05,-9.564358593750000000e+04,-1.036978750000000000e+05,5.013643750000000000e+04,-1.137531875000000000e+05,-1.721017187500000000e+04,-9.845671093750000000e+04,-1.044754062500000000e+05
1.337995920997100075e+04,-1.875000156250000000e+05,-9.571357031250000000e+04,-1.037112421875000000e+05,5.014540234375000000e+04,-1.138667343750000000e+05,-1.719399023437500000e+04,-9.845539062500000000e+04,-1.045350390625000000e+05
1.337995975460800037e+04,-1.875000156250000000e+05,-9.566171093750000000e+04,-1.036365937500000000e+05,5.014019140625000000e+04,-1.138286484375000000e+05,-1.718674804687500000e+04,-9.837876562500000000e+04,-1.044738203125000000e+05
1.337996023275500011e+04,-1.875000156250000000e+05,-9.554244531250000000e+04,-1.035586718750000000e+05,5.012776562500000000e+04,-1.136672734375000000e+05,-1.719300585937500000e+04,-9.830748437500000000e+04,-1.043565625000000000e+05
1.337996067227800086e+04,-1.875000156250000000e+05,-9.553421875000000000e+04,-1.036013203125000000e+05,5.012698437500000000e+04,-1.136186328125000000e+05,-1.720400390625000000e+04,-9.835737500000000000e+04,-1.043608281250000000e+05
1.338001344634300040e+04,-1.875000156250000000e+05,-9.565002343750000000e+04,-1.036939453125000000e+05,5.013646093750000000e+04,-1.137580156250000000e+05,-1.720460742187500000e+04,-9.845692968750000000e+04,-1.044754062500000000e+05
1.338001453512899934e+04,-1.875000156250000000e+05,-9.564553125000000000e+04,-1.036573125000000000e+05,5.012537500000000000e+04,-1.137901796875000000e+05,-1.720896484375000000e+04,-9.838603125000000000e+04,-1.044532812500000000e+05
