4.470318812139000329e+03,-1.875000156250000000e+05,-1.226403750000000000e+05,-1.253941562500000000e+05,1.325306445312500000e+04,-1.875000156250000000e+05,3.527196875000000000e+04,-1.227725000000000000e+05,-1.313905781250000000e+05
4.470319217934999870e+03,-1.875000156250000000e+05,-1.225909843750000000e+05,-1.253466796875000000e+05,1.324573339843750000e+04,-1.875000156250000000e+05,3.526351953125000000e+04,-1.227424375000000000e+05,-1.313889687500000000e+05
4.470319646709999688e+03,-1.875000156250000000e+05,-1.225522656250000000e+05,-1.253295156250000000e+05,1.323426660156250000e+04,-1.875000156250000000e+05,3.524867968750000000e+04,-1.227455625000000000e+05,-1.314047812500000000e+05
4.470320208957999967e+03,-1.875000156250000000e+05,-1.226042812500000000e+05,-1.254055546875000000e+05,1.325717773437500000e+04,-1.875000156250000000e+05,3.527614843750000000e+04,-1.228007968750000000e+05,-1.314243281250000000e+05
4.470320617688000311e+03,-1.875000156250000000e+05,-1.226675546875000000e+05,-1.254467265625000000e+05,1.328417773437500000e+04,-1.875000156250000000e+05,3.530963281250000000e+04,-1.228027656250000000e+05,-1.313948125000000000e+05
4.470321032285000001e+03,-1.875000156250000000e+05,-1.226391015625000000e+05,-1.253971328125000000e+05,1.326426269531250000e+04,-1.875000156250000000e+05,3.528694531250000000e+04,-1.227614375000000000e+05,-1.313792812500000000e+05
4.470321567152999705e+03,-1.875000156250000000e+05,-1.225790703125000000e+05,-1.253404453125000000e+05,1.323449023437500000e+04,-1.875000156250000000e+05,3.525654687500000000e+04,-1.227320000000000000e+05,-1.313875937500000000e+05
4.470321978816999945e+03,-1.875000156250000000e+05,-1.225390156250000000e+05,-1.253254687500000000e+05,1.321987207031250000e+04,-1.875000156250000000e+05,3.524320312500000000e+04,-1.227427968750000000e+05,-1.314148906250000000e+05
4.470322386568999718e+03,-1.875000156250000000e+05,-1.225981796875000000e+05,-1.254047734375000000e+05,1.324761035156250000e+04,-1.875000156250000000e+05,3.527364453125000000e+04,-1.228024296875000000e+05,-1.314371250000000000e+05
4.470322928282000248e+03,-1.875000156250000000e+05,-1.226718281250000000e+05,-1.254481562500000000e+05,1.328748632812500000e+04,-1.875000156250000000e+05,3.531224609375000000e+04,-1.228059140625000000e+05,-1.314018593750000000e+05
4.470323342390000107e+03,-1.875000156250000000e+05,-1.226313671875000000e+05,-1.253930859375000000e+05,1.324450390625000000e+04,-1.875000156250000000e+05,3.526608984375000000e+04,-1.227676015625000000e+05,-1.313982656250000000e+05
4.470323747207999986e+03,-1.875000156250000000e+05,-1.225857734375000000e+05,-1.253492109375000000e+05,1.322630957031250000e+04,-1.875000156250000000e+05,3.524463281250000000e+04,-1.227488281250000000e+05,-1.314151406250000000e+05
4.470377384675000030e+03,-1.875000156250000000e+05,-1.225538515625000000e+05,-1.253318828125000000e+05,1.323254589843750000e+04,-1.875000156250000000e+05,3.524910156250000000e+04,-1.227443593750000000e+05,-1.314190468750000000e+05
4.470377800250000291e+03,-1.875000156250000000e+05,-1.225974843750000000e+05,-1.254024921875000000e+05,1.324904101562500000e+04,-1.875000156250000000e+05,3.526769921875000000e+04,-1.227993437500000000e+05,-1.314389218750000000e+05
