4.626253377488999831e+03,-1.875000156250000000e+05,-1.241866015625000000e+05,-1.263669765625000000e+05,1.374142773437500000e+04,-1.875000156250000000e+05,6.079719140625000000e+04,-1.234227343750000000e+05,-1.328881875000000000e+05
4.626253782304999731e+03,-1.875000156250000000e+05,-1.241553593750000000e+05,-1.263715781250000000e+05,1.372723437500000000e+04,-1.875000156250000000e+05,6.078074218750000000e+04,-1.234479687500000000e+05,-1.329242812500000000e+05
4.626254434997999851e+03,-1.875000156250000000e+05,-1.242275781250000000e+05,-1.264519765625000000e+05,1.378890332031250000e+04,-1.875000156250000000e+05,6.083997265625000000e+04,-1.235006093750000000e+05,-1.329288906250000000e+05
4.626254845192000175e+03,-1.875000156250000000e+05,-1.242927500000000000e+05,-1.264787343750000000e+05,1.383910449218750000e+04,-1.875000156250000000e+05,6.088755859375000000e+04,-1.234893437500000000e+05,-1.328837343750000000e+05
4.626307900087999769e+03,-1.875000156250000000e+05,-1.242446093750000000e+05,-1.264123437500000000e+05,1.379630175781250000e+04,-1.875000156250000000e+05,6.084198437500000000e+04,-1.234378203125000000e+05,-1.328650937500000000e+05
4.626308664252000199e+03,-1.875000156250000000e+05,-1.241832109375000000e+05,-1.263698984375000000e+05,1.374862500000000000e+04,-1.875000156250000000e+05,6.079294531250000000e+04,-1.234224218750000000e+05,-1.328946875000000000e+05
4.626309138493999853e+03,-1.875000156250000000e+05,-1.241518281250000000e+05,-1.263741718750000000e+05,1.372305468750000000e+04,-1.875000156250000000e+05,6.076614453125000000e+04,-1.234480390625000000e+05,-1.329317656250000000e+05
4.626309686071000215e+03,-1.875000156250000000e+05,-1.242293671875000000e+05,-1.264603593750000000e+05,1.378297949218750000e+04,-1.875000156250000000e+05,6.082922265625000000e+04,-1.235050546875000000e+05,-1.329369062500000000e+05
4.626310338764000335e+03,-1.875000156250000000e+05,-1.242917734375000000e+05,-1.264859531250000000e+05,1.382050781250000000e+04,-1.875000156250000000e+05,6.086983593750000000e+04,-1.234969453125000000e+05,-1.328927656250000000e+05
4.626310801761000221e+03,-1.875000156250000000e+05,-1.242539296875000000e+05,-1.264281015625000000e+05,1.378221972656250000e+04,-1.875000156250000000e+05,6.083447656250000000e+04,-1.234508984375000000e+05,-1.328771875000000000e+05
4.626311469610000131e+03,-1.875000156250000000e+05,-1.241900703125000000e+05,-1.263853437500000000e+05,1.372734667968750000e+04,-1.875000156250000000e+05,6.078067578125000000e+04,-1.234361875000000000e+05,-1.329092656250000000e+05
4.626311939940000229e+03,-1.875000156250000000e+05,-1.241689218750000000e+05,-1.263908203125000000e+05,1.373239746093750000e+04,-1.875000156250000000e+05,6.078581640625000000e+04,-1.234554765625000000e+05,-1.329342343750000000e+05
4.626312613166999654e+03,-1.875000156250000000e+05,-1.242427109375000000e+05,-1.264643125000000000e+05,1.380624804687500000e+04,-1.875000156250000000e+05,6.086085156250000000e+04,-1.234983281250000000e+05,-1.329215312500000000e+05
4.626313085452999985e+03,-1.875000156250000000e+05,-1.242957265625000000e+05,-1.264806328125000000e+05,1.384290429687500000e+04,-1.875000156250000000e+05,6.089708203125000000e+04,-1.234854531250000000e+05,-1.328719062500000000e+05
4.626313540137999553e+03,-1.875000156250000000e+05,-1.242472421875000000e+05,-1.264246640625000000e+05,1.379355175781250000e+04,-1.875000156250000000e+05,6.084388281250000000e+04,-1.234459375000000000e+05,-1.328709218750000000e+05
4.626314282301000276e+03,-1.875000156250000000e+05,-1.241918593750000000e+05,-1.263810546875000000e+05,1.376038183593750000e+04,-1.875000156250000000e+05,6.080955078125000000e+04,-1.234244765625000000e+05,-1.328874531250000000e+05
4.626314748230999612e+03,-1.875000156250000000e+05,-1.241601640625000000e+05,-1.263796250000000000e+05,1.374775292968750000e+04,-1.875000156250000000e+05,6.079871093750000000e+04,-1.234403906250000000e+05,-1.329157031250000000e+05
4.626315407768999648e+03,-1.875000156250000000e+05,-1.242230390625000000e+05,-1.264591953125000000e+05,1.378608691406250000e+04,-1.875000156250000000e+05,6.084012890625000000e+04,-1.234970781250000000e+05,-1.329293750000000000e+05
4.626315881520999937e+03,-1.875000156250000000e+05,-1.242939843750000000e+05,-1.264965234375000000e+05,1.382699023437500000e+04,-1.875000156250000000e+05,6.088185937500000000e+04,-1.234989296875000000e+05,-1.328916562500000000e+05
4.626367876952000188e+03,-1.875000156250000000e+05,-1.242568828125000000e+05,-1.264309687500000000e+05,1.380539843750000000e+04,-1.875000156250000000e+05,6.085921875000000000e+04,-1.234424921875000000e+05,-1.328626406250000000e+05
4.626368329193000136e+03,-1.875000156250000000e+05,-1.241966406250000000e+05,-1.263775937500000000e+05,1.377200488281250000e+04,-1.875000156250000000e+05,6.082492968750000000e+04,-1.234173906250000000e+05,-1.328774843750000000e+05
4.626368869926000116e+03,-1.875000156250000000e+05,-1.241599843750000000e+05,-1.263717812500000000e+05,1.375249218750000000e+04,-1.875000156250000000e+05,6.080508203125000000e+04,-1.234338906250000000e+05,-1.329074687500000000e+05
4.626369217540000136e+03,-1.875000156250000000e+05,-1.242319765625000000e+05,-1.264525546875000000e+05,1.380376660156250000e+04,-1.875000156250000000e+05,6.085801171875000000e+04,-1.234889843750000000e+05,-1.329181093750000000e+05
4.626369560264999564e+03,-1.875000156250000000e+05,-1.242992812500000000e+05,-1.264867109375000000e+05,1.384196582031250000e+04,-1.875000156250000000e+05,6.089406250000000000e+04,-1.234905468750000000e+05,-1.328828125000000000e+05
4.626370123976000286e+03,-1.875000156250000000e+05,-1.242551093750000000e+05,-1.264292265625000000e+05,1.379967675781250000e+04,-1.875000156250000000e+05,6.084860156250000000e+04,-1.234455312500000000e+05,-1.328718593750000000e+05
4.626370478924000054e+03,-1.875000156250000000e+05,-1.242004218750000000e+05,-1.263923203125000000e+05,1.375937597656250000e+04,-1.875000156250000000e+05,6.080805468750000000e+04,-1.234301093750000000e+05,-1.328959375000000000e+05
4.626370818714999587e+03,-1.875000156250000000e+05,-1.241682109375000000e+05,-1.263945078125000000e+05,1.373192871093750000e+04,-1.875000156250000000e+05,6.078255078125000000e+04,-1.234508281250000000e+05,-1.329294375000000000e+05
4.626371377538000161e+03,-1.875000156250000000e+05,-1.242577734375000000e+05,-1.264825078125000000e+05,1.381199218750000000e+04,-1.875000156250000000e+05,6.086692968750000000e+04,-1.235064453125000000e+05,-1.329286562500000000e+05
4.626371726129999843e+03,-1.875000156250000000e+05,-1.243193750000000000e+05,-1.264968125000000000e+05,1.386621777343750000e+04,-1.875000156250000000e+05,6.092075390625000000e+04,-1.234860156250000000e+05,-1.328671093750000000e+05
4.626372083522000139e+03,-1.875000156250000000e+05,-1.242722109375000000e+05,-1.264288203125000000e+05,1.383222070312500000e+04,-1.875000156250000000e+05,6.088608593750000000e+04,-1.234324609375000000e+05,-1.328477500000000000e+05
4.626372637454999676e+03,-1.875000156250000000e+05,-1.242128203125000000e+05,-1.263772343750000000e+05,1.379757519531250000e+04,-1.875000156250000000e+05,6.085018750000000000e+04,-1.234080937500000000e+05,-1.328630312500000000e+05
4.626372988492000331e+03,-1.875000156250000000e+05,-1.241747109375000000e+05,-1.263723828125000000e+05,1.376753417968750000e+04,-1.875000156250000000e+05,6.082041406250000000e+04,-1.234271406250000000e+05,-1.328999218750000000e+05
4.626373331216999759e+03,-1.875000156250000000e+05,-1.242444296875000000e+05,-1.264611406250000000e+05,1.380662792968750000e+04,-1.875000156250000000e+05,6.086407031250000000e+04,-1.234892734375000000e+05,-1.329162343750000000e+05
4.626373880750000353e+03,-1.875000156250000000e+05,-1.243178984375000000e+05,-1.265047500000000000e+05,1.384804589843750000e+04,-1.875000156250000000e+05,6.090848046875000000e+04,-1.234967890625000000e+05,-1.328821875000000000e+05
4.626427929108000171e+03,-1.875000156250000000e+05,-1.242861171875000000e+05,-1.264444687500000000e+05,1.382965039062500000e+04,-1.875000156250000000e+05,6.088986328125000000e+04,-1.234475234375000000e+05,-1.328575000000000000e+05
4.626428691805999733e+03,-1.875000156250000000e+05,-1.242202421875000000e+05,-1.263864609375000000e+05,1.379279199218750000e+04,-1.875000156250000000e+05,6.085079296875000000e+04,-1.234176640625000000e+05,-1.328697031250000000e+05
4.626429160179999599e+03,-1.875000156250000000e+05,-1.241900703125000000e+05,-1.263847421875000000e+05,1.378047656250000000e+04,-1.875000156250000000e+05,6.083811718750000000e+04,-1.234316953125000000e+05,-1.328962812500000000e+05
4.626429827539999678e+03,-1.875000156250000000e+05,-1.242516015625000000e+05,-1.264634453125000000e+05,1.382106738281250000e+04,-1.875000156250000000e+05,6.088277734375000000e+04,-1.234858750000000000e+05,-1.329054843750000000e+05
4.626430303248000200e+03,-1.875000156250000000e+05,-1.243211875000000000e+05,-1.265003046875000000e+05,1.386778222656250000e+04,-1.875000156250000000e+05,6.093038671875000000e+04,-1.234906406250000000e+05,-1.328684218750000000e+05
4.626430928073999894e+03,-1.875000156250000000e+05,-1.242807265625000000e+05,-1.264336250000000000e+05,1.383941796875000000e+04,-1.875000156250000000e+05,6.089918359375000000e+04,-1.234390078125000000e+05,-1.328445312500000000e+05
4.626431424804999551e+03,-1.875000156250000000e+05,-1.242157265625000000e+05,-1.263818828125000000e+05,1.379797753906250000e+04,-1.875000156250000000e+05,6.085667187500000000e+04,-1.234138593750000000e+05,-1.328648906250000000e+05
4.626431885846000114e+03,-1.875000156250000000e+05,-1.241815781250000000e+05,-1.263771640625000000e+05,1.379504980468750000e+04,-1.875000156250000000e+05,6.085271484375000000e+04,-1.234198281250000000e+05,-1.328805781250000000e+05
4.626432660765999572e+03,-1.875000156250000000e+05,-1.242303437500000000e+05,-1.264403750000000000e+05,1.383423242187500000e+04,-1.875000156250000000e+05,6.088948046875000000e+04,-1.234580312500000000e+05,-1.328760468750000000e+05
4.626433127184999648e+03,-1.875000156250000000e+05,-1.243032109375000000e+05,-1.264799140625000000e+05,1.387502441406250000e+04,-1.875000156250000000e+05,6.093098828125000000e+04,-1.234673906250000000e+05,-1.328472656250000000e+05
4.626433779388999938e+03,-1.875000156250000000e+05,-1.242790312500000000e+05,-1.264269687500000000e+05,1.385879687500000000e+04,-1.875000156250000000e+05,6.091632812500000000e+04,-1.234248125000000000e+05,-1.328337187500000000e+05
4.626434259986000143e+03,-1.875000156250000000e+05,-1.242173828125000000e+05,-1.263760000000000000e+05,1.382404003906250000e+04,-1.875000156250000000e+05,6.088092187500000000e+04,-1.233975859375000000e+05,-1.328498906250000000e+05
4.626434724937999817e+03,-1.875000156250000000e+05,-1.241762109375000000e+05,-1.263725390625000000e+05,1.379786621093750000e+04,-1.875000156250000000e+05,6.085448046875000000e+04,-1.234144843750000000e+05,-1.328827968750000000e+05
4.626435465634999673e+03,-1.875000156250000000e+05,-1.242409218750000000e+05,-1.264571640625000000e+05,1.382598437500000000e+04,-1.875000156250000000e+05,6.088539062500000000e+04,-1.234813593750000000e+05,-1.329067656250000000e+05
4.626435935475999941e+03,-1.875000156250000000e+05,-1.243181875000000000e+05,-1.265035234375000000e+05,1.386782714843750000e+04,-1.875000156250000000e+05,6.092797265625000000e+04,-1.234951562500000000e+05,-1.328784531250000000e+05
4.626487923573000444e+03,-1.875000156250000000e+05,-1.242940703125000000e+05,-1.264459843750000000e+05,1.385716503906250000e+04,-1.875000156250000000e+05,6.091617187500000000e+04,-1.234443671875000000e+05,-1.328498750000000000e+05
4.626488359678999586e+03,-1.875000156250000000e+05,-1.242221250000000000e+05,-1.263838906250000000e+05,1.380765625000000000e+04,-1.875000156250000000e+05,6.086733203125000000e+04,-1.234127187500000000e+05,-1.328626093750000000e+05
4.626488702403999923e+03,-1.875000156250000000e+05,-1.241820000000000000e+05,-1.263805390625000000e+05,1.378445507812500000e+04,-1.875000156250000000e+05,6.084395312500000000e+04,-1.234300468750000000e+05,-1.328989062500000000e+05
4.626489315984999848e+03,-1.875000156250000000e+05,-1.242477343750000000e+05,-1.264590390625000000e+05,1.382942675781250000e+04,-1.875000156250000000e+05,6.089102343750000000e+04,-1.234854765625000000e+05,-1.329110312500000000e+05
4.626489665553999657e+03,-1.875000156250000000e+05,-1.243108593750000000e+05,-1.264946875000000000e+05,1.386304394531250000e+04,-1.875000156250000000e+05,6.092696484375000000e+04,-1.234953750000000000e+05,-1.328786406250000000e+05
4.626490011212999889e+03,-1.875000156250000000e+05,-1.242743593750000000e+05,-1.264362421875000000e+05,1.383541699218750000e+04,-1.875000156250000000e+05,6.089891406250000000e+04,-1.234481015625000000e+05,-1.328577343750000000e+05
4.626490561235000314e+03,-1.875000156250000000e+05,-1.242143906250000000e+05,-1.263842031250000000e+05,1.380501855468750000e+04,-1.875000156250000000e+05,6.086661718750000000e+04,-1.234164062500000000e+05,-1.328707500000000000e+05
4.626490916183000081e+03,-1.875000156250000000e+05,-1.241710937500000000e+05,-1.263733437500000000e+05,1.377611816406250000e+04,-1.875000156250000000e+05,6.083767187500000000e+04,-1.234251718750000000e+05,-1.329020625000000000e+05
