8.005191051089999746e+03,-8.736648437500000000e+04,-1.302439296875000000e+05,-1.131250156250000000e+05,4.462333593750000000e+04,-1.326325312500000000e+05,1.964012109375000000e+04,-1.040800703125000000e+05,-1.023648906250000000e+05
8.005191503813000054e+03,-8.722334375000000000e+04,-1.302468750000000000e+05,-1.131117187500000000e+05,4.461269531250000000e+04,-1.325915937500000000e+05,1.963200585937500000e+04,-1.040834453125000000e+05,-1.023649765625000000e+05
8.005191990268999689e+03,-8.704196093750000000e+04,-1.302424062500000000e+05,-1.131091718750000000e+05,4.461448437500000000e+04,-1.325786406250000000e+05,1.963386132812500000e+04,-1.040828906250000000e+05,-1.023667656250000000e+05
8.005192525127999943e+03,-8.706833593750000000e+04,-1.302437500000000000e+05,-1.131328593750000000e+05,4.462557031250000000e+04,-1.326218125000000000e+05,1.964079101562500000e+04,-1.040866875000000000e+05,-1.023758828125000000e+05
8.005193053140999837e+03,-8.731201562500000000e+04,-1.302363515625000000e+05,-1.131387656250000000e+05,4.464358593750000000e+04,-1.326653125000000000e+05,1.965815820312500000e+04,-1.040764531250000000e+05,-1.023680156250000000e+05
8.005193555243000446e+03,-8.737364062500000000e+04,-1.302306250000000000e+05,-1.131094609375000000e+05,4.463408593750000000e+04,-1.326247031250000000e+05,1.965766601562500000e+04,-1.040711093750000000e+05,-1.023513671875000000e+05
8.005194014810000226e+03,-8.722982812500000000e+04,-1.302335781250000000e+05,-1.130961640625000000e+05,4.462089843750000000e+04,-1.325792187500000000e+05,1.964852539062500000e+04,-1.040722031250000000e+05,-1.023489062500000000e+05
8.005194542823999655e+03,-8.703853906250000000e+04,-1.302430781250000000e+05,-1.131039140625000000e+05,4.461070703125000000e+04,-1.325670937500000000e+05,1.963654492187500000e+04,-1.040848515625000000e+05,-1.023598359375000000e+05
8.005195003857999836e+03,-8.706187500000000000e+04,-1.302506796875000000e+05,-1.131365312500000000e+05,4.461618359375000000e+04,-1.326194062500000000e+05,1.963614257812500000e+04,-1.040952734375000000e+05,-1.023791015625000000e+05
8.005195451691000017e+03,-8.729664062500000000e+04,-1.302452265625000000e+05,-1.131412031250000000e+05,4.462666406250000000e+04,-1.326664843750000000e+05,1.964888281250000000e+04,-1.040872890625000000e+05,-1.023764843750000000e+05
8.005196020772000338e+03,-8.737019531250000000e+04,-1.302423593750000000e+05,-1.131188046875000000e+05,4.462175000000000000e+04,-1.326384687500000000e+05,1.965201171875000000e+04,-1.040841640625000000e+05,-1.023623203125000000e+05
