8.197100246702000732e+03,-8.788945312500000000e+04,-1.317194531250000000e+05,-1.096774140625000000e+05,4.813117187500000000e+04,-1.346094062500000000e+05,1.478552246093750000e+04,-1.089064609375000000e+05,-1.032683203125000000e+05
8.197100806493999698e+03,-8.805253125000000000e+04,-1.317349687500000000e+05,-1.097208671875000000e+05,4.813323046875000000e+04,-1.346757187500000000e+05,1.478154394531250000e+04,-1.089190234375000000e+05,-1.032898906250000000e+05
8.197101265082999817e+03,-8.822703125000000000e+04,-1.317260468750000000e+05,-1.097047500000000000e+05,4.814103125000000000e+04,-1.346773750000000000e+05,1.479403808593750000e+04,-1.089072890625000000e+05,-1.032745625000000000e+05
8.197154239505000078e+03,-8.820935156250000000e+04,-1.317126875000000000e+05,-1.096659531250000000e+05,4.814362500000000000e+04,-1.346378750000000000e+05,1.480396289062500000e+04,-1.088924453125000000e+05,-1.032533281250000000e+05
8.197154729873000178e+03,-8.802535156250000000e+04,-1.317106093750000000e+05,-1.096458125000000000e+05,4.813157421875000000e+04,-1.345946562500000000e+05,1.479647460937500000e+04,-1.088919765625000000e+05,-1.032493203125000000e+05
8.197155338554999616e+03,-8.788480468750000000e+04,-1.317207031250000000e+05,-1.096735937500000000e+05,4.813182031250000000e+04,-1.346065000000000000e+05,1.478534375000000000e+04,-1.089017031250000000e+05,-1.032679453125000000e+05
8.197155805944999884e+03,-8.805809375000000000e+04,-1.317274531250000000e+05,-1.097155703125000000e+05,4.814796093750000000e+04,-1.346795937500000000e+05,1.479135644531250000e+04,-1.089057031250000000e+05,-1.032830078125000000e+05
8.197156320268999480e+03,-8.826292968750000000e+04,-1.317211562500000000e+05,-1.097013359375000000e+05,4.814869921875000000e+04,-1.346875000000000000e+05,1.479944726562500000e+04,-1.088985468750000000e+05,-1.032725937500000000e+05
8.197156903039000099e+03,-8.821717187500000000e+04,-1.317121718750000000e+05,-1.096640703125000000e+05,4.813772265625000000e+04,-1.346331250000000000e+05,1.480063183593750000e+04,-1.088941640625000000e+05,-1.032510703125000000e+05
8.197157365050999942e+03,-8.802439062500000000e+04,-1.317092656250000000e+05,-1.096455859375000000e+05,4.813336328125000000e+04,-1.345965937500000000e+05,1.479844140625000000e+04,-1.088905937500000000e+05,-1.032439843750000000e+05
8.197157855419000043e+03,-8.788660937500000000e+04,-1.317213750000000000e+05,-1.096669765625000000e+05,4.812898437500000000e+04,-1.346109843750000000e+05,1.479010449218750000e+04,-1.089033281250000000e+05,-1.032606093750000000e+05
8.197158401033000700e+03,-8.804275781250000000e+04,-1.317325156250000000e+05,-1.097121093750000000e+05,4.813993359375000000e+04,-1.346800156250000000e+05,1.479079785156250000e+04,-1.089141015625000000e+05,-1.032818437500000000e+05
8.197158860112000184e+03,-8.823999218750000000e+04,-1.317244218750000000e+05,-1.097008437500000000e+05,4.814060546875000000e+04,-1.346883281250000000e+05,1.479555859375000000e+04,-1.089080234375000000e+05,-1.032730625000000000e+05
8.197159377369000140e+03,-8.820552343750000000e+04,-1.317170625000000000e+05,-1.096673125000000000e+05,4.813468359375000000e+04,-1.346419843750000000e+05,1.479589355468750000e+04,-1.089017031250000000e+05,-1.032566093750000000e+05
8.197159887781999714e+03,-8.801757031250000000e+04,-1.317182968750000000e+05,-1.096526718750000000e+05,4.812531640625000000e+04,-1.346046250000000000e+05,1.479093164062500000e+04,-1.089038906250000000e+05,-1.032556953125000000e+05
8.197160368372000448e+03,-8.788457812500000000e+04,-1.317269375000000000e+05,-1.096754687500000000e+05,4.812451171875000000e+04,-1.346197968750000000e+05,1.478427050781250000e+04,-1.089145781250000000e+05,-1.032714765625000000e+05
8.197160922786999436e+03,-8.803553906250000000e+04,-1.317349218750000000e+05,-1.097174687500000000e+05,4.813602343750000000e+04,-1.346841406250000000e+05,1.478574609375000000e+04,-1.089200703125000000e+05,-1.032864531250000000e+05
