1.551804522744999986e+03,-6.844300781250000000e+04,-8.525491406250000000e+04,-9.047152343750000000e+04,1.643496875000000000e+04,-1.198417578125000000e+05,-3.877008593750000000e+04,-1.111607656250000000e+05,-1.128972968750000000e+05
1.551804972534999933e+03,-6.837224218750000000e+04,-8.523896093750000000e+04,-9.046289843750000000e+04,1.642987304687500000e+04,-1.197914687500000000e+05,-3.876923437500000000e+04,-1.110696875000000000e+05,-1.128472968750000000e+05
1.551805591973999981e+03,-6.833428906250000000e+04,-8.524434375000000000e+04,-9.047328906250000000e+04,1.642743750000000000e+04,-1.197871093750000000e+05,-3.877638671875000000e+04,-1.110566562500000000e+05,-1.128550312500000000e+05
1.551806051053999909e+03,-6.835782812500000000e+04,-8.525098437500000000e+04,-9.047438281250000000e+04,1.644026757812500000e+04,-1.198254687500000000e+05,-3.876865234375000000e+04,-1.111226562500000000e+05,-1.128953515625000000e+05
1.551857723154000041e+03,-6.843748437500000000e+04,-8.525762500000000000e+04,-9.047342187500000000e+04,1.644670507812500000e+04,-1.198605390625000000e+05,-3.876165625000000000e+04,-1.111971796875000000e+05,-1.129210781250000000e+05
1.551858153387999891e+03,-6.843967968750000000e+04,-8.524501562500000000e+04,-9.045970312500000000e+04,1.644406640625000000e+04,-1.198305390625000000e+05,-3.875843750000000000e+04,-1.111547343750000000e+05,-1.128816093750000000e+05
1.551858528376000095e+03,-6.838453906250000000e+04,-8.523478125000000000e+04,-9.045558593750000000e+04,1.644339648437500000e+04,-1.197938828125000000e+05,-3.875944531250000000e+04,-1.110709609375000000e+05,-1.128437656250000000e+05
1.551858981099999937e+03,-6.835185937500000000e+04,-8.523245312500000000e+04,-9.046276562500000000e+04,1.643921679687500000e+04,-1.197874687500000000e+05,-3.876706640625000000e+04,-1.110535468750000000e+05,-1.128500703125000000e+05
1.551859489068999892e+03,-6.835630468750000000e+04,-8.524088281250000000e+04,-9.047485156250000000e+04,1.643805468750000000e+04,-1.198119687500000000e+05,-3.877421875000000000e+04,-1.111049375000000000e+05,-1.128862968750000000e+05
1.551859864057000095e+03,-6.844287500000000000e+04,-8.525415625000000000e+04,-9.048128906250000000e+04,1.644379882812500000e+04,-1.198576718750000000e+05,-3.877115625000000000e+04,-1.111902734375000000e+05,-1.129253046875000000e+05
1.551860298202999957e+03,-6.846678906250000000e+04,-8.524403125000000000e+04,-9.046526562500000000e+04,1.644838085937500000e+04,-1.198449375000000000e+05,-3.876181250000000000e+04,-1.111659296875000000e+05,-1.128998671875000000e+05
1.551860763148999922e+03,-6.839135156250000000e+04,-8.523205468750000000e+04,-9.046287500000000000e+04,1.643318164062500000e+04,-1.197911093750000000e+05,-3.876914453125000000e+04,-1.110700000000000000e+05,-1.128481250000000000e+05
1.551861235917999920e+03,-6.836998437500000000e+04,-8.524459375000000000e+04,-9.047559375000000000e+04,1.642857617187500000e+04,-1.198018828125000000e+05,-3.877786328125000000e+04,-1.110696640625000000e+05,-1.128683515625000000e+05
1.551861615795000034e+03,-6.839403906250000000e+04,-8.525489843750000000e+04,-9.048753125000000000e+04,1.642956054687500000e+04,-1.198395703125000000e+05,-3.878262500000000000e+04,-1.111357109375000000e+05,-1.129114453125000000e+05
1.551861985405000041e+03,-6.848628125000000000e+04,-8.526137500000000000e+04,-9.049141406250000000e+04,1.643615429687500000e+04,-1.198831093750000000e+05,-3.877723828125000000e+04,-1.112197343750000000e+05,-1.129451953125000000e+05
1.551862469419000035e+03,-6.849573437500000000e+04,-8.525185937500000000e+04,-9.048187500000000000e+04,1.643259960937500000e+04,-1.198614765625000000e+05,-3.877397265625000000e+04,-1.111873906250000000e+05,-1.129119843750000000e+05
1.551862925076000010e+03,-6.844921875000000000e+04,-8.524206250000000000e+04,-9.047387500000000000e+04,1.643389648437500000e+04,-1.198240781250000000e+05,-3.877437500000000000e+04,-1.111110781250000000e+05,-1.128732734375000000e+05
1.551863305931000014e+03,-6.842872656250000000e+04,-8.523732812500000000e+04,-9.047590625000000000e+04,1.643852343750000000e+04,-1.198221328125000000e+05,-3.877612109375000000e+04,-1.111033906250000000e+05,-1.128816953125000000e+05
1.551863685807999900e+03,-6.843742187500000000e+04,-8.524114843750000000e+04,-9.048117968750000000e+04,1.643776367187500000e+04,-1.198450703125000000e+05,-3.877898046875000000e+04,-1.111567031250000000e+05,-1.129140156250000000e+05
1.551864199644000109e+03,-6.852210937500000000e+04,-8.525695312500000000e+04,-9.049423437500000000e+04,1.643561718750000000e+04,-1.198879140625000000e+05,-3.878329296875000000e+04,-1.112411015625000000e+05,-1.129499843750000000e+05
1.551919117078999989e+03,-6.853849218750000000e+04,-8.524756250000000000e+04,-9.048343750000000000e+04,1.643273437500000000e+04,-1.198689218750000000e+05,-3.877629687500000000e+04,-1.112130468750000000e+05,-1.129177968750000000e+05
1.551919513579000068e+03,-6.848266406250000000e+04,-8.523683593750000000e+04,-9.047507812500000000e+04,1.642895703125000000e+04,-1.198290625000000000e+05,-3.877643359375000000e+04,-1.111291640625000000e+05,-1.128775859375000000e+05
