1.341915086879000000e+03,-6.189211328125000000e+04,-7.654728125000000000e+04,-8.112596875000000000e+04,1.939693359375000000e+04,-1.118234062500000000e+05,-3.208724804687500000e+04,-1.044267265625000000e+05,-1.056450312500000000e+05
1.341915433515999894e+03,-6.190396093750000000e+04,-7.655063281250000000e+04,-8.112825000000000000e+04,1.940050976562500000e+04,-1.118445312500000000e+05,-3.208539257812500000e+04,-1.044863359375000000e+05,-1.056709531250000000e+05
1.341915765975000113e+03,-6.199835156250000000e+04,-7.656395312500000000e+04,-8.113860156250000000e+04,1.940299023437500000e+04,-1.118732265625000000e+05,-3.208733789062500000e+04,-1.045495468750000000e+05,-1.056966640625000000e+05
1.341916165415000023e+03,-6.200597265625000000e+04,-7.655231250000000000e+04,-8.112804687500000000e+04,1.940276757812500000e+04,-1.118454921875000000e+05,-3.208411914062500000e+04,-1.044962578125000000e+05,-1.056561796875000000e+05
1.341916711526999961e+03,-6.194781640625000000e+04,-7.654117968750000000e+04,-8.112708593750000000e+04,1.939999609375000000e+04,-1.118170390625000000e+05,-3.208758398437500000e+04,-1.044240859375000000e+05,-1.056239765625000000e+05
1.341917056697999897e+03,-6.189694140625000000e+04,-7.653767187500000000e+04,-8.112822656250000000e+04,1.940395117187500000e+04,-1.118202812500000000e+05,-3.208760546875000000e+04,-1.044189687500000000e+05,-1.056367812500000000e+05
1.341917393556999968e+03,-6.191189453125000000e+04,-7.654748437500000000e+04,-8.113504687500000000e+04,1.940904882812500000e+04,-1.118473906250000000e+05,-3.208733789062500000e+04,-1.044841718750000000e+05,-1.056742421875000000e+05
1.341917834553999910e+03,-6.200253125000000000e+04,-7.655559375000000000e+04,-8.113520312500000000e+04,1.941206445312500000e+04,-1.118686015625000000e+05,-3.208067578125000000e+04,-1.045484765625000000e+05,-1.056926171875000000e+05
1.341918282884000064e+03,-6.198921093750000000e+04,-7.654292187500000000e+04,-8.112820312500000000e+04,1.939791601562500000e+04,-1.118341171875000000e+05,-3.208199609375000000e+04,-1.044849921875000000e+05,-1.056462343750000000e+05
1.341973738004000097e+03,-6.194244921875000000e+04,-7.654665625000000000e+04,-8.113017187500000000e+04,1.939007031250000000e+04,-1.118263125000000000e+05,-3.208827539062500000e+04,-1.044301640625000000e+05,-1.056318437500000000e+05
