1.347918900508999968e+03,-6.209739453125000000e+04,-7.676983593750000000e+04,-8.138294531250000000e+04,1.937261523437500000e+04,-1.120157421875000000e+05,-3.223242187500000000e+04,-1.046037968750000000e+05,-1.057963906250000000e+05
1.347919307282000091e+03,-6.203444921875000000e+04,-7.676666406250000000e+04,-8.138938281250000000e+04,1.936798828125000000e+04,-1.120084140625000000e+05,-3.224122851562500000e+04,-1.045791406250000000e+05,-1.057968828125000000e+05
1.347919698409999910e+03,-6.201931640625000000e+04,-7.677558593750000000e+04,-8.140160937500000000e+04,1.936867968750000000e+04,-1.120250468750000000e+05,-3.224759960937500000e+04,-1.046229296875000000e+05,-1.058243125000000000e+05
1.347920365282999910e+03,-6.213123437500000000e+04,-7.679685937500000000e+04,-8.140625781250000000e+04,1.937983398437500000e+04,-1.120676015625000000e+05,-3.223988867187500000e+04,-1.047147734375000000e+05,-1.058651015625000000e+05
1.347920774012000038e+03,-6.216431250000000000e+04,-7.678396093750000000e+04,-8.139150781250000000e+04,1.937549804687500000e+04,-1.120452968750000000e+05,-3.223347265625000000e+04,-1.046828984375000000e+05,-1.058295859375000000e+05
1.347921170028999995e+03,-6.211315234375000000e+04,-7.677149218750000000e+04,-8.138654687500000000e+04,1.936854687500000000e+04,-1.120144453125000000e+05,-3.223794335937500000e+04,-1.046067031250000000e+05,-1.057962343750000000e+05
1.347921842769000023e+03,-6.204175781250000000e+04,-7.676659375000000000e+04,-8.138998437500000000e+04,1.936248828125000000e+04,-1.120011718750000000e+05,-3.224426953125000000e+04,-1.045761875000000000e+05,-1.057915468750000000e+05
1.347922247585999912e+03,-6.204482031250000000e+04,-7.677593750000000000e+04,-8.139360937500000000e+04,1.936789843750000000e+04,-1.120334062500000000e+05,-3.224413476562500000e+04,-1.046382187500000000e+05,-1.058345937500000000e+05
1.347922797120000041e+03,-6.215608984375000000e+04,-7.679207812500000000e+04,-8.139682812500000000e+04,1.937945507812500000e+04,-1.120788203125000000e+05,-3.223702734375000000e+04,-1.047344218750000000e+05,-1.058784062500000000e+05
1.347923202916000037e+03,-6.217629296875000000e+04,-7.677468750000000000e+04,-8.138417968750000000e+04,1.937096093750000000e+04,-1.120502578125000000e+05,-3.223076757812500000e+04,-1.046926406250000000e+05,-1.058352656250000000e+05
1.347923596487999930e+03,-6.210400781250000000e+04,-7.677017187500000000e+04,-8.138909375000000000e+04,1.935444335937500000e+04,-1.120175312500000000e+05,-3.224435742187500000e+04,-1.046064296875000000e+05,-1.057913906250000000e+05
1.347978033660999927e+03,-6.204522265625000000e+04,-7.677944531250000000e+04,-8.139626562500000000e+04,1.935205078125000000e+04,-1.120205703125000000e+05,-3.225115234375000000e+04,-1.045939375000000000e+05,-1.058028125000000000e+05
1.347978644308999947e+03,-6.204173828125000000e+04,-7.678445312500000000e+04,-8.139646875000000000e+04,1.936072265625000000e+04,-1.120412968750000000e+05,-3.224312890625000000e+04,-1.046480937500000000e+05,-1.058368750000000000e+05
1.347979044237999915e+03,-6.213948046875000000e+04,-7.679826562500000000e+04,-8.140223437500000000e+04,1.936876953125000000e+04,-1.120764296875000000e+05,-3.223816601562500000e+04,-1.047295937500000000e+05,-1.058718984375000000e+05
1.347979590838999911e+03,-6.216800390625000000e+04,-7.678617968750000000e+04,-8.138629687500000000e+04,1.936787695312500000e+04,-1.120534765625000000e+05,-3.223007617187500000e+04,-1.046940546875000000e+05,-1.058375859375000000e+05
1.347980069969999931e+03,-6.210248828125000000e+04,-7.677453125000000000e+04,-8.138542968750000000e+04,1.935994140625000000e+04,-1.120164140625000000e+05,-3.223678125000000000e+04,-1.046074375000000000e+05,-1.057915000000000000e+05
1.347980530522999970e+03,-6.204131250000000000e+04,-7.677053125000000000e+04,-8.138732812500000000e+04,1.936215429687500000e+04,-1.120096015625000000e+05,-3.223944140625000000e+04,-1.045808828125000000e+05,-1.057897812500000000e+05
1.347981225752999990e+03,-6.203639453125000000e+04,-7.678003125000000000e+04,-8.139503906250000000e+04,1.936731640625000000e+04,-1.120337343750000000e+05,-3.224270507812500000e+04,-1.046330781250000000e+05,-1.058266328125000000e+05
1.347981681416999891e+03,-6.214359375000000000e+04,-7.679371093750000000e+04,-8.139944531250000000e+04,1.937969921875000000e+04,-1.120726328125000000e+05,-3.223637890625000000e+04,-1.047232890625000000e+05,-1.058694140625000000e+05
1.347982314066000072e+03,-6.216237109375000000e+04,-7.677575781250000000e+04,-8.138439843750000000e+04,1.937692773437500000e+04,-1.120458984375000000e+05,-3.223012109375000000e+04,-1.046815781250000000e+05,-1.058309296875000000e+05
1.347982775597000000e+03,-6.210487890625000000e+04,-7.676563281250000000e+04,-8.137682031250000000e+04,1.937317382812500000e+04,-1.120142890625000000e+05,-3.223130468750000000e+04,-1.046007109375000000e+05,-1.057893750000000000e+05
1.347983395535000000e+03,-6.203764843750000000e+04,-7.676056250000000000e+04,-8.138026562500000000e+04,1.936805468750000000e+04,-1.120036953125000000e+05,-3.223649023437500000e+04,-1.045738906250000000e+05,-1.057855312500000000e+05
1.347983866843999976e+03,-6.201880468750000000e+04,-7.676796093750000000e+04,-8.138857812500000000e+04,1.937100585937500000e+04,-1.120202187500000000e+05,-3.223836718750000000e+04,-1.046209843750000000e+05,-1.058140781250000000e+05
1.347984335219000059e+03,-6.211373046875000000e+04,-7.678465625000000000e+04,-8.139378906250000000e+04,1.937802343750000000e+04,-1.120566250000000000e+05,-3.223465820312500000e+04,-1.047063906250000000e+05,-1.058524531250000000e+05
1.347985034360000100e+03,-6.214862500000000000e+04,-7.677685937500000000e+04,-8.138033593750000000e+04,1.937704101562500000e+04,-1.120443515625000000e+05,-3.222705859375000000e+04,-1.046770625000000000e+05,-1.058286015625000000e+05
1.347985495891000028e+03,-6.210177343750000000e+04,-7.676588281250000000e+04,-8.137375781250000000e+04,1.937567578125000000e+04,-1.120149843750000000e+05,-3.222627539062500000e+04,-1.046011562500000000e+05,-1.057918359375000000e+05
1.348038134364999905e+03,-6.202915234375000000e+04,-7.675926562500000000e+04,-8.137317968750000000e+04,1.937176562500000000e+04,-1.119965234375000000e+05,-3.222902539062500000e+04,-1.045661093750000000e+05,-1.057800312500000000e+05
1.348038656032000063e+03,-6.200259765625000000e+04,-7.676637500000000000e+04,-8.138301562500000000e+04,1.937174218750000000e+04,-1.120118359375000000e+05,-3.223213281250000000e+04,-1.046086640625000000e+05,-1.058065000000000000e+05
1.348039340017000086e+03,-6.210957421875000000e+04,-7.678253125000000000e+04,-8.138598437500000000e+04,1.938499804687500000e+04,-1.120569375000000000e+05,-3.222312500000000000e+04,-1.047067890625000000e+05,-1.058535937500000000e+05
1.348039798613999892e+03,-6.213205859375000000e+04,-7.676648437500000000e+04,-8.137523437500000000e+04,1.938106445312500000e+04,-1.120299843750000000e+05,-3.221800585937500000e+04,-1.046736250000000000e+05,-1.058170703125000000e+05
1.348040443975000017e+03,-6.208121093750000000e+04,-7.675902343750000000e+04,-8.137230468750000000e+04,1.937878320312500000e+04,-1.120013515625000000e+05,-3.222260937500000000e+04,-1.046008203125000000e+05,-1.057828515625000000e+05
1.348040854170000102e+03,-6.202617968750000000e+04,-7.675772656250000000e+04,-8.137470312500000000e+04,1.937847070312500000e+04,-1.119930390625000000e+05,-3.222721484375000000e+04,-1.045761484375000000e+05,-1.057849531250000000e+05
1.348041244320000033e+03,-6.201274609375000000e+04,-7.676928125000000000e+04,-8.138871093750000000e+04,1.937990039062500000e+04,-1.120160546875000000e+05,-3.223501562500000000e+04,-1.046241796875000000e+05,-1.058224140625000000e+05
1.348041860836000069e+03,-6.211668359375000000e+04,-7.678459375000000000e+04,-8.139736718750000000e+04,1.939181445312500000e+04,-1.120595546875000000e+05,-3.223000781250000000e+04,-1.047133593750000000e+05,-1.058657734375000000e+05
1.348042263696999953e+03,-6.214826562500000000e+04,-7.677540625000000000e+04,-8.139000781250000000e+04,1.938803710937500000e+04,-1.120384765625000000e+05,-3.222795312500000000e+04,-1.046792343750000000e+05,-1.058324687500000000e+05
1.348042653847000111e+03,-6.209055468750000000e+04,-7.677390625000000000e+04,-8.139537500000000000e+04,1.937442578125000000e+04,-1.120106484375000000e+05,-3.223995507812500000e+04,-1.045973828125000000e+05,-1.057939609375000000e+05
1.348043263028999945e+03,-6.204032812500000000e+04,-7.677832812500000000e+04,-8.140100781250000000e+04,1.937183203125000000e+04,-1.120121015625000000e+05,-3.224534179687500000e+04,-1.045792109375000000e+05,-1.058035703125000000e+05
1.348043668823999951e+03,-6.203348828125000000e+04,-7.678818750000000000e+04,-8.141235937500000000e+04,1.937221289062500000e+04,-1.120366015625000000e+05,-3.225180078125000000e+04,-1.046344843750000000e+05,-1.058403593750000000e+05
1.348044253070999957e+03,-6.214064453125000000e+04,-7.680262500000000000e+04,-8.141642968750000000e+04,1.937802343750000000e+04,-1.120778125000000000e+05,-3.224659375000000000e+04,-1.047274921875000000e+05,-1.058820468750000000e+05
1.348044661800000085e+03,-6.216285937500000000e+04,-7.679308593750000000e+04,-8.141381250000000000e+04,1.936345117187500000e+04,-1.120564687500000000e+05,-3.225162304687500000e+04,-1.046935156250000000e+05,-1.058470468750000000e+05
